,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
266,52433799,193695494,6986133,26604395,2864,1466368,75367719337,39854954253,73731055948,196.12,18.52,293.0
267,40708075,254753576,7392489,33348459,3072,1572864,100189029933,59216774536,98765926202,197.46,19.34,287.5
268,17891432,239515088,9856151,32203679,3456,1769472,72542451749,46117899220,72470959917,200.1,20.04,287.8
269,25591556,340690763,12580632,54170755,4688,2400256,92109155419,59421263667,92329435265,200.19,20.4,288.1
270,29319704,349981671,12406987,52334860,2608,1335296,90096520076,58965074359,88950225933,198.08,21.31,288.6
271,23362300,266656751,9077245,38122780,3264,1671168,69336498882,43179279247,68901577656,195.58,21.96,299.7
272,37631985,351495400,10443217,47238104,2592,1327104,94494454819,51211130513,91625019613,194.34,22.33,299.9
273,34748452,256314298,12915778,47966481,2496,1277952,83842960214,49405092873,84099066251,193.91,22.05,299.5
274,32019806,244102116,10264212,39106567,4152,2125824,71471323989,42646462751,69751434827,192.52,20.35,299.0
275,30296498,224553432,12741891,43211266,2392,1224704,83466494087,49103419155,82561388750,194.98,20.03,298.7
276,62215366,231286796,4359906,31333153,1808,925696,78288940231,44877391790,78078458421,198.15,18.76,298.6
277,50880652,316500479,7276248,40335718,3336,1708032,104630925080,62739879641,103852860766,197.71,19.76,287.0
278,17711515,238548652,9699788,31186153,3552,1818624,64241536418,41218878959,62670106408,200.44,20.08,287.5
279,27659420,335651839,15108027,48294707,3048,1560576,91363531234,57662404829,89902342833,199.83,20.56,293.6
280,24445737,307685536,12528452,44569016,5560,2846720,87181899793,54350367633,85398465349,198.66,21.53,293.7
281,33965177,387991822,13681166,46841260,6848,3506176,90152713871,55474958273,89536911559,196.6,22.14,300.2
282,35705853,322184598,10218959,38596053,3560,1822720,72303548570,44394538036,72251844863,195.17,22.51,299.9
283,36439748,292538176,13682637,61287051,3864,1978368,91417601900,52801815233,90975997594,191.58,21.41,299.9
284,26357402,195116840,9725011,41837068,2408,1232896,63529501638,34645761915,61830688361,191.18,20.45,299.7
285,37380879,249066386,12591906,47515806,3104,1589248,101438662953,58654513399,101606989051,194.67,20.16,299.2
286,72967412,226315942,6492989,28064471,16752,8577024,76515550989,40394317307,75272063307,198.88,18.64,298.7
287,41156223,259918930,7898513,35885445,7072,3620864,97251900026,57813091612,94323374065,196.7,19.17,286.5
288,21426904,240647060,6735224,29582701,3560,1822720,70299445829,46309408369,70196713922,202.08,20.2,287.0
289,24946479,336162992,15802067,52793035,2920,1495040,91816703006,58796444861,90728356426,200.37,20.51,294.2
290,33219996,374515259,13017296,52584999,4240,2170880,91850962397,60887933341,93273993802,201.41,22.44,293.9
291,29864078,249422481,8832870,40567773,3136,1605632,69145916640,43243672163,69171236151,196.3,21.52,299.9
292,41003113,371873829,13361348,59805644,2832,1449984,97219626121,58044627339,96776374951,195.99,22.76,300.1
293,26807038,227997036,12167148,45584396,2880,1474560,64473146712,38977204713,63521285346,192.38,21.06,300.4
294,41314711,303657351,13910454,56686200,3120,1597440,88692261384,53311023419,88433531746,192.51,20.68,300.2
295,35529747,177862573,10958855,42738377,4000,2048000,85133418680,49225364216,83620978618,196.35,19.75,299.7
296,54883383,202384557,7113108,32499906,2352,1204224,80105480157,43595947918,78918949878,200.17,18.85,299.2
297,47243278,294440169,9162197,39203268,3560,1822720,91987844539,63823406284,93368116309,199.37,19.53,287.8
298,19899467,273988219,10675045,47691792,3248,1662976,84179356849,56618969073,82834717321,201.09,20.25,288.3
299,18706074,242014839,10191878,34733929,1736,888832,67109627756,42309928402,66187761713,198.84,20.8,299.2
300,28337838,351263998,13404256,47415836,3816,1953792,92790547552,56935858100,90603216990,199.56,21.97,298.7
301,35010178,356650870,16491547,56751977,2880,1474560,95304141541,56312068928,94016632882,195.99,21.81,298.6
302,30712984,282525922,9818530,39933155,2672,1368064,73342706751,41708249959,71411471568,197.37,23.07,298.8
303,42294115,314527111,15916626,54925097,2776,1421312,89695159511,50995474346,89859798936,190.77,20.96,298.9
304,36469599,261260826,14073184,49976011,2456,1257472,89928673923,51186404097,89427286634,191.98,20.67,299.0
305,19747917,165797739,8705213,30896302,4704,2408448,67876698943,37988451566,66731664942,194.36,19.68,298.9
306,78685363,283543605,8219061,32197474,2736,1400832,102977469867,53668931914,102515404346,195.78,18.44,298.5
307,31800978,202916717,5517394,28056960,10848,5554176,76049863691,47148671846,75069608503,198.83,19.66,286.0
308,23010284,317610515,13947208,46174700,4168,2134016,91538328017,57586936225,90555666957,199.87,20.11,291.1
309,25599803,294354120,11868158,44890015,3208,1642496,84887536435,53148304018,84721614513,199.64,21.06,291.3
310,21320769,277081698,11470743,43793058,4760,2437120,69645590841,44462200734,67902211391,199.13,21.63,291.4
311,34645758,373935072,15191323,55866893,3448,1765376,97071311272,56875145003,94000753796,195.48,22.31,298.3
312,30149599,269418712,9185431,39989002,3480,1781760,70380243534,42645246774,71275594176,197.21,22.77,298.7
313,38811626,281354499,13866138,51577799,19720,10096640,87000910227,52509585010,84959922773,190.7,20.61,298.6
314,39777022,292327105,14062019,64865053,2808,1437696,96439749111,55193377509,96399193946,193.36,21.04,298.7
315,40205671,222291614,9345978,40628477,2768,1417216,80501391596,46579196465,79962901124,194.11,19.49,298.3
316,44357673,186791014,5659841,23348872,3248,1662976,69030740564,36839830775,68618060982,198.41,18.93,298.2
317,47051468,289590756,7989917,36761345,3368,1724416,98881695952,60018051428,97574345096,198.34,19.7,288.9
318,24266424,271888723,15788318,47447994,3200,1638400,84804894377,55176662278,84078408134,201.05,20.17,289.1
319,20662258,267982334,9023154,34377017,2376,1216512,69433001017,43168206183,68205471607,199.8,21.27,294.2
320,30044385,364695047,14625820,52526579,2456,1257472,92683774328,58679487549,91183487080,198.82,21.69,294.3
321,31809003,324653673,10535800,41402229,4504,2306048,73818184548,46479361747,73740933628,193.12,21.99,294.8
322,40211685,330223974,11068915,47298277,2672,1368064,89505280081,52600378904,89357604424,194.16,22.14,300.7
323,33979683,248804038,12167175,45222886,3712,1900544,86430216881,50825913199,86441688899,188.1,20.36,300.5
324,34288225,295115347,12566976,49162682,1840,942080,87931580169,51089028615,87154980983,193.25,20.69,300.1
325,20036903,175491481,8313020,30280861,2512,1286144,66530518821,40092655197,65726905817,195.25,19.65,292.8
326,81478702,276597817,8447762,37619290,4632,2371584,99114909861,55167865426,98130021543,198.01,18.67,292.7
327,41738639,243282447,5526594,28937526,2624,1343488,77864344817,50420757573,78599789826,199.21,19.98,284.9
328,19607652,287664518,12081373,43257279,3120,1597440,79464272383,51893909921,78484687681,200.19,20.16,292.5
329,26509286,329458793,13098203,47665232,1960,1003520,83611056788,54658616340,84430027518,199.48,21.13,292.8
330,21322365,292032902,11716996,38764417,2584,1323008,71445527243,45633319194,69283492252,197.55,21.38,293.0
331,33890334,362633806,13922532,50540811,3384,1732608,95106849539,54899776575,94326828830,193.59,22.16,298.8
332,34001112,329006862,11662323,52640418,3680,1884160,90507224520,53554506717,90504557325,195.61,22.19,299.0
333,26615725,213126958,10864115,37214925,3592,1839104,66318721352,38336430226,65146931793,191.37,20.59,298.7
334,32467263,278829142,13324834,56917550,2120,1085440,86660354689,49784954947,85647871541,191.91,20.62,298.4
335,34795758,251444739,8684199,43462413,2744,1404928,90969068687,51023376934,89653239463,194.58,19.29,297.9
336,48706625,252617764,6369831,31182383,3128,1601536,93928533389,50564749541,92999410105,199.23,18.83,297.7
337,29017804,192333983,6155855,25950887,3768,1929216,72810454389,46476706128,71740442528,199.49,19.9,287.8
338,28173141,362763121,12557454,55746784,2848,1458176,94024329282,63893673651,93846878975,201.48,20.39,288.1
339,21980481,255668395,10421789,38494405,9704,4968448,67972688631,44145226194,67325218071,200.42,20.98,293.3
340,37191669,455248052,12622563,61290157,2880,1474560,98634057132,64066587730,99320411263,197.2,21.63,293.6
341,29504461,274114149,9730555,41657904,2120,1085440,65944355248,40674515488,66052200776,195.44,22.04,301.6
342,39340551,400756234,13858836,55103862,4552,2330624,97360944685,54930286040,96237615044,196.4,22.44,301.3
343,39333403,295154064,15253071,52889561,3520,1802240,88595996129,53040637034,88777803880,190.23,20.73,301.1
344,24709842,172038399,8975875,47111025,7960,4075520,68931612627,39039730106,68113864242,192.63,20.54,300.7
345,33595857,210689065,10153421,37070982,11464,5869568,91221076450,53350927534,90591034208,195.05,19.07,300.1
346,46250088,231443843,6086114,35280571,3272,1675264,81012825383,46600350273,80802642169,196.66,18.61,294.2
347,34303349,265482480,7923820,33123516,3640,1863680,95575767715,58428764481,95806262520,200.73,20.06,287.9
348,24808405,294809344,13910406,48033270,5024,2572288,87648900108,55544572478,87100197238,199.64,20.37,288.3
349,23566300,271203833,10095941,42057620,2680,1372160,72219682040,46089411009,71292739787,198.08,21.27,288.8
350,34048464,385052307,13485694,49495620,2552,1306624,95731191662,59611171141,96387222182,197.5,21.89,296.1
351,27298321,308952336,12609692,41657729,3728,1908736,72387689196,41226167117,71646024248,194.45,21.99,296.4
352,38765295,323181326,12150286,47227087,2800,1433600,94803061206,55170821726,93308352065,193.51,21.8,296.8
353,25960399,218454454,8873147,33894936,4752,2433024,65439542989,40120050270,65296556566,188.39,20.26,297.0
354,31912394,250152042,11283476,54844666,2408,1232896,93369952224,53778811924,93791694200,192.94,20.33,296.9
355,30555661,188228152,6663350,34524660,2904,1486848,68156322298,38099087232,67354740971,199.73,19.24,296.6
356,63399493,278824761,6504663,33648633,2248,1150976,98213818834,52311013238,97901342566,196.65,19.02,296.0
357,43827193,314148293,6793269,44346066,3432,1757184,88857326744,60298741306,88675141252,201.19,20.02,285.7
358,17433641,240181037,9971149,34809313,3960,2027520,65247303796,42650968149,65412212015,200.02,20.59,286.2
359,24774920,306729702,13177768,47146206,3368,1724416,78633546595,51787306471,77869005451,199.83,21.58,299.6
360,41760074,442552716,17301279,63105825,2568,1314816,107610838654,69933686031,107912308839,197.26,22.03,298.9
361,28648062,273750452,11554547,42859343,2696,1380352,68330976208,39849885490,67615670795,194.35,22.2,299.1
362,35885285,290946429,11888233,48005370,3144,1609728,91660798961,56164199015,91786268660,193.76,22.23,299.4
363,34686319,290462022,12370065,53678290,3008,1540096,90837694970,53083070386,89563516613,190.64,20.09,299.4
364,23000910,195138508,9819137,40341209,4192,2146304,73194084856,45171599269,72884316151,193.15,20.15,299.0
365,75508225,227782084,7957768,34492684,2816,1441792,92940066248,51206075603,92291372694,197.67,18.68,298.8
366,49980188,219125027,5843638,30004485,1552,794624,93299305640,53297920460,89304748890,198.03,19.45,290.6
367,25486219,226024176,6756036,29135614,3248,1662976,71399148864,46671083631,71700712992,200.88,19.96,290.3
368,24255067,301753704,13621422,50601738,2848,1458176,90839313839,61517131940,90362090265,198.83,20.32,290.4
369,26941955,291787225,9287624,46711526,3280,1679360,71928862560,47889205908,70718192144,197.39,21.62,290.9
370,34704516,354750964,12500928,52643462,22880,11714560,97457788928,57246643207,97207896973,195.76,21.58,296.3
371,24229559,273231158,11561442,37291463,2640,1351680,65750629630,38720684981,63339653068,193.08,21.95,296.8
372,31551275,265479552,12199923,51754581,3032,1552384,90025418865,51086570521,88841736309,192.05,21.88,296.9
373,31846313,261221013,13472710,46306621,2168,1110016,86261233445,48597034793,84765360429,192.35,20.42,297.1
374,26483613,222947834,11912963,45535573,3064,1568768,86159349580,49759865466,85972299990,193.39,19.89,296.7
375,64771628,221540381,6966368,31661361,3312,1695744,82673382986,45505661677,82208193711,197.24,18.68,296.4
376,39763595,184919306,4164475,21064223,8016,4104192,74062999863,44690936061,72519436109,197.52,19.59,288.1
377,28490817,276859285,8918379,40325044,2200,1126400,97221887362,60130289937,94417421639,200.82,20.09,288.5
378,24575739,301539616,12498378,46881986,2704,1384448,82850634718,54186685938,82688315457,199.25,20.31,288.7
379,21645258,285561064,10452323,41849722,3224,1650688,69606742293,44003673337,68411694602,200.04,22.09,289.2
380,38021777,435383024,13000013,50309551,3912,2002944,103932858443,66696829152,103829677052,193.45,21.04,298.5
381,28182198,271867632,9866573,42058709,2952,1511424,70203082297,40474413310,68913949569,196.95,23.0,298.6
382,37256131,307392402,13206602,49183671,2880,1474560,97574173392,55701423102,94976080629,192.13,21.43,298.6
383,36886451,293518853,12314295,53860330,2480,1269760,87603199244,51785569534,85471271101,192.17,20.62,298.9
384,26026025,188882955,10546355,38070813,2976,1523712,71969924797,43560957286,70958176712,193.59,19.76,293.6
385,64425774,266347295,9110831,36310085,3096,1585152,95642543732,50143408458,92920089522,199.21,18.95,294.0
386,39210163,183675598,5328704,27790736,2912,1490944,73887509222,42390960787,73193312177,197.11,19.59,293.5
387,35042483,304731759,8530132,34929717,2704,1384448,96652402709,61163198165,95696371600,200.41,19.87,293.2
388,26202101,323480721,14178195,51338818,3184,1630208,87166824926,54627944247,86312313583,202.79,21.14,293.0
389,18766555,209997898,10286526,36287587,2544,1302528,67768801994,41411391626,66316328197,198.15,21.82,293.1
390,34409527,364851430,12893459,56559447,4248,2174976,93830835861,59248831403,93855810893,197.01,21.79,298.6
391,35781404,355332753,12132950,57066531,12624,6463488,90644247808,54991220320,88251078221,195.51,22.59,298.5
392,30748105,241223880,10201673,42268945,6472,3313664,68867447412,43318546565,67504330980,189.9,20.71,299.1
393,37013080,298583452,12741003,63511741,2448,1253376,90583539325,53430505441,89408144328,192.19,20.67,299.3
394,24196609,204412288,10414607,44278532,1872,958464,80970383896,47919520042,82217554514,196.15,19.58,298.8
395,45268491,189201444,7081517,31237642,3504,1794048,80465556290,41694688123,74471521090,197.7,18.64,298.7
396,58834547,278348876,5575782,37534615,2928,1499136,90405021261,55939670378,88256891269,197.79,19.74,285.3
397,32285528,316698771,10745600,44816958,8760,4485120,99640626678,64923298897,97965121127,202.25,20.25,291.2
398,18482435,230996565,11312683,35039749,3360,1720320,66621572528,44408777635,66917633874,199.5,21.05,291.6
399,28178392,335661221,12393503,47397075,2256,1155072,89213986875,57225426013,84993947552,199.91,21.91,291.9
400,28821574,303105220,12118902,45964698,4200,2150400,74711802322,47879939639,76242417486,194.21,22.22,297.7
401,40703232,376958521,15644608,59248990,2880,1474560,93155747509,56622535674,91076042955,196.69,22.61,298.3
402,30817864,231591617,13512309,46938720,2768,1417216,77801595024,45009170562,75888759528,191.2,20.69,298.8
403,43393470,352760033,16185708,66832146,2288,1171456,96503152943,58050511828,96533327701,191.3,20.57,299.2
404,31409888,228332746,9881125,40746694,2760,1413120,81629637183,47871649701,82195886013,195.67,19.49,298.8
405,48334964,188032219,5456141,26626661,4360,2232320,72169718477,36688060859,70803650500,198.61,18.79,299.0
406,41890815,278102631,8215992,32822024,2496,1277952,99548945018,59679114023,97375365904,199.51,20.14,290.1
407,24412952,294970603,10517697,41027806,2136,1093632,80409364761,54460522846,81122478237,200.08,19.91,290.2
408,30621464,331000549,13516194,48499992,3184,1630208,90119791061,59034578354,90265747428,200.86,21.57,290.7
409,19309811,258653972,11818946,37098683,3216,1646592,69967829146,44844576677,69210056896,199.18,21.55,297.0
410,40695368,397988200,14515246,52682614,2784,1425408,97178446731,60215497562,95072035803,194.68,22.08,297.4
411,32575734,304260901,9064694,35438246,4976,2547712,65890297093,40133412721,67086426391,196.0,22.2,297.8
412,36629823,293350461,13541836,52072380,12600,6451200,92462126722,56204610600,92125770511,189.38,20.31,303.7
413,29887253,218503320,10797647,44331062,1888,966656,75662320598,44105676171,74188254749,193.49,20.88,303.4
414,23491929,211279039,12046435,49639629,1088,557056,80091660200,46844161153,80259646153,195.93,19.66,296.7
415,64343650,230666826,8008741,36015770,1768,905216,91397385858,48788539596,91587622559,195.75,18.74,296.9
416,45104418,256206092,8718575,39520423,3696,1892352,92082481934,55631234704,91264520941,198.25,19.6,287.8
417,19253599,198538865,6011904,24360177,9280,4751360,69165414685,42188125873,68546595674,200.9,20.49,293.7
418,24863437,283191649,12721831,52065876,2976,1523712,88573975623,58216140272,87340789085,199.35,20.64,293.8
419,31262483,363698582,15361499,57676621,2048,1048576,96264590340,60827881124,94593224208,198.21,21.65,293.7
420,30103199,293265611,10576812,46569144,2288,1171456,78217471364,48438112572,76904999236,194.84,21.91,294.2
421,32943134,346079673,12869094,51465880,4336,2220032,92102154759,54642019351,89474909633,195.09,22.49,302.6
422,34760537,223059271,10035724,39801281,3064,1568768,75238062490,45766306343,74445856411,189.76,20.86,302.3
423,34578831,310652122,12558470,50381220,5352,2740224,79112121420,46559923992,79563045632,190.48,20.47,302.0
424,26028454,207468226,12435754,42190268,3192,1634304,87004808233,50552585757,86009563092,195.32,19.62,301.4
425,50706322,219383023,8791356,37770309,3104,1589248,96289567492,50389809488,95386915675,198.16,18.74,300.9
426,50348770,224621435,6547522,32534648,4576,2342912,83727787131,51187503568,84265069716,198.71,19.65,290.9
427,31567175,285100206,8861015,39224411,3312,1695744,97399643460,62203033394,94691096636,199.58,19.92,290.6
428,20895754,235557619,10655018,36033379,3072,1572864,67062198761,41492838195,66257218252,201.48,20.81,291.0
429,27311990,340890412,12453623,48950044,2704,1384448,88874345416,58716643315,89363495586,199.1,22.07,298.1
430,25691829,287974057,14526217,48409572,2608,1335296,79600077298,50055252223,77841656950,196.09,21.78,297.9
431,41796168,465007258,16912262,58495435,3512,1798144,96449205110,60581781233,95275897922,196.58,23.1,298.3
432,37703444,303623479,11197220,46312348,4480,2293760,82696838112,48890172139,82109564477,191.69,21.1,298.9
433,36248398,301525182,12441824,55362403,13864,7098368,88082691513,49635115372,85649443944,192.31,20.71,299.3
434,25025516,180155974,9675344,37042044,2760,1413120,72690953762,44948723364,71224670861,194.58,19.51,299.3
435,61413032,259461173,9090194,38676113,2696,1380352,97709663565,53537831668,96846539154,197.32,18.55,299.3
436,47524628,195686327,6441216,26489258,2608,1335296,80628357350,45567803486,78939024230,198.47,19.59,293.6
437,24210110,242188132,9539236,40254459,4896,2506752,95610433812,59843383908,93453049674,200.26,19.93,293.3
438,20688661,255385081,11548470,38704343,10664,5459968,70486352447,47076276366,70235651063,200.42,20.77,293.2
439,24227898,292924321,11395933,49289428,2616,1339392,87487953108,55110447183,86830337036,198.13,21.74,293.5
440,36605309,366747684,15578798,61944415,3792,1941504,101184560348,60997639151,97919874742,194.76,21.44,294.1
441,27530659,324152618,10412213,34308574,3752,1921024,72961159781,43034466785,71811224317,194.94,22.64,300.2
442,35878134,312838219,11776381,55302232,4352,2228224,93307506479,51324166345,91584270743,192.0,20.96,300.4
443,32143643,287546844,11976564,54813577,4280,2191360,86563024771,50581943759,86625566603,190.81,20.36,300.3
444,27043453,184615033,11408580,38444876,2560,1310720,70569934192,42730882010,70337737157,192.83,19.81,300.0
445,38288312,233219759,10974044,41624836,2736,1400832,91907579957,49614533988,91319341388,197.4,18.85,299.7
446,48832093,176970324,4062533,22371462,3000,1536000,72035923562,41207808180,72054412212,196.17,19.55,293.7
447,37226725,244856254,7388274,34929187,3416,1748992,93032018333,58685253817,92034811007,196.89,19.74,288.1
448,26157906,314652862,14218084,48504252,4160,2129920,89785287803,57906526117,89678004099,196.13,20.21,288.5
449,19370741,224499619,9307379,37219493,3192,1634304,65686397968,42163062689,64856739020,193.85,21.27,295.5
450,29572280,282219474,10904281,42846135,3016,1544192,84296626335,50050508876,87285068000,189.9,21.01,295.6
451,37342834,281154632,13794873,46270127,3336,1708032,86317122316,45764717069,85812632919,190.43,21.73,295.6
452,28639104,186601194,7092203,39454860,3176,1626112,65765758396,35883127286,66013950131,182.82,20.1,295.6
453,40677134,255277918,9998952,50603794,4408,2256896,88889313608,45266593436,87951477558,192.53,20.53,295.5
454,33556448,152845353,12495333,43515102,3144,1609728,89757134001,43387719747,87042293217,190.56,18.72,294.9
455,48951493,152040699,6455713,27680494,3208,1642496,62613054834,31175835256,62330031614,192.5,18.03,289.0
456,49092066,198829919,5056340,23083785,3208,1642496,89315377191,47591256303,87702359615,193.48,19.35,283.8
457,28326303,190273492,7461941,31280613,2904,1486848,91883402284,50954282513,90118446270,195.13,19.48,284.4
458,25854623,204290466,14191968,45939297,4448,2277376,84491089774,44983028285,83724307791,194.42,20.45,284.9
459,23040653,222555684,12072442,33749218,2368,1212416,70314373537,38593912698,69515320605,193.8,20.99,285.3
460,37209239,319379267,12270180,46449137,2840,1454080,95588813578,52163029238,95017548545,187.73,21.53,285.8
461,34034261,280977641,9080915,39651773,3064,1568768,87270416910,45090640977,85345237656,189.71,21.44,295.3
462,22591649,140046856,9102150,36326686,3360,1720320,64076252565,32775256336,63387485980,184.86,20.44,295.1
463,31829481,193914918,10808750,46193914,2624,1343488,83270957498,39945748006,82166272665,191.59,20.4,294.9
464,31299340,140777260,15638352,43154568,4128,2113536,89091856244,43656541552,88992371023,193.8,18.52,288.4
465,69961473,251166139,4599752,33572749,1968,1007616,76419716939,41000967049,75111220070,191.65,18.77,288.5
466,44696615,197322049,7024496,34609107,2720,1392640,92472386614,52483236098,93067431459,195.52,19.61,279.9
467,22288849,180816886,10703804,37982609,3712,1900544,85278190767,45012477094,83923311207,196.68,19.57,292.6
468,26357721,197772649,11499469,37232248,2096,1073152,70183158050,38814062658,70763128713,194.67,21.11,292.3
469,35452212,327332016,15890373,55372599,10880,5570560,98449327550,57309272580,96237207972,192.67,21.42,291.9
470,33828085,256133206,8847002,38110197,21896,11210752,70256673058,41333458800,71649164201,187.33,21.49,291.8
471,42322426,322573518,12154022,54198428,2608,1335296,92567602594,51962458877,92326062406,184.94,21.67,292.2
472,27102596,130838598,9213796,33063848,3048,1560576,67251135041,33844044351,68080845507,188.75,23.63,292.7
473,43005951,211155706,13576731,52384666,2552,1306624,96761000977,49477789549,96370176016,196.91,19.18,292.9
474,68055176,219475694,6402426,29794460,3896,1994752,47975401926,28585608495,49347785529,194.95,19.77,292.4
475,113811196,465957920,8554422,52586928,2848,1458176,82618814498,66540260962,82042508024,197.01,20.57,292.2
476,20420390,233922364,8154967,35646658,3472,1777664,80046674172,49212735709,79881399865,196.79,21.33,279.6
477,22878452,259666639,10091662,44107049,1160,593920,70239499463,43890616867,69995218815,195.92,22.21,303.5
478,32325507,304936419,12095642,45962132,2768,1417216,96041566620,58677015047,94680727292,191.67,22.43,287.8
479,35849305,313904805,13105682,50018109,3736,1912832,88394709297,50102302273,86947051399,191.39,22.17,298.8
480,32306586,209583553,7591523,34997673,5064,2592768,71541889735,40030292766,70819231293,185.0,20.48,298.5
481,33657542,271427757,10659852,53095295,3176,1626112,88793154466,49036710380,88434356184,190.29,20.59,298.6
482,23813126,175306735,9398310,40618502,2968,1519616,84412620471,47809008387,83243060603,195.23,19.14,293.4
483,50849676,170943544,4798648,25154256,3336,1708032,66072312792,34616278735,65844517766,193.49,18.5,293.4
484,58775867,277986260,7378541,39278740,3632,1859584,101072182420,56673037163,98085677196,195.88,19.88,284.5
485,26137880,237631895,6744224,33246394,4408,2256896,79830526983,50253910322,78816211046,203.07,20.75,284.9
486,25131359,280171119,11588996,50944740,3376,1728512,89691746660,54289671308,89083081255,198.21,22.08,292.5
487,23548297,264997594,9745741,37518352,2776,1421312,75705044892,47158813060,74403149827,194.35,22.06,292.4
488,47715287,454796594,14499552,65947646,3400,1740800,91662192123,61731520486,90781862647,191.43,22.07,292.5
489,35919762,315353055,9103322,42912451,2568,1314816,74810878623,43606095784,75293343728,189.66,22.27,299.1
490,37036668,234833652,12700251,48775213,4856,2486272,88890889162,47937656553,87639675541,188.09,20.27,305.1
491,37691538,252298127,13243737,51876274,5608,2871296,90833321900,49889844318,88712903295,192.72,20.15,297.0
492,11714440,114083495,6140459,28564366,2224,1138688,64116878775,35444442086,64213386029,196.23,18.77,296.5
493,78628217,218698406,7415773,32821468,2272,1163264,95505356370,50466016160,96603051583,194.02,19.62,296.3
494,47377611,205528297,5135167,25126802,4240,2170880,71987194702,45342510391,72611353242,195.81,20.05,283.5
495,26001915,259277453,10116471,40473409,4944,2531328,92326467053,57753065235,91055410141,198.99,20.79,289.2
496,27076397,287127111,11518986,43362163,17616,9019392,85871856548,51792877508,86959941768,195.33,21.63,289.8
497,24563426,249530077,9981388,39162875,2992,1531904,69771294332,43775182743,68801928261,193.07,21.93,290.0
498,35307701,380524193,13708354,53039278,3192,1634304,90485208998,53718427010,88981403908,189.5,22.36,290.5
499,40256343,344912719,13282534,53286163,2800,1433600,93580894011,52882168054,94851983848,188.62,21.51,298.1
500,27007981,189084540,7278450,31867284,3248,1662976,65299213782,36425593564,64212900093,188.74,20.66,298.3
501,37460020,232708833,13012522,54616052,4384,2244608,88411519241,50207628178,87160461387,194.64,19.91,298.0
502,22046402,172372060,10349969,39040595,2800,1433600,78751068008,42867966134,78456527775,195.52,19.03,292.3
503,72288190,219778015,6443758,31667818,2136,1093632,93344227559,47356701312,91258731040,193.02,19.6,292.3
504,37924951,233642748,6506180,30041362,2936,1503232,91350498602,54501506096,91642374127,198.27,20.25,283.1
505,25908078,253323599,11120352,48179366,2992,1531904,86048900257,54465818669,86141489728,200.44,21.56,290.1
506,20201751,212523731,8098731,30385978,4784,2449408,67648965969,39650280686,66704671086,196.0,21.79,290.4
507,35151933,381873848,12077797,55245389,2584,1323008,91968372051,58967823597,92199983889,191.2,21.83,290.8
508,35299261,301859133,12061812,49429176,2936,1503232,74176213408,47476891411,72212212779,194.13,22.98,291.2
509,39372271,294971387,12570449,56519300,3048,1560576,90511796654,52037013565,90481267992,187.74,21.05,301.0
510,39844795,249080010,11526360,50745336,3216,1646592,88101141686,48775916930,88192741752,191.49,20.89,300.9
511,33792606,200537798,10158856,46928859,3048,1560576,67906525719,39793956376,68234065337,192.65,19.49,300.4
512,45810446,242140359,11924111,43369487,5256,2691072,94268332742,51424657588,95549008496,196.26,18.96,292.6
513,41214703,178628220,6285368,27979805,2488,1273856,74178857350,39042439585,73606143832,196.19,20.2,293.1
514,46825287,282272699,7162507,35227504,3424,1753088,101018104782,60951955146,97937536854,198.73,20.67,285.3
515,23493068,268191550,11114199,48266460,3008,1540096,83408303369,51090837181,81832827792,199.1,21.71,291.5
516,24542481,242166998,9148211,39035982,3392,1736704,74924965149,45110789678,72550085025,202.79,23.5,291.7
517,27114805,318236518,13144173,51324968,2456,1257472,77915292342,50817109362,77104408623,191.44,22.9,292.0
518,53661198,444517529,12881519,55693178,15568,7970816,84111478649,57334450624,84640647054,188.92,21.13,292.6
519,59354878,475332413,14215838,74669939,2440,1249280,82767217695,56487826542,84204006621,190.01,20.53,300.8
520,24704367,175361274,7229424,36543904,2992,1531904,61685403058,34111200635,62098564795,196.24,20.14,301.2
521,24983201,188247459,10084852,44962670,2768,1417216,82051785218,46518252988,81620636358,198.19,18.99,301.4
522,68539334,252388969,6634080,36686081,2136,1093632,93754252997,49754418338,93192334747,196.06,20.29,293.9
523,51909395,270300934,6256305,36471671,2576,1318912,77781550014,53353502035,76294667620,197.05,20.03,283.4
524,27233975,272285289,9226150,47090603,2632,1347584,81476804872,54957057982,82214349601,198.64,21.61,292.2
525,30755710,308761978,12257682,45284892,2384,1220608,93209421772,57825320747,92144742275,194.9,21.73,299.1
526,21482556,231982128,8703354,36979950,4552,2330624,66551142237,41124406668,67045034684,192.05,22.66,291.9
527,38581768,347950904,13928921,53981478,2928,1499136,90571719713,54238775581,88399271991,191.54,22.25,298.1
528,38787993,293422424,12185090,55932717,2744,1404928,93263434791,50706299737,91840797181,186.38,20.63,298.1
529,29630993,193529431,8556632,40063935,3384,1732608,65488720199,36142471216,65326337324,190.56,20.69,298.2
530,32788127,218905643,11469592,47248740,2064,1056768,89217891780,49345585720,88750127497,199.41,19.6,297.9
531,53618882,202026694,8641890,38289501,3224,1650688,90052098088,47949332185,89766454126,196.36,19.25,291.5
532,46370356,172213693,4968674,25489814,3320,1699840,69874803793,36700476902,69880213490,198.45,20.25,291.6
533,55352900,337025191,8890789,47891984,2136,1093632,92790994003,65601224318,91927781289,198.14,20.39,286.5
