,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
541,19667476,544005972,7914856,97599222,0,0,210394086922,90205752364,211517578212,0,177.66,15.01,260.4
542,13135006,445987004,5102244,80894350,0,0,184033132056,77951653302,185131878400,0,178.72,15.1,260.4
543,26121716,590529762,11648520,106218580,0,0,227376960268,95254182508,228775514228,0,178.52,15.04,260.4
544,19059280,412711132,8177802,72859300,216,110592,157259457158,65755366722,158211713156,0,178.14,15.02,260.4
545,22481056,516554990,9838722,91627162,0,0,194810206990,80943794096,195996674640,0,177.84,15.04,260.4
546,22004952,531822666,9161964,92410968,0,0,206131659462,86145598196,207530630738,0,178.81,15.09,260.4
547,17595486,380578632,8043084,68599054,0,0,145571298664,60360266016,146549909382,0,178.35,15.01,260.5
548,23941558,526153440,9791052,92260514,0,0,196034464866,82127451946,197289497710,0,178.02,14.99,260.5
549,21745928,522140466,9751592,92905194,168,86016,196998796066,82635435320,198386768506,0,178.99,14.98,260.6
550,21331250,544074402,9751154,97115804,48,24576,209999179774,87904908594,211194747454,0,179.02,14.96,260.6
551,14633272,424419356,6507564,73470856,0,0,149936912706,62650339362,151028312538,0,179.61,14.9,260.8
552,19180310,570192094,8562398,100278384,171976,88051712,209679802194,87331294740,210897336644,0,178.6,14.9,260.8
553,15234948,461562766,6581980,79629200,0,0,163075645422,69264384350,164256343982,0,178.85,14.82,260.8
554,17141144,513866436,7492904,90791640,0,0,195156283312,82216549426,196312118246,0,179.83,14.86,261.0
555,16999990,552589468,6905944,97761996,440,225280,207959583596,87417811516,209275987824,0,179.56,14.94,261.0
556,17264264,555075120,7427860,96279792,0,0,196696905266,83205926588,198040568726,0,177.43,14.82,260.8
557,17342920,484210076,7137672,87031288,0,0,192194053210,80528488236,193168340928,0,178.16,14.8,260.7
558,12210638,359282320,5056494,63698736,0,0,145910000194,61853275008,146886432100,0,178.89,14.89,260.8
559,15439692,527739526,6299556,92510584,0,0,203733737214,86206460376,204931767286,0,179.11,15.0,260.8
560,20209168,566154736,9049066,101738832,496,253952,212679525850,90927641484,213983927816,0,178.5,14.96,260.8
561,15468982,404125820,6682806,69557596,0,0,144908013298,60346207804,146030344636,0,180.08,15.06,261.0
562,21439978,575618376,9437320,100614800,392,200704,209031508480,86850837264,210242662964,0,166.15,15.3,244.5
563,23372224,573131508,10340152,99709118,0,0,206234229776,86764009562,208185962188,0,172.83,16.95,258.2
564,20486766,155463928,14886212,43902754,0,0,123694815822,76685288766,125911144848,0,175.41,17.33,258.4
565,55940426,305564688,39857260,86718258,1392,712704,150757996428,92973392094,151397440058,0,175.73,17.48,258.7
566,59231520,316381852,43011684,89720442,3576,1830912,151447213038,91236000062,151633449216,0,175.84,17.51,259.0
567,61830738,327549164,44881382,92900702,112,57344,150912018146,91465318214,151139629564,0,175.92,17.54,259.2
568,77114314,410051019,56108262,116857710,0,0,189881540065,115617447988,190140176879,0,176.21,17.59,259.4
569,61548345,333234983,45073304,95552846,2680,1372160,150910060917,91823429814,150935619750,0,175.61,17.48,259.6
570,58816756,322931912,44639524,94796452,2184,1118208,152409587746,91957921644,152458809754,0,176.18,17.66,259.8
571,57790392,318460768,44347772,93057160,808,413696,149987576048,90609779560,150198239062,0,175.65,17.48,259.9
572,58357948,319085384,44576564,94015962,115344,59056128,151924762012,92312354284,152034420502,0,176.17,17.58,260.1
573,57556546,324025356,43757184,94746422,0,0,151954546246,93759089206,151971058912,0,175.85,16.46,259.9
574,75752200,428155458,57225710,123831602,3984,2039808,189615973660,115656733178,189981952992,0,175.48,15.31,259.7
575,30983314,452820969,18197288,96241626,0,0,199118641271,95081381015,199683444374,0,179.99,15.63,260.2
576,20447426,436266250,11322276,90536786,1712,876544,167544449196,78363093596,168039935732,0,179.84,15.7,260.6
577,35046538,760883624,19539146,151631752,432,221184,212815810804,99244060604,214396243784,0,179.14,15.86,260.9
578,29512126,546349788,15520906,110673076,0,0,163579307362,76227871172,164592871942,0,180.22,15.85,261.4
579,43125242,715852022,22017182,147216240,0,0,213510361562,99548042096,214745685166,0,179.45,15.88,261.6
580,32367618,535307678,16164734,107865088,0,0,152345726984,70951187198,153371530192,0,180.51,15.97,262.0
581,43899166,700666662,21871146,148170942,10752,5505024,201556546330,96695875600,202884638478,0,180.94,15.88,262.4
582,46052726,717610288,22086038,153459946,2510,1285120,201805211040,95566267142,203182898188,0,181.02,15.77,262.7
583,31480510,520588886,14538196,116298002,0,0,145725294848,71615016904,146971850056,0,181.63,15.58,263.1
584,38748152,697905534,19343082,158520716,0,0,205623557968,100833819672,206581940030,0,182.18,15.53,263.4
585,29048054,550473144,12795042,123592308,0,0,148103240520,75100665700,149194953372,0,182.42,15.6,263.8
586,33863774,722983140,15518080,166745396,56,28672,191812345266,97575719868,193330823474,0,180.13,15.46,263.7
587,28133806,583561688,12551480,130774016,832,425984,144132056912,70415275744,145425157608,0,178.36,15.78,263.4
588,34263136,631888358,14919466,139612504,0,0,179915300662,88007258494,180968654260,0,175.04,16.54,257.7
589,28106094,424229970,12344932,82371334,0,0,104894900164,51530517574,105871550774,0,170.58,17.1,257.1
590,32370530,442638046,13593740,87092854,0,0,116996614770,57344822606,118356177792,0,169.86,17.02,251.4
591,20072854,337442868,9140986,67212126,0,0,93288446342,44494726714,94272253970,0,171.44,16.94,251.8
592,24036540,470295352,11551554,88821410,496,253952,127859724932,59052808014,128535301514,0,173.35,16.74,257.0
593,20958578,345845168,10024048,69711560,0,0,96002699434,45423527570,97246611464,0,172.19,16.89,256.7
594,25587480,494001578,11564444,92019258,0,0,121280899202,59749829676,122972409866,0,172.78,16.98,256.7
595,21096772,347619958,10117360,72496580,0,0,95616500888,46231862814,95834162434,0,172.49,16.78,256.6
596,22616900,453205308,10467396,81043996,56,28672,104340642998,49762380988,105211524272,0,172.38,16.96,256.5
597,24259142,501665318,11655326,92400050,216,110592,119666334152,57437749590,121086259720,0,172.12,16.65,256.2
598,22252980,366641936,9621558,69809878,140944,72163328,97840642100,48293571666,98536670938,0,174.21,16.8,256.5
599,21103754,353204286,9648820,68369388,0,0,104131834460,52299186528,104864379152,0,178.98,15.8,262.3
600,34871208,582306040,14952318,108084042,0,0,143580833378,68771605584,144608123270,0,180.03,15.5,262.4
601,33621750,656036418,15831528,136518296,7280,3727360,167301523274,82336081556,168639516454,0,179.55,15.07,262.4
602,23858832,511956096,10254398,113699508,776,397312,144733955130,69190525660,145737319686,0,180.48,15.17,262.5
603,22266322,726112942,9896614,164779388,0,0,209101675840,99234004574,210617979626,0,179.17,15.27,262.5
604,21905748,515813036,8179772,123944822,0,0,159087162780,76214439060,159778909426,0,172.72,16.92,256.3
605,21177662,516178214,8193106,120478892,3416,1748992,153553488782,73373644390,154395170048,0,172.17,17.13,256.2
606,27366932,379480988,11434644,79844668,56,28672,115834962186,56642578318,116908726400,0,172.44,17.09,256.2
607,30000504,505081078,13368936,95043924,776,397312,125101822480,59319203990,127023389064,0,170.98,17.13,255.9
608,25530658,452920460,11577700,86219536,0,0,111748920888,51576935760,112758412588,0,171.54,17.03,255.8
609,22673732,396200676,10267902,73589438,0,0,104471329990,50833650268,105551644028,0,170.88,17.05,255.6
610,23140332,387364842,10110158,77295928,0,0,104252180330,53726777120,104893146790,0,170.55,17.05,255.3
611,22549178,397538294,10265306,77029544,0,0,106586853306,53339790696,107890403710,0,171.72,17.01,255.3
612,15862268,305289816,7165182,53270420,216,110592,76462799710,36900431382,77292175454,0,171.66,16.98,255.3
613,26900802,523772682,12103636,93831622,0,0,126052798818,60017694342,127052557284,0,172.42,16.99,255.3
614,22336410,430296060,10087522,79563208,0,0,106013893620,50689931952,106818432586,0,172.47,16.94,255.4
615,19728646,391867760,9087246,70892736,0,0,94199208166,43877824666,95026424146,0,172.9,16.62,255.5
616,22655474,473853426,10925058,88085684,0,0,114444077856,57251861150,115653545904,0,176.12,16.14,256.0
617,22386266,451014788,9950456,83247880,216,110592,113153606334,55503869140,113952471348,0,178.78,15.71,261.8
618,31676510,595490032,14593258,112239126,106032,54288384,141281083000,67696625080,142579194664,0,182.03,15.53,262.3
619,30458646,479788746,13688148,94291274,0,0,117554243794,61128466650,118872822908,0,183.28,15.32,262.9
620,26411000,606307970,12363694,138772528,0,0,156556521654,79580681344,157519682618,0,181.78,15.56,263.2
621,31708884,788525250,14125728,184228564,0,0,194555832694,96757834112,196187114292,0,181.9,15.59,263.6
622,35098020,723625504,14902412,165714722,944,483328,189877345774,93553052316,191177666080,0,176.59,16.08,263.1
623,26709290,538942856,11837272,119092830,0,0,133938242682,66623111334,135017441786,0,174.45,16.83,262.5
624,21329684,410185474,9076136,82864324,0,0,115530314028,56016649752,116327817392,0,169.22,16.82,251.9
625,21748700,435563858,10254684,84002952,0,0,113244731748,54184668374,114510912404,0,169.73,16.79,245.3
626,18381806,418807752,7705694,85705146,0,0,125188359162,58841949818,126136477034,0,169.68,16.86,245.9
627,9057778,271147398,3752676,56901324,552,282624,75445208520,35861106706,76073453694,0,169.69,17.04,246.5
628,15340752,429315566,7008500,87719810,0,0,124263651638,54197751720,125122038910,0,169.12,17.03,257.6
629,18218612,388835818,7819958,79578818,0,0,109310834078,47663655214,110521077126,0,167.45,16.99,243.1
630,24911410,466047652,11296092,98684690,0,0,134683416884,58426057230,135604031776,0,167.49,16.95,243.6
631,14812444,321091590,6573188,61613970,0,0,92654783128,40299175058,93514440726,0,168.14,16.92,249.1
632,21869356,443397508,9879528,89790134,0,0,135311147726,58649608118,135739879598,0,168.32,16.93,249.0
633,12705140,273796720,5609034,57001960,216,110592,84103560918,37977386562,85029729624,0,158.16,16.56,238.1
634,17439106,394085442,7569668,84403532,0,0,130886354302,58287122808,131484961198,0,154.1,16.53,231.2
635,5432108,133259800,2226706,25065726,0,0,58501055224,32723875378,60576259982,0,154.35,16.5,231.2
636,626822,9327574,98712,1153266,0,0,58486576344,41019913898,58861700236,0,154.62,16.47,231.3
637,300028,8048656,92518,1089534,0,0,40131233778,27742231152,41258470956,0,154.72,16.44,231.4
638,337530,6542768,89402,858896,1112,569344,38886339224,24353860008,39186574050,0,155.21,16.55,231.5
639,643324,10528430,203182,1070522,0,0,53423574822,33626271132,54513755858,0,156.88,16.43,231.9
640,843630,11212110,243894,1507184,0,0,52075596664,31947856604,53587761896,0,158.52,15.86,248.8
641,1508686,15268354,1049964,3843436,0,0,70143190354,42259893932,71074832046,0,187.35,17.92,266.2
642,20423242,144343746,15580304,42955090,56,28672,112392577350,69234860930,112209541402,0,189.27,18.53,278.2
643,55442288,607178606,47134428,161551390,608,311296,139839521686,131119823702,140352472724,0,189.65,18.35,278.2
644,94358840,832017360,76211498,209776038,124040,63508480,184819258742,170807924190,185088135018,0,176.26,17.29,265.8
645,69824286,666494986,60134584,166760154,0,0,145335910220,134003951306,145256212674,0,167.04,16.64,241.5
646,30671570,429362484,27561986,103982400,0,0,139159995144,94863585496,139510989402,0,168.76,17.04,248.9
647,5734094,305756628,2898226,58553006,0,0,141070449312,55987423526,142126403326,0,170.45,16.98,249.1
648,14134006,315241806,7094148,56094178,1280,655360,107235825036,44724237480,108055632500,0,170.8,17.07,261.0
649,21180914,505661892,11207230,90134684,0,0,136043689626,59950696860,137280268308,0,170.5,16.97,253.5
650,21205686,517132300,11263010,93967914,0,0,128304863090,58430707370,130081612894,0,171.57,16.98,253.7
651,20435578,495665674,10172926,87574814,0,0,127878834800,56748328690,128613693922,0,171.9,16.97,253.8
652,20206082,484210074,10143960,87841542,0,0,125322733556,57974469746,126716544668,0,172.89,16.99,254.1
653,15552892,366386810,7762674,65290176,216,110592,89835703978,41921798178,90400880458,0,171.92,16.92,254.3
654,23546338,506638804,11808522,93777394,0,0,123705099852,57842276074,124847675892,0,171.56,17.05,254.3
655,24035438,521607898,12372586,98020946,0,0,131959590622,61354129726,133154245166,0,170.5,17.13,254.3
656,25376246,482174626,11815312,92062782,0,0,124771485190,58250266154,125979551890,0,174.64,16.87,254.6
657,20925162,411589682,10041318,77649968,0,0,107124705994,48832708974,107771214930,0,176.53,15.92,259.8
658,24315156,491601466,11689334,87634372,216,110592,116521722060,55752087506,117478355152,0,178.0,15.61,259.7
659,24657254,468123726,11433818,89188172,0,0,112392482218,56543278170,113063949082,0,183.84,16.15,268.1
660,33100266,508408764,14781776,101952446,0,0,137630964040,74327207200,138533419314,0,184.59,15.69,268.2
661,44725178,751585254,21309890,164637548,0,0,183363863456,97988084368,184820884736,0,184.5,15.52,268.2
662,36401484,795607372,16136732,177176940,0,0,190293452610,102415768782,191257892332,0,183.66,15.61,268.2
663,25272594,657259362,11033572,144574966,608,311296,159095541314,87885282650,160266585574,0,178.04,16.2,267.7
664,34582942,763669054,15020320,169983656,0,0,190978800120,102872195874,192258082986,0,174.62,17.11,258.4
665,32879244,516553200,13470368,108760550,0,0,147377797734,75249800890,148401558972,0,173.51,17.0,258.2
666,27283750,465190584,11822966,88667662,0,0,109975934638,55581029884,110941084302,0,174.73,17.09,258.3
667,19842836,323831162,8537364,61995516,0,0,81481013386,39937289524,82091348356,0,174.4,16.58,258.3
668,32418332,541639390,14585956,105834070,1288,659456,130852807672,65364308288,131941020550,0,175.14,16.5,258.2
669,23941034,436335708,10513656,83927180,121976,62451712,102696939058,52852457956,103796931512,0,174.45,16.79,258.3
670,22826196,467383086,10582316,86858474,8912,4562944,104369070970,53316816864,105446083674,0,171.53,17.26,257.9
671,22882060,455696268,10644030,85914836,0,0,101778777358,53099147220,102701968326,0,173.93,16.95,257.8
672,31333302,478266264,13934560,94861434,0,0,131117264768,64498291648,132129362826,0,175.08,16.59,257.9
673,28692038,463080758,12488000,91895272,608,311296,113062581756,57834663046,114065750956,0,176.47,16.47,258.0
674,21307634,413515084,9268794,78136074,0,0,96977264696,50686196850,97550167744,0,180.03,15.82,258.5
675,23398310,418643702,10147340,81940388,0,0,102912188082,52964032218,104019856042,0,185.75,15.61,270.2
676,36963564,616404030,16357378,123949616,168,86016,138975117602,74702744558,140118448056,0,185.18,15.61,270.2
677,32107208,817345624,15202550,178766952,0,0,186482987350,103670323614,187724423686,0,184.07,15.53,269.9
678,23007504,606047428,10664434,134618768,0,0,143487372446,79440926030,144331306288,0,183.2,15.65,269.6
679,35030838,780162664,14244052,178435036,720,368640,198586145458,109203535704,199914868078,0,178.45,16.43,263.9
680,29817074,601577184,12218170,136896042,0,0,157953461488,83239294496,158926061994,0,176.87,16.44,263.7
681,34482044,508703120,13824434,112551322,0,0,137275950622,70921680818,138171065752,0,175.14,16.6,263.1
682,30245998,458147186,13480732,95387048,0,0,115075944628,58836602050,116421373802,0,173.58,17.03,257.6
683,33772652,542408402,14336482,109297804,0,0,129364630802,69691471260,130740354734,0,173.18,17.07,257.5
684,21917374,408311552,9157944,77534288,552,282624,101894947942,52083927418,102613763368,0,172.38,17.03,257.4
685,23558516,429984014,10602778,88938986,0,0,111273800764,56339427352,112149424716,0,172.12,16.71,257.1
686,24972458,444942610,10910050,82601616,0,0,112699881594,56014266318,113456662650,0,173.16,16.82,257.0
687,25558358,435068458,10307476,84010880,0,0,107649063588,55498997296,108465787960,0,172.93,16.86,257.0
688,16916908,329050758,7466922,60340294,0,0,76256642420,36759270760,77054825566,0,172.9,16.86,256.9
689,22885002,495948436,10425618,92137580,216,110592,122830768682,64758251932,123702439526,0,174.49,16.94,257.0
690,26147126,569289190,11634970,102179952,109080,55848960,128970158688,64864859074,130082235822,0,177.1,15.96,257.4
691,18230072,336966842,8087124,60925826,0,0,78579211274,38727044138,79316520744,0,181.4,16.05,258.0
692,34309448,641642980,15537134,123824512,0,0,145603387572,75362063052,146875042104,0,185.18,16.06,270.2
693,34362676,471216994,14708218,94008520,0,0,127757166606,68086761150,128629517380,0,185.21,15.91,270.2
694,43916498,860228838,21983772,188041572,608,311296,199640482436,106157947918,200698262928,0,184.58,15.96,270.1
695,33095036,699647290,16088014,148576120,0,0,163397592688,85636525830,164362307366,0,183.34,16.01,270.1
696,42816886,859065944,19991672,186485624,0,0,212215550458,111974728092,213487178042,0,174.67,16.9,260.9
697,29397298,596585510,14375414,132994360,0,0,141513024196,77977049770,142554358918,0,173.62,16.94,260.4
698,26887636,446333888,12019938,89585248,0,0,120479510484,60495602252,121217810176,0,172.81,16.92,259.9
699,27532248,422676714,11897660,83160656,1504,770048,108549416764,51849474220,109775368974,0,172.94,16.86,259.5
700,27514366,465634156,11841146,88549566,0,0,114954653124,54508819282,116338165236,0,173.73,16.8,259.1
701,20826948,503423942,10114266,90872296,0,0,114242464300,61118233536,115202149384,0,174.13,16.74,258.9
702,22743966,470669148,10146516,84733360,0,0,108092740222,55706372620,109374015366,0,173.99,16.97,258.8
703,20544758,479255696,9840494,85298346,0,0,109612184870,56622144732,110676856174,0,172.93,16.97,258.6
704,26992206,470504924,11556380,85646002,216,110592,112295063030,56938056100,113350606728,0,166.62,16.76,252.5
705,22043806,459011266,10295910,85485262,0,0,108523676984,53816199696,109562693118,0,163.37,16.56,237.0
706,12756240,256686876,5122896,44444936,0,0,68914537344,35513596304,70827257014,0,167.89,16.48,253.2
707,1986704,95634660,603076,22572456,0,0,76458227692,52242054228,77036708906,0,177.62,14.9,253.5
708,3426494,159621822,728426,36074820,0,0,75193637770,60018286330,76363764956,0,172.75,16.54,261.7
709,1805156,206587984,262758,52653268,272,139264,78206064908,66373536554,79060131918,0,175.65,17.31,254.3
710,23699120,392554652,22862554,108272040,0,0,124601273998,107462237510,125037559996,0,178.17,18.18,262.8
711,51823834,379994174,46523720,134553242,0,0,164957874410,115757863868,165161858230,0,178.48,18.01,263.0
712,62915148,359825622,49265906,121519390,224,114688,144349684372,98767265940,144518056194,0,163.56,17.08,262.4
713,84033032,478852784,66210440,160498932,56,28672,179118488234,125157069258,179339215454,0,153.4,16.4,226.1
714,37621144,213607844,30022886,73361992,944,483328,102994842676,64070280302,103528999772,0,153.19,16.39,226.5
715,1694314,13316396,627822,1741686,0,0,118009510802,40035160196,120087006280,0,153.69,16.4,227.0
716,747742,4804900,501394,1385414,131408,67280896,73966165374,24725322970,73937254576,0,159.76,16.37,227.6
717,1367590,11661462,546414,1463686,0,0,75858782694,27722772356,75758036768,0,167.43,16.77,246.1
718,1338788,49260634,610802,13873576,0,0,109645824944,42711154116,110723888124,0,170.16,16.89,246.5
719,5598866,254824960,2431740,50712302,1112,569344,109691625426,44487280140,110956303570,0,167.78,17.09,246.8
720,21534672,481582862,11500370,90414140,0,0,154752859400,65336065468,155525030868,0,169.48,17.26,257.9
721,18007340,368784388,8736134,69934710,0,0,116280531434,51423238980,117018135896,0,168.53,17.19,244.5
722,19911880,373383164,9585188,75967590,0,0,109977426294,53672185154,110872837180,0,169.6,17.25,258.5
723,17887042,336157410,8555298,63874500,0,0,101246156726,44717834792,102868591634,0,169.44,17.42,244.1
724,28178446,508469966,13422944,103033406,0,0,149622620072,66170368170,149529068720,0,170.85,17.18,251.4
725,20766428,316335786,9480638,62180132,496,253952,93757987166,40506598204,94474536960,0,173.81,16.45,262.1
726,27433524,487292012,12866034,98180874,0,0,134311202970,61119087196,134621579400,0,176.25,15.92,261.6
727,22036436,411181036,10219526,84826918,0,0,111228799096,52668787232,112185272846,0,177.39,15.87,261.4
728,26299856,460760578,12000094,91101570,0,0,110770767736,54427252560,111737040536,0,180.34,15.62,261.4
729,22936704,399701890,10511888,79048928,0,0,94547862442,47998796304,95629358782,0,181.88,15.46,261.9
730,39269538,637363288,17540710,137570852,216,110592,177943552912,87653508198,179155102620,0,181.83,15.8,262.5
731,28084316,759152428,13983952,165033274,0,0,198576486228,98350439052,199803576190,0,182.33,15.49,262.9
732,29972502,556166574,13807292,122535144,0,0,155319206718,76287477082,156347358188,0,179.27,15.44,263.2
733,34612346,753903058,17025378,169294152,0,0,207794030590,101326291094,209180341412,0,171.34,16.91,257.4
734,24883918,555934478,11883600,123764654,0,0,158988774592,78821970992,160093588896,0,171.46,17.1,257.0
