,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
269,20024538,188316841,4296665,21145255,41496,21245952,20497544388,22028299123,21219243907,200.19,20.4,288.1
270,2478779,12249408,671135,1666253,22952,11751424,5558731260,3561161339,6070864282,198.08,21.31,288.6
271,2732423,11902473,672945,1709607,25608,13111296,5217807995,2983533364,5717274368,195.58,21.96,299.7
272,3891018,15474511,805160,1961543,23176,11866112,7032469295,4285919045,7411608624,194.34,22.33,299.9
273,3301542,16485961,818808,2327333,21440,10977280,6182503062,4192988788,6768940431,193.91,22.05,299.5
274,1919849,8698341,595967,1302021,33280,17039360,4247089788,2747009727,4498735675,192.52,20.35,299.0
275,3523626,18977359,900807,2073718,25912,13266944,6521970218,4571812337,6872190816,194.98,20.03,298.7
276,2779907,9728334,667157,1590161,20328,10407936,6084756767,4023989693,6520679350,198.15,18.76,298.6
277,3649091,11457870,903617,1932987,24576,12582912,7488159971,4633999966,7858726756,197.71,19.76,287.0
278,2627041,13470851,554954,1472358,24464,12525568,4296886912,2977653687,4794464715,200.44,20.08,287.5
279,3315721,22810248,874710,2536689,33864,17338368,6490491800,4458496228,7241202527,199.83,20.56,293.6
280,3545060,18995476,849664,2595701,46088,23597056,7498770933,5036043720,8161677854,198.66,21.53,293.7
281,3504297,20247572,892915,2329064,49184,25182208,6345915093,4362695024,6988633820,196.6,22.14,300.2
282,2493664,15450351,645696,1881541,26576,13606912,4990005733,3249706833,5282226215,195.17,22.51,299.9
283,3821772,12659334,801600,1959881,28560,14622720,7333792545,4844105180,7386253126,191.58,21.41,299.9
284,2406130,14684982,653688,1595554,21856,11190272,5251534790,3374792254,5577487397,191.18,20.45,299.7
285,3228920,17035539,839606,2156162,31688,16224256,7150601530,4597365923,7608746155,194.67,20.16,299.2
286,2113036,13783801,556395,1322784,171328,87719936,4800400972,3243234742,5138452111,198.88,18.64,298.7
287,3714452,21668538,919721,2325923,31288,16019456,7045384113,4666927570,7680571589,196.7,19.17,286.5
288,3123647,20173726,703975,2232430,25472,13041664,5864980144,3948352638,6252324260,202.08,20.2,287.0
289,3100836,13790719,705952,1833915,23944,12259328,6279582297,3932263653,6800314906,200.37,20.51,294.2
290,3126391,10827213,819843,1628788,29000,14848000,6492429149,3820554816,7164680848,201.41,22.44,293.9
291,2775544,20225212,816068,2008223,22560,11550720,5804688391,3852318380,6353524627,196.3,21.52,299.9
292,4422601,22688578,971401,2693519,23408,11984896,7833668882,4652008153,8622053788,195.99,22.76,300.1
293,20147572,107390318,2762363,15384477,20392,10440704,13130569974,11306395087,12752461777,192.38,21.06,300.4
294,3604749,17844611,881448,2162781,23120,11837440,6458048514,3958643554,7216466101,192.51,20.68,300.2
295,3330195,18278184,806225,2307830,33256,17027072,6396888777,4083089903,7077864514,196.35,19.75,299.7
296,2967687,16700864,737007,1915760,28072,14372864,5964376744,3578460145,6038778822,200.17,18.85,299.2
297,3579844,18698131,817275,2145400,26496,13565952,6450378118,4179260673,6924532628,199.37,19.53,287.8
298,12954417,184439061,10067601,39866481,26048,13336576,79006781458,44651783572,79479697860,201.09,20.25,288.3
299,14752861,143522410,3307777,12042699,24648,12619776,15916840287,16172481060,15271803666,198.84,20.8,299.2
300,11207020,156951928,9102254,27692770,34360,17592320,82080680431,41484439264,82851358876,199.56,21.97,298.7
301,28181446,224667340,6846513,24989044,27088,13869056,21781759700,20923163105,21206842767,195.99,21.81,298.6
302,10597907,119535525,7299681,22573660,25160,12881920,64061749933,31099811984,64467807227,197.37,23.07,298.8
303,32300927,167535830,4547806,23147182,26232,13430784,19614486433,16050714076,20272234291,190.77,20.96,298.9
304,12340773,155263332,11274242,30835804,22728,11636736,81969717589,40623229734,82857799132,191.98,20.67,299.0
305,15317255,74420183,1665455,6624760,32960,16875520,15070425749,12180030285,14675778591,194.36,19.68,298.9
306,8741921,81683394,6754739,16295351,23400,11980800,84297967817,37693769715,85426588029,195.78,18.44,298.5
307,29950452,149619581,2788751,13258162,88808,45469696,23615992560,24700297250,22724985116,198.83,19.66,286.0
308,13697263,191186995,12939964,37636563,31024,15884288,84923305683,45453244437,85682380140,199.87,20.11,291.1
309,19831409,189761438,4183750,19593974,26904,13774848,19869442663,21891510912,19841925355,199.64,21.06,291.3
310,6720703,93425906,7353913,22743295,34544,17686528,60431863797,29990820265,60608138347,199.13,21.63,291.4
311,29865400,257523557,6989052,29541245,24792,12693504,25613686996,23462076115,23283613235,195.48,22.31,298.3
312,8992650,105278686,6378171,20060748,27592,14127104,61834773802,30811794210,63028348615,197.21,22.77,298.7
313,32864556,160204106,4505705,20742075,148312,75935744,19953408206,18097515552,18524063421,190.7,20.61,298.6
314,12399723,156437601,10482292,34726148,22728,11636736,87022617778,43612537919,87150696699,193.36,21.04,298.7
315,32431904,93388833,2109230,13375732,23384,11972608,15964626645,14004408977,15753464902,194.11,19.49,298.3
316,6794942,85597538,4975661,14872837,36312,18591744,57630800251,26886812571,58484686541,198.41,18.93,298.2
317,43256327,205701422,2740267,17822614,26536,13586432,30133695361,30260362849,29273937479,198.34,19.7,288.9
318,15048811,180644060,15347601,42228616,23416,11988992,81053260737,45719320431,81846725372,201.05,20.17,289.1
319,16282505,178785237,3323946,14371739,23160,11857920,17419945497,19649151694,16949083037,199.8,21.27,294.2
320,10662607,154270329,10290228,30327445,25944,13283328,82393001864,40821923525,82267312990,198.82,21.69,294.3
321,27372990,220945435,4765408,21982813,38760,19845120,20236335392,22045375695,20569030839,193.12,21.99,294.8
322,10854233,137529386,6832631,25320122,24552,12570624,77164619702,37763581817,78185534017,194.16,22.14,300.7
323,27894209,118448323,3328763,14848820,27152,13901824,18109166983,17831010220,18599557407,188.1,20.36,300.5
324,13135570,157949911,9733170,28623706,26712,13676544,79967980223,41010061378,80648918334,193.25,20.69,300.1
325,15364546,64653066,2555229,9950203,25576,13094912,15561569908,14441501508,15466744346,195.25,19.65,292.8
326,8944792,87956535,6879034,19131902,36688,18784256,78946515607,36496645117,79289347261,198.01,18.67,292.7
327,40846201,186833435,2191578,14936879,23440,12001280,26750823833,27693089511,27744527029,199.21,19.98,284.9
328,12012119,177432069,10725152,33921480,24608,12599296,73802882351,40055085386,74677548726,200.19,20.16,292.5
329,19982972,193570703,3856372,20541564,24232,12406784,19135177283,23659466304,21113506946,199.48,21.13,292.8
330,8842321,125544360,8201828,23739236,25448,13029376,63401666446,32427662158,64071104171,197.55,21.38,293.0
331,29028779,255793293,5718123,28478003,25840,13230080,24608803996,22789506889,24280639869,193.59,22.16,298.8
332,11734112,128254423,8045942,29413765,35024,17932288,82526910783,41856114864,83440432202,195.61,22.19,299.0
333,19997108,96302219,2768771,10851221,26760,13701120,13555112658,11753380303,12901133706,191.37,20.59,298.7
334,12619107,182520648,9777291,35352500,26464,13549568,80477394239,41875194865,81157541969,191.91,20.62,298.4
335,30307807,118745466,3115728,16780101,25032,12816384,21785444647,17510375784,20958322087,194.58,19.29,297.9
336,8311975,108492124,5150129,17708753,25536,13074432,79134724036,36921024887,80310683470,199.23,18.83,297.7
337,27683680,135761313,2100953,12649491,32016,16392192,21066278268,23007804833,20531082822,199.49,19.9,287.8
338,14465259,208269537,10690144,40881305,22608,11575296,84984505970,46367064286,85574399001,201.48,20.39,288.1
339,17053297,159649997,3035874,13962457,107616,55099392,16114665325,17840637381,15707811166,200.42,20.98,293.3
340,8784690,125535336,5863001,23348300,28312,14495744,80543830693,37509305041,82521984398,197.2,21.63,293.6
341,26124172,184076986,5635852,21187505,20696,10596352,16214998823,16312929706,16630024755,195.44,22.04,301.6
342,12102180,140048173,8739763,29533718,38712,19820544,85781261188,41923173121,86689817528,196.4,22.44,301.3
343,30844587,150581963,3187059,15608828,24280,12431360,17258656280,16448252199,18112655918,190.23,20.73,301.1
344,7328451,100071233,6651646,24882215,116688,59744256,60572420832,29914734184,61601791567,192.63,20.54,300.7
345,29488764,125682134,3348305,13393399,95600,48947200,21743070164,20242472743,21709910141,195.05,19.07,300.1
346,7840429,100956851,5104941,19826664,26400,13516800,67675732112,31919035382,68432947091,196.66,18.61,294.2
347,33773731,209978668,2792714,15762241,31408,16080896,26944659645,28440175952,27595827043,200.73,20.06,287.9
348,15362774,192479596,13085265,40544754,39256,20099072,83153090546,44716375635,83766517838,199.64,20.37,288.3
349,18634981,175662064,3908915,17200055,23800,12185600,17183161241,18784662355,16800435498,198.08,21.27,288.8
350,10191423,111072559,7170710,22940863,21264,10887168,81498961603,37709026018,82736334447,197.5,21.89,296.1
351,24001474,229327207,4127429,19979185,27576,14118912,17771468375,15359860576,17508210442,194.45,21.99,296.4
352,11503916,134941363,9089090,25990333,24664,12627968,85062610799,42894834044,85231844488,193.51,21.8,296.8
353,20585785,108125531,2792224,12091687,36280,18575360,13733497362,13468885327,14082000780,188.39,20.26,297.0
354,10377665,139306523,8244867,31568524,24624,12607488,85419177049,42286368541,85901052104,192.94,20.33,296.9
355,27239850,89470392,2431327,14731919,26264,13447168,15503737159,12337598948,15139512853,199.73,19.24,296.6
356,7086980,95211953,4781453,16922435,22472,11505664,80153901019,36105770166,81754282864,196.65,19.02,296.0
357,41994491,246868793,2737469,25682451,25152,12877824,32867547968,34949182815,33346591685,201.19,20.02,285.7
358,2664265,19215224,805605,2329683,32584,16683008,5170570909,3939323932,5625024768,200.02,20.59,286.2
359,2932108,19554806,763265,2751438,25656,13135872,5927534834,4164513636,6394224360,199.83,21.58,299.6
360,12050677,146550829,9691775,32569632,24256,12419072,90691608180,44908163981,92210152760,197.26,22.03,298.9
361,23925233,179941922,4207884,19817954,23584,12075008,15339847071,14139587634,15195847088,194.35,22.2,299.1
362,11171498,153574565,9305929,30370347,25960,13291520,82769836842,40890789938,83594956716,193.76,22.23,299.4
363,28733318,172475643,4246421,25473493,26888,13766656,20886837974,19306213388,19959386985,190.64,20.09,299.4
364,10093646,142120239,8621076,31170217,38112,19513344,67903736508,36348166942,68456977510,193.15,20.15,299.0
365,71977624,146616508,2815667,15008790,23352,11956224,23514863004,18124709032,23080198231,197.67,18.68,298.8
366,8870420,71330423,4897006,15511227,23488,12025856,75917898046,33566271273,75923313855,198.03,19.45,290.6
367,22449668,162367066,2458715,17775146,25392,13000704,20940456796,24299678308,22408790255,200.88,19.96,290.3
368,15495799,184324733,12889178,41008438,24568,12578816,85894358758,50363460217,86974729968,198.83,20.32,290.4
369,23465316,207996076,5487267,26110243,33296,17047552,21985832588,24423125930,21203906619,197.39,21.62,290.9
370,10530649,128042784,7520562,24871553,160736,82296832,85545579801,39845629366,85980979178,195.76,21.58,296.3
371,20418119,192808309,5586865,19011521,20920,10711040,16759902417,15014567363,14780689010,193.08,21.95,296.8
372,11572519,151776520,9152017,31606426,25568,13090816,81657649208,40897100117,82289948905,192.05,21.88,296.9
373,26640086,148795657,3962870,21336849,23224,11890688,20186818135,16162483234,18982093528,192.35,20.42,297.1
374,12942055,158468149,10076413,32537000,21104,10805248,80713165751,40800854751,81570830004,193.39,19.89,296.7
375,62904990,158880574,2847294,18787220,37992,19451904,26203792746,20282246531,26036930357,197.24,18.68,296.4
376,5087763,57371433,3107751,11539907,119208,61034496,59550624882,26655130874,60086311137,197.52,19.59,288.1
377,25454356,190706395,2295463,18861591,26808,13725696,28187194200,28630954897,25622598150,200.82,20.09,288.5
378,15263638,199991863,11319089,38298733,31280,16015360,80245046254,45443586872,80143825824,199.25,20.31,288.7
379,17015650,189079430,4879677,20933596,25296,12951552,17409359276,19152427882,16434851856,200.04,22.09,289.2
380,11155979,156612727,7497662,28301066,34008,17412096,91124133307,44901565535,91901377570,193.45,21.04,298.5
381,23133666,186188188,3555479,20715548,25488,13049856,18185226687,15631355077,17372481289,196.95,23.0,298.6
382,11492844,150847018,9643741,31479308,24496,12541952,88141705642,43500152315,88412675351,192.13,21.43,298.6
383,27895069,175554446,3953985,24304838,28312,14495744,20963566283,18485943413,19268880296,192.17,20.62,298.9
384,12507408,148145608,9283395,30517438,25104,12853248,66260322535,35554451849,66685552179,193.59,19.76,293.6
385,60971336,187205284,3260114,19779598,36488,18681856,28952287354,20956736381,27460129697,199.21,18.95,294.0
386,5924122,59298520,4541724,12661049,22552,11546624,60735731150,27925764846,62020951177,197.11,19.59,293.5
387,28895380,191403447,2211268,12099542,27848,14258176,25127957299,29135097590,24781160131,200.41,19.87,293.2
388,14421893,199473889,12258867,38738793,26224,13426688,83339302458,45348057966,83239781032,202.79,21.14,293.0
389,15687485,142627567,3879164,16178913,23960,12267520,16463799880,17207314660,15812951085,198.15,21.82,293.1
390,12359261,157395385,8850469,31800835,34232,17526784,83557494622,41238815650,84462044260,197.01,21.79,298.6
391,30683996,255323320,5713774,31195105,132536,67858432,23944468911,23215579630,22118114230,195.51,22.59,298.5
392,9657172,137520022,6682366,26045474,32896,16842752,60409893716,32825221948,61489605537,189.9,20.71,299.1
393,30660643,170365645,5104135,31041154,24784,12689408,21201433216,18449958742,21041563340,192.19,20.67,299.3
394,11621116,165081171,8600578,35876898,25664,13139968,76455634200,41941694012,78348424598,196.15,19.58,298.8
395,43540330,133737036,2767183,15742084,33744,17276928,24945911717,17736251845,20914437730,197.7,18.64,298.7
396,7780011,91476469,3971452,15905289,26616,13627392,69923589033,32328836751,69533767637,197.79,19.74,285.3
397,26863312,205655361,3099801,19103086,73160,37457920,26777710120,29459035720,26018594230,202.25,20.25,291.2
398,10739531,144894364,9797375,29536771,25848,13234176,62874774942,34433452862,63450148560,199.5,21.05,291.6
399,23183840,242552493,5662219,25425875,24024,12300288,25038354213,27088461565,22793831351,199.91,21.91,291.9
400,8363152,118058443,7315500,24526030,34960,17899520,66059275939,33182296563,67415900851,194.21,22.22,297.7
401,36769478,273599965,7651473,30319030,23360,11960320,25480919694,24732033073,24396561978,196.69,22.61,298.3
402,11266367,133114303,10018506,29244784,25424,13017088,70578926707,36382099248,71028226725,191.2,20.69,298.8
403,37019654,213072536,6108662,35502018,24384,12484608,23567031448,22795384121,24260649820,191.3,20.57,299.2
404,12251219,178237399,8916819,33554312,23240,11898880,76069803830,42003183488,76596206771,195.67,19.49,298.8
405,45738240,147156949,2543227,17899654,36832,18857984,22329987869,17507069317,21406393416,198.61,18.79,299.0
406,9747396,128031965,7702654,21792218,24136,12357632,84367965534,39000490490,84576839157,199.51,20.14,290.1
407,18100467,183132908,2688704,15597767,18104,9269248,20170022138,23332489407,21394573753,200.08,19.91,290.2
408,16604288,169839413,11399909,36827576,27376,14016512,83189264651,44536042058,83813549748,200.86,21.57,290.7
409,16450919,173324560,5341341,19961136,28064,14368768,17821213817,19232534651,17040562945,199.18,21.55,297.0
410,13123712,149813676,10222876,30322067,24376,12480512,83638220173,41468973034,84014311612,194.68,22.08,297.4
411,28708904,226398275,4565477,19860490,37728,19316736,17748961142,18255173513,19096526672,196.0,22.2,297.8
412,13543293,174174662,10896986,35628359,135536,69394432,84505122190,44888464985,85597430394,189.38,20.31,303.7
413,26329219,142506213,4027983,23458698,27224,13938688,19626112783,17994302438,18576696544,193.49,20.88,303.4
414,11731623,168559373,10206197,42494242,17160,8785920,76895718957,41467737943,77411453016,195.93,19.66,296.7
415,59672501,167093357,2890602,18500921,25744,13180928,25023293097,19980730335,25827057568,195.75,18.74,296.9
416,7665355,122042296,6951331,25954243,35400,18124800,79165635835,38492331538,79823992493,198.25,19.6,287.8
417,16155760,142906751,1796027,12117217,66016,33800192,18844394136,20711451830,18705291160,200.9,20.49,293.7
418,15376566,181932946,12143219,44612527,25688,13152256,84611158365,47893472429,85100881592,199.35,20.64,293.8
419,23163316,218162505,6242607,22842354,23784,12177408,23175026080,23192603520,21843194856,198.21,21.65,293.7
420,9259435,93560944,6043283,19682372,22808,11677696,66567847053,32735009657,66410813401,194.84,21.91,294.2
421,28170072,234069935,6748518,26645033,36848,18866176,22889095208,21676025274,20546500625,195.09,22.49,302.6
422,9284477,95419379,7529942,23678886,24832,12713984,66134324231,32292467642,66368215721,189.76,20.86,302.3
423,30406553,206777950,4676570,27420320,44680,22876160,20168463008,17605576673,20784013825,190.48,20.47,302.0
424,11130733,143666554,10055623,32354913,27896,14282752,80270184303,42324405302,80646905898,195.32,19.62,301.4
425,47543945,143128216,4227189,18713440,27008,13828096,27421263562,19495379995,26632511737,198.16,18.74,300.9
426,8403957,93969291,5609740,18080527,40912,20946944,70170019737,32319896902,70570062463,198.71,19.65,290.9
427,26848503,174026016,2555027,14412024,26688,13664256,26760672948,29486201873,24433694737,199.58,19.92,290.6
428,3114676,18292497,667447,2192906,25776,13197312,5425992330,3833018737,6114695375,201.48,20.81,291.0
429,3594884,17676249,752400,2047717,28264,14471168,6896380210,4518239242,7573197254,199.1,22.07,298.1
430,2892164,11028078,707927,1604824,25456,13033472,5229665422,3489527040,5703026931,196.09,21.78,297.9
431,3412614,15125969,818953,2076573,28912,14802944,6899384286,4238382987,7473381675,196.58,23.1,298.3
432,2868881,11344137,612904,1590222,30528,15630336,6465536023,4105023639,6613398144,191.69,21.1,298.9
433,3131280,21523468,764104,2885391,104064,53280768,6596709594,5074585686,7111049648,192.31,20.71,299.3
434,9988095,121799621,7979925,25394661,27968,14319616,63604036863,34513207160,64313183425,194.58,19.51,299.3
435,57356295,172038198,2876022,18120971,29880,15298560,28450731521,22370972251,27927421774,197.32,18.55,299.3
436,7770640,73696438,5642090,15946853,25448,13029376,67050157340,30326855466,67248493742,198.47,19.59,293.6
437,20305635,159177569,1946657,17038518,37064,18976768,26119938329,28295493821,24425970138,200.26,19.93,293.3
438,12574617,160343589,10144747,31117105,95840,49070080,67333994175,38657386431,67677256968,200.42,20.77,293.2
439,19123622,183297104,4489350,21679822,30824,15781888,20431400628,22666353743,20333012066,198.13,21.74,293.5
440,12695824,152856259,9057404,29324005,27168,13910016,87904024836,43165152973,88596003311,194.76,21.44,294.1
441,25245414,240554489,4737899,16717081,29944,15331328,18928742065,17845963550,18115179897,194.94,22.64,300.2
442,10982100,137981486,8714107,34857437,35192,18018304,83722149894,40893557418,84586360287,192.0,20.96,300.4
443,27482650,165980869,4705439,24657112,28832,14761984,18968950313,17096265260,19739253160,190.81,20.36,300.3
444,11398626,121757839,8889767,23877598,28776,14733312,64992379588,33323685212,65172184982,192.83,19.81,300.0
445,33769298,130101144,2812285,15343478,27848,14258176,22433044884,17637193566,22698972647,197.4,18.85,299.7
446,5817611,55038646,3145486,10727893,29808,15261696,59766938004,27000667808,60293973519,196.17,19.55,293.7
447,35615973,181039507,2774466,18051985,29432,15069184,27766335468,30082508271,27291632732,196.89,19.74,288.1
448,14059496,176539617,12635721,37077775,38544,19734528,84393080647,45138110794,84934740558,196.13,20.21,288.5
449,15850322,152556804,4613488,19900679,28728,14708736,18285041094,20518324602,17747567172,193.85,21.27,295.5
450,10637066,63784412,6107975,19358017,28752,14721024,73204368022,30333239572,74821150764,189.9,21.01,295.6
451,29744137,247680785,6031642,25837360,25080,12840960,22266134922,21943389718,21961435014,190.43,21.73,295.6
452,6730786,43354135,3639204,14273196,24984,12791808,56404182658,23901862983,57332590095,182.82,20.1,295.6
453,36855513,228406622,4790267,29859207,31056,15900672,21960437500,20941721605,22599125521,192.53,20.53,295.5
454,14880997,76829317,9800034,27695601,25992,13307904,80946051558,34148515304,81178799256,190.56,18.72,294.9
455,45050539,134833216,2890237,17568600,25840,13230080,20602593749,16497180347,20278791678,192.5,18.03,289.0
456,7108917,44505964,4059020,11579963,26272,13451264,72376156585,29592190640,73436013484,193.48,19.35,283.8
457,24266503,170697028,2214799,15779692,24384,12484608,25180157383,26736431835,23766528387,195.13,19.48,284.4
458,17449240,91116075,13180831,35847581,33096,16945152,79695921320,33576009282,80090721660,194.42,20.45,284.9
459,16978998,196148472,5766645,17101934,21424,10969088,17200130300,19350715052,16838712525,193.8,20.99,285.3
460,13136187,73972700,8340561,24359274,26456,13545472,84707593536,34404094065,85384092887,187.73,21.53,285.8
461,31551791,269185992,5537650,27360336,24592,12591104,24618112271,22421504833,23680944012,189.71,21.44,295.3
462,9174591,53834374,6566879,21456926,26136,13381632,58409580422,24121837776,59543992055,184.86,20.44,295.1
463,26757859,165604606,5566573,27819973,23256,11907072,20347885060,16745522645,20814024567,191.59,20.4,294.9
464,20714983,93852700,14576439,36749205,75616,38715392,83556203070,34962941129,84085527557,193.8,18.52,288.4
465,69859079,249813945,3208223,26942641,23040,11796480,33760960147,26276819779,33584372035,191.65,18.77,288.5
466,9486438,55049067,6162521,20328958,26128,13377536,77262434011,31689465584,77891227171,195.52,19.61,279.9
467,13085553,152260300,2270343,15421281,28368,14524416,18053199148,21401420443,17221514034,196.68,19.57,292.6
468,14093352,65941541,10198415,25542451,22576,11558912,65022118119,27166954319,65307008464,194.67,21.11,292.3
469,27530193,298332223,7074060,35130205,107992,55291904,28439803147,32368241532,27957025076,192.67,21.42,291.9
470,8368940,44694478,4512517,14179839,183376,93888512,58028960513,24140613469,60032628879,187.33,21.49,291.8
471,40223232,306817725,8838359,42160515,24808,12701696,27648748394,27950558330,27240924973,184.94,21.67,292.2
472,10626677,55079456,7491573,21070857,24632,12611584,61557034167,25272107549,62563049200,188.75,23.63,292.7
473,35884423,174143095,6532174,30814747,26552,13594624,27057310445,23939242101,26726425753,196.91,19.18,292.9
474,3510609,21533187,1696041,3849854,39424,20185088,14490806474,8785523129,14418192103,194.95,19.77,292.4
475,115611399,478114660,8916974,54094022,26416,13524992,75789959222,63823478177,74614999121,197.01,20.57,292.2
476,8583706,101933332,6234068,24413589,27552,14106624,74722454754,37009647768,75467548640,196.79,21.33,279.6
477,17614907,187003733,4567068,22199158,30536,15634432,17479974654,21190947917,17513393922,195.92,22.21,303.5
478,3520076,15603577,901827,1973534,29440,15073280,6993578193,4613749488,7796819037,191.67,22.43,287.8
479,28810752,224416129,6336302,23738278,37752,19329024,21737343517,20767828028,20913563791,191.39,22.17,298.8
480,11229357,104687454,5511476,19289867,31096,15921152,65313641788,29909427685,66104114708,185.0,20.48,298.5
481,27917639,187484356,4244799,23533486,27288,13971456,20163836839,18193249316,20536571292,190.29,20.59,298.6
482,3173193,14383985,752014,1775051,25096,12849152,6165275557,3824985108,6786699944,195.23,19.14,293.4
483,2192024,7503578,603623,1276740,27400,14028800,4582063129,3006796961,5063638836,193.49,18.5,293.4
484,8398853,74914680,5200951,18813410,30416,15572992,79945734074,35690047227,80063778565,195.88,19.88,284.5
485,22460916,185609514,2976080,17861269,35112,17977344,23980775128,26939528128,22988341688,203.07,20.75,284.9
486,15858838,158580966,10106695,39979202,27984,14327808,83701627985,43086533696,84310296655,198.21,22.08,292.5
487,19335702,206077729,4912943,21166942,27032,13840384,21524757949,23879200904,20797903487,194.35,22.06,292.4
488,3595673,21729117,919005,2975830,27416,14036992,7343467148,4937387678,7671319285,191.43,22.07,292.5
489,2671745,8968855,668124,1298722,25120,12861440,5394696774,3379126485,5927218972,189.66,22.27,299.1
490,2839509,11667356,700631,2170388,38256,19587072,5555533823,4212729744,5975255954,188.09,20.27,305.1
491,4290758,16320225,928139,1936974,105672,54104064,6926012660,4886506651,7320259579,192.72,20.15,297.0
492,2379660,14023341,628770,1355774,23464,12013568,5602101503,3751172002,6014991092,196.23,18.77,296.5
493,3450825,14766958,799924,1785153,29776,15245312,6969476675,4264688654,7661440935,194.02,19.62,296.3
494,2290793,10079294,505697,1067351,28232,14454784,4490508175,2933490516,4876170949,195.81,20.05,283.5
495,3546771,18316928,918378,2326426,35984,18423808,7271876197,4907321575,7842570551,198.99,20.79,289.2
496,3270917,14104086,815061,2065169,149592,76591104,6225722465,3939235502,6883591468,195.33,21.63,289.8
497,2563501,12385431,685793,1836414,25712,13164544,5443200352,3905001427,5978826543,193.07,21.93,290.0
498,3108485,18445241,716385,2196286,27120,13885440,6686751099,4493787917,6878306155,189.5,22.36,290.5
499,4480802,19367279,900756,2138962,23312,11935744,7152385328,4456328346,7890413631,188.62,21.51,298.1
500,2590371,10311487,583267,1555444,28984,14839808,4862961657,2999418251,5204103287,188.74,20.66,298.3
501,3049771,17237771,813257,1939436,25656,13135872,6471710190,4213056405,6828750658,194.64,19.91,298.0
502,2782204,12343358,612481,1948361,23568,12066816,5417707763,4056918710,5565576133,195.52,19.03,292.3
503,3930663,22191352,1006445,2397644,23488,12025856,6581409478,3877041822,7148641483,193.02,19.6,292.3
504,3643366,26243007,1005184,2757649,25672,13144064,6863030249,4587363200,7445117977,198.27,20.25,283.1
505,3562796,22902285,918280,2469665,24328,12455936,6356413168,4439490204,7181476680,200.44,21.56,290.1
506,2384485,13824258,568404,1494675,35656,18255872,4793103209,3179735144,5082450436,196.0,21.79,290.4
507,3176981,19212123,1160833,2267703,21328,10919936,6862540512,4163981379,7417627992,191.2,21.83,290.8
508,3637047,20597324,743762,2201389,23536,12050432,5887987309,3647491249,6609756583,194.13,22.98,291.2
509,3797950,22640039,841201,2172118,26016,13320192,6596407570,4251947878,7368778296,187.74,21.05,301.0
510,3254014,17236689,885485,2429918,26496,13565952,5822391490,4044921599,6508949778,191.49,20.89,300.9
511,2859840,20231601,725120,1730594,33728,17268736,5253454688,3500514396,5726513437,192.65,19.49,300.4
512,3675313,22309566,828069,1863719,61248,31358976,7062879860,4574706878,7680620203,196.26,18.96,292.6
513,2507964,13110636,618775,1760392,22864,11706368,4603992286,3233246852,5202419871,196.19,20.2,293.1
514,3585455,14543906,840183,1541607,23104,11829248,6956313338,4068218838,7497134916,198.73,20.67,285.3
515,3185659,11382256,639021,1716023,21472,10993664,5990945478,3761075145,6388526753,199.1,21.71,291.5
516,3305399,18190508,786875,2129161,34592,17711104,5809278035,3601748548,6297936538,202.79,23.5,291.7
517,2309396,14579981,677682,1675415,48408,24784896,5113238504,3334764898,5630598420,191.44,22.9,292.0
518,3327140,20814036,825203,2138188,119768,61321216,6140267475,4275642007,6822944045,188.92,21.13,292.6
519,3889964,23202218,1010579,2756283,26112,13369344,6922870646,4544439744,7413947646,190.01,20.53,300.8
520,2974131,13669798,687332,1655433,26112,13369344,5125184668,3161105396,5476135814,196.24,20.14,301.2
521,2728901,12629699,721175,1661873,38136,19525632,5761966877,4102770023,6360163851,198.19,18.99,301.4
522,3618627,20545368,934397,2538439,25872,13246464,7262765821,5180887053,7580197615,196.06,20.29,293.9
523,3218863,14509607,686948,1493526,26688,13664256,5410574235,3430557072,5974902422,197.05,20.03,283.4
524,3584566,21993111,782175,2455219,20688,10592256,6376714105,4557357605,6985631530,198.64,21.61,292.2
525,3109194,20542093,835884,2509876,26504,13570048,6679288197,4408475417,7317889593,194.9,21.73,299.1
526,2332196,13854187,670830,1811515,32544,16662528,5047364522,3302234701,5552442957,192.05,22.66,291.9
527,3298756,17307188,826277,2003422,24912,12754944,6309546494,3951417111,7042420505,191.54,22.25,298.1
528,2980915,15880567,915560,1731915,25280,12943360,6733596128,4058736913,7466633919,186.38,20.63,298.1
529,2161809,9363421,620712,1343264,23584,12075008,4117055386,2682660964,4702816195,190.56,20.69,298.2
530,3033793,17128121,848472,2239521,24512,12550144,6382580231,4236914993,6740739431,199.41,19.6,297.9
531,3213933,22581948,842370,2270026,23928,12251136,6596080757,4901082702,7343815685,196.36,19.25,291.5
532,2544557,11037040,620442,1381791,32128,16449536,4904428993,3134047012,5482852077,198.45,20.25,291.6
533,3903789,19141016,794289,2082520,23216,11886592,7345503541,4882943400,8024824781,198.14,20.39,286.5
534,2899097,17750672,824867,2659438,21120,10813440,6221826524,4227469946,6651128014,196.03,22.07,287.0
535,2261288,14449417,532421,1631115,29968,15343616,4891927159,3172608620,5109251257,193.74,21.84,301.1
536,3797818,17269263,763851,2007042,25184,12894208,6344061281,4013961043,7092862307,192.19,22.36,293.4
537,4178664,17999758,851391,2105900,33160,16977920,6755412630,4250587268,7515482435,190.6,22.74,298.5
