,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
416,2723005503832,92713901896810,4440613664916,39064570872568,0,0,49313556978917802,42018184934563460,49620949820192932,302,174.64,14.42,246.9
417,2578740311576,87801907094330,4205349364788,36994924733624,26155514,13391623168,46700918198577786,39792055931407780,46992025326407876,286,170.69,13.91,252.1
418,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,172.23,13.53,262.8
419,2569723737060,87494907419175,4190645346030,36865571849940,0,0,46537628274806535,39652922868710550,46827717545546310,285,172.47,13.82,257.6
420,2524640864480,85959909043400,4117125252240,36218807431520,0,0,45721178655950280,38957257555224400,46006178641238480,280,171.84,13.77,257.7
421,2704972354800,92099902546500,4411205627400,38805865105200,0,0,48986977131375300,41739918809169000,49292334258469800,300,170.97,13.92,257.9
422,2614806609640,89029905794950,4264165439820,37512336268360,18682510,9565445120,47354077893662790,40348588182196700,47649256449854140,290,171.47,13.91,257.8
423,2542674013512,86573908393710,4146533289756,36477513198888,7473004,3826178048,46047758503492782,39235523680618860,46334794202961612,282,170.99,13.51,257.9
424,2488574566416,84731910342780,4058309177208,35701395896784,0,0,45068018960865276,38400725304435480,45348947517792216,276,170.64,13.97,258.1
425,2434475119320,82889912291850,3970085064660,34925278594680,0,0,44088279418237770,37565926928252100,44363100832622820,270,170.91,14.02,258.2
426,2587756886092,88108906769485,4220053383546,37124277617308,0,0,46864208122349037,39931188994105010,47156333107269442,287,171.03,13.91,258.2
427,2416441970288,82275912941540,3940677027144,34666572827312,22419012,11478534144,43761699570695268,37287660802857640,44034485270899688,268,171.6,14.01,258.2
428,2443491693836,83196911967005,3984789083418,35054631478364,14946008,7652356096,44251569342009021,37705059990949330,44527408613484386,271,177.37,14.98,258.3
429,2831204398024,96397897998670,4617061890012,40616805476776,0,0,51273036064172814,43687781686930220,51592643190531724,314,178.4,15.23,258.3
430,2632839758672,89643905145260,4293573477336,37771042035728,0,0,47680657741205292,40626854307591160,47977872011577272,292,178.0,15.27,258.4
431,2894320419636,98546895724755,4719990021318,41522275662564,0,0,52416065530571571,44661713125810830,52742797656562686,321,177.99,15.29,258.4
432,2867270696088,97625896699290,4675877965044,41134217011512,18682510,9565445120,51926195759257818,44244313937719140,52249874313977988,318,177.7,15.31,258.4
433,2840220972540,96704897673825,4631765908770,40746158360460,0,0,51436325987944065,43826914749627450,51756950971393290,315,178.32,15.33,258.6
434,2795138099960,95169899298050,4558245814980,40099393942040,0,0,50619876369087810,43131249436141300,50935412067085460,310,177.98,15.24,258.7
435,2623823184156,89336905470105,4278869458578,37641689152044,0,0,47517367817434041,40487721244893930,47813564230715706,291,177.93,15.41,258.8
436,2723005503832,92713901896810,4440613664916,39064570872568,0,0,49313556978917802,42018184934563460,49620949820192932,302,178.19,15.35,258.9
437,2750055227380,93634900922275,4484725721190,39452629523620,29892016,15304712192,49803426750231555,42435584122655150,50113873162777630,305,178.77,15.55,259.0
438,2750055227380,93634900922275,4484725721190,39452629523620,0,0,49803426750231555,42435584122655150,50113873162777630,305,177.48,15.51,258.9
439,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,177.9,15.49,258.9
440,2704972354800,92099902546500,4411205627400,38805865105200,0,0,48986977131375300,41739918809169000,49292334258469800,300,177.86,15.44,258.9
441,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,179.37,15.67,258.9
442,2777104950928,94555899947740,4528837777464,39840688174672,18682510,9565445120,50293296521545308,42852983310746840,50606796505362328,308,178.95,15.55,259.0
443,2876287270604,97932896374445,4690581983802,41263569895196,7473004,3826178048,52089485683029069,44383447000416370,52414182094839554,319,178.84,15.49,259.0
444,2822187823508,96090898323515,4602357871254,40487452593092,0,0,51109746140401563,43548648624232990,51428335409670158,313,179.07,15.36,259.0
445,2840220972540,96704897673825,4631765908770,40746158360460,0,0,51436325987944065,43826914749627450,51756950971393290,315,177.17,15.21,259.0
446,2804154674476,95476898973205,4572949833738,40228746825724,0,0,50783166292859061,43270382498838530,51099719847947026,311,173.94,17.01,259.1
447,2668906056736,90871903845880,4352389552368,38288453570464,22419012,11478534144,48333817436290296,41183386558380080,48635103135023536,296,173.34,17.02,259.1
448,2777104950928,94555899947740,4528837777464,39840688174672,3736502,1913089024,50293296521545308,42852983310746840,50606796505362328,308,173.05,17.11,259.1
449,2380375672224,81047914240920,3881860952112,34149161292576,7473004,3826178048,43108539875610264,36731128552068720,43377254147453424,264,173.41,17.1,259.0
450,2723005503832,92713901896810,4440613664916,39064570872568,7473004,3826178048,49313556978917802,42018184934563460,49620949820192932,302,173.97,16.91,259.1
451,2650872907704,90257904495570,4322981514852,38029747803096,0,0,48007237588747794,40905120432985620,48306487573300404,294,174.41,16.95,259.1
452,2659889482220,90564904170725,4337685533610,38159100686780,29892016,15304712192,48170527512519045,41044253495682850,48470795354161970,295,174.86,16.94,259.0
453,2813171248992,95783898648360,4587653852496,40358099709408,0,0,50946456216630312,43409515561535760,51264027628808592,312,174.38,17.06,259.1
454,2713988929316,92406902221655,4425909646158,38935217988884,0,0,49150267055146551,41879051871866230,49456642039331366,301,174.11,16.96,259.1
455,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,174.02,16.97,259.2
456,2659889482220,90564904170725,4337685533610,38159100686780,0,0,48170527512519045,41044253495682850,48470795354161970,295,174.41,16.97,259.2
457,2650872907704,90257904495570,4322981514852,38029747803096,22419012,11478534144,48007237588747794,40905120432985620,48306487573300404,294,174.55,16.99,259.2
458,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,174.49,16.95,259.1
459,2623823184156,89336905470105,4278869458578,37641689152044,0,0,47517367817434041,40487721244893930,47813564230715706,291,175.06,16.89,259.1
460,2524640864480,85959909043400,4117125252240,36218807431520,0,0,45721178655950280,38957257555224400,46006178641238480,280,174.4,16.89,259.0
461,2741038652864,93327901247120,4470021702432,39323276639936,0,0,49640136826460304,42296451059957920,49949565381916064,304,174.34,16.9,259.0
462,2713988929316,92406902221655,4425909646158,38935217988884,56047530,28696335360,49150267055146551,41879051871866230,49456642039331366,301,174.64,16.87,259.1
463,2443491693836,83196911967005,3984789083418,35054631478364,3736502,1913089024,44251569342009021,37705059990949330,44527408613484386,271,175.63,16.6,259.1
464,2713988929316,92406902221655,4425909646158,38935217988884,0,0,49150267055146551,41879051871866230,49456642039331366,301,176.32,16.48,259.2
465,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,177.6,15.0,259.3
466,2741038652864,93327901247120,4470021702432,39323276639936,0,0,49640136826460304,42296451059957920,49949565381916064,304,178.78,14.95,259.4
467,2741038652864,93327901247120,4470021702432,39323276639936,18682510,9565445120,49640136826460304,42296451059957920,49949565381916064,304,178.93,15.11,259.4
468,2723005503832,92713901896810,4440613664916,39064570872568,18682510,9565445120,49313556978917802,42018184934563460,49620949820192932,302,178.8,15.23,259.4
469,2362342523192,80433914890610,3852452914596,33890455525208,0,0,42781960028067762,36452862426674260,43048638585730292,262,178.57,15.34,259.5
470,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,176.36,16.21,259.4
471,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,174.83,16.59,259.5
472,2713988929316,92406902221655,4425909646158,38935217988884,18682510,9565445120,49150267055146551,41879051871866230,49456642039331366,301,175.34,16.49,259.6
473,2768088376412,94248900272585,4514133758706,39711335290988,7473004,3826178048,50130006597774057,42713850248049610,50442488724500762,307,176.08,16.43,259.7
474,2723005503832,92713901896810,4440613664916,39064570872568,0,0,49313556978917802,42018184934563460,49620949820192932,302,176.0,16.46,259.5
475,2686939205768,91485903196190,4381797589884,38547159337832,0,0,48660397283832798,41461652683774540,48963718696746668,298,176.12,16.46,259.5
476,2650872907704,90257904495570,4322981514852,38029747803096,0,0,48007237588747794,40905120432985620,48306487573300404,294,176.1,16.53,259.6
477,2641856333188,89950904820415,4308277496094,37900394919412,22419012,11478534144,47843947664976543,40765987370288390,48142179792438838,293,175.34,16.78,259.1
478,2605790035124,88722906119795,4249461421062,37382983384676,0,0,47190787969891539,40209455119499470,47484948668992574,289,175.43,16.68,244.4
479,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,175.68,16.45,258.7
480,2596773460608,88415906444640,4234757402304,37253630500992,0,0,47027498046120288,40070322056802240,47320640888131008,288,175.56,16.62,245.0
481,2542674013512,86573908393710,4146533289756,36477513198888,0,0,46047758503492782,39235523680618860,46334794202961612,282,176.85,16.53,250.3
482,2127911585776,72451923336580,3470148426888,30527280549424,14946008,7652356096,38536422010015236,32835402796546280,38776636283329576,236,177.44,15.86,250.3
483,2713988929316,92406902221655,4425909646158,38935217988884,3736502,1913089024,49150267055146551,41879051871866230,49456642039331366,301,178.07,15.34,250.3
484,2786121525444,94862899622895,4543541796222,39970041058356,0,0,50456586445316559,42992116373444070,50771104286223894,309,178.07,14.37,250.2
485,2641856333188,89950904820415,4308277496094,37900394919412,0,0,47843947664976543,40765987370288390,48142179792438838,293,177.71,14.31,250.3
486,2741038652864,93327901247120,4470021702432,39323276639936,0,0,49640136826460304,42296451059957920,49949565381916064,304,177.34,14.29,250.3
487,2695955780284,91792902871345,4396501608642,38676512221516,18682510,9565445120,48823687207604049,41600785746471770,49128026477608234,299,175.61,14.24,250.3
488,2650872907704,90257904495570,4322981514852,38029747803096,0,0,48007237588747794,40905120432985620,48306487573300404,294,171.57,13.68,260.3
489,2759071801896,93941900597430,4499429739948,39581982407304,22419012,11478534144,49966716674002806,42574717185352380,50278180943639196,306,171.67,14.21,260.0
490,2542674013512,86573908393710,4146533289756,36477513198888,0,0,46047758503492782,39235523680618860,46334794202961612,282,170.04,16.08,260.0
491,2569723737060,87494907419175,4190645346030,36865571849940,0,0,46537628274806535,39652922868710550,46827717545546310,285,168.11,16.42,260.0
492,2515624289964,85652909368245,4102421233482,36089454547836,22419012,11478534144,45557888732179029,38818124492527170,45841870860376914,279,167.3,16.5,260.1
493,2551690588028,86880908068865,4161237308514,36606866082572,7473004,3826178048,46211048427264033,39374656743316090,46499101983823178,283,167.51,16.51,260.1
494,2091845287712,71223924635960,3411332351856,30009869014688,0,0,37883262314930232,32278870545757360,38119405159883312,232,166.79,16.5,260.2
495,2470541417384,84117910992470,4028901139692,35442690129416,0,0,44741439113322774,38122459179041020,45020331956069084,274,165.81,16.48,260.1
496,2317259650612,78898916514835,3778932820806,33243691106788,0,0,41965510409211507,35757197113188110,42227099681422462,257,165.51,16.49,260.0
497,2389392246740,81354913916075,3896564970870,34278514176260,22419012,11478534144,43271829799381515,36870261614765950,43541561928314990,265,165.68,16.55,260.1
498,2416441970288,82275912941540,3940677027144,34666572827312,0,0,43761699570695268,37287660802857640,44034485270899688,268,166.43,16.5,260.2
499,2515624289964,85652909368245,4102421233482,36089454547836,0,0,45557888732179029,38818124492527170,45841870860376914,279,173.66,16.31,260.4
500,2551690588028,86880908068865,4161237308514,36606866082572,0,0,46211048427264033,39374656743316090,46499101983823178,283,174.72,16.36,260.6
501,2551690588028,86880908068865,4161237308514,36606866082572,0,0,46211048427264033,39374656743316090,46499101983823178,283,176.73,15.3,260.8
502,2641856333188,89950904820415,4308277496094,37900394919412,37365020,19130890240,47843947664976543,40765987370288390,48142179792438838,293,177.92,15.17,260.8
503,2335292799644,79512915865145,3808340858322,33502396874156,0,0,42292090256754009,36035463238582570,42555715243145594,259,178.17,13.98,260.7
504,2695955780284,91792902871345,4396501608642,38676512221516,0,0,48823687207604049,41600785746471770,49128026477608234,299,177.89,14.25,260.5
505,2172994458356,73986921712355,3543668520678,31174044967844,0,0,39352871628871491,33531068110032430,39598175187637406,241,177.84,14.46,260.4
506,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,178.52,14.88,260.5
507,2723005503832,92713901896810,4440613664916,39064570872568,14946008,7652356096,49313556978917802,42018184934563460,49620949820192932,302,178.42,15.06,260.5
508,2533657438996,86266908718555,4131829270998,36348160315204,0,0,45884468579721531,39096390617921630,46170486422100046,281,178.4,15.19,260.6
509,2704972354800,92099902546500,4411205627400,38805865105200,0,0,48986977131375300,41739918809169000,49292334258469800,300,178.53,15.47,260.4
510,2786121525444,94862899622895,4543541796222,39970041058356,0,0,50456586445316559,42992116373444070,50771104286223894,309,177.71,15.81,260.4
511,2795138099960,95169899298050,4558245814980,40099393942040,0,0,50619876369087810,43131249436141300,50935412067085460,310,177.82,15.53,260.4
512,2713988929316,92406902221655,4425909646158,38935217988884,41101522,21043979264,49150267055146551,41879051871866230,49456642039331366,301,178.4,15.47,260.4
513,2335292799644,79512915865145,3808340858322,33502396874156,7473004,3826178048,42292090256754009,36035463238582570,42555715243145594,259,177.36,15.76,260.4
514,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,177.2,15.92,260.4
515,2732022078348,93020901571965,4455317683674,39193923756252,0,0,49476846902689053,42157317997260690,49785257601054498,303,177.1,15.97,260.4
516,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,177.45,15.69,260.4
517,2299226501580,78284917164525,3749524783290,32984985339420,33628518,17217801216,41638930561669005,35478930987793650,41898484119699330,255,177.61,15.65,260.5
518,2614806609640,89029905794950,4264165439820,37512336268360,0,0,47354077893662790,40348588182196700,47649256449854140,290,176.98,15.69,260.4
519,2569723737060,87494907419175,4190645346030,36865571849940,22419012,11478534144,46537628274806535,39652922868710550,46827717545546310,285,177.71,15.21,260.4
520,2362342523192,80433914890610,3852452914596,33890455525208,0,0,42781960028067762,36452862426674260,43048638585730292,262,178.19,14.94,260.3
521,2578740311576,87801907094330,4205349364788,36994924733624,0,0,46700918198577786,39792055931407780,46992025326407876,286,178.31,14.78,260.2
522,2605790035124,88722906119795,4249461421062,37382983384676,22419012,11478534144,47190787969891539,40209455119499470,47484948668992574,289,178.03,14.35,260.2
523,2209060756420,75214920412975,3602484595710,31691456502580,0,0,40006031323956495,34087600360821350,40255406311083670,245,178.33,14.24,260.2
524,2759071801896,93941900597430,4499429739948,39581982407304,3736502,1913089024,49966716674002806,42574717185352380,50278180943639196,306,178.03,14.14,260.1
525,2524640864480,85959909043400,4117125252240,36218807431520,0,0,45721178655950280,38957257555224400,46006178641238480,280,178.01,14.27,260.0
526,2227093905452,75828919763285,3631892633226,31950162269948,0,0,40332611171498997,34365866486215810,40584021872806802,247,177.6,14.4,260.0
527,2605790035124,88722906119795,4249461421062,37382983384676,22419012,11478534144,47190787969891539,40209455119499470,47484948668992574,289,177.78,15.28,260.0
528,2695955780284,91792902871345,4396501608642,38676512221516,0,0,48823687207604049,41600785746471770,49128026477608234,299,177.07,15.32,260.0
529,2741038652864,93327901247120,4470021702432,39323276639936,0,0,49640136826460304,42296451059957920,49949565381916064,304,177.14,15.28,260.0
530,2695955780284,91792902871345,4396501608642,38676512221516,7473004,3826178048,48823687207604049,41600785746471770,49128026477608234,299,176.92,15.57,259.9
531,2623823184156,89336905470105,4278869458578,37641689152044,0,0,47517367817434041,40487721244893930,47813564230715706,291,177.21,15.46,259.9
532,2641856333188,89950904820415,4308277496094,37900394919412,22419012,11478534144,47843947664976543,40765987370288390,48142179792438838,293,177.62,15.35,259.8
533,2524640864480,85959909043400,4117125252240,36218807431520,0,0,45721178655950280,38957257555224400,46006178641238480,280,177.03,15.13,259.7
534,2813171248992,95783898648360,4587653852496,40358099709408,0,0,50946456216630312,43409515561535760,51264027628808592,312,176.94,15.25,259.6
535,2416441970288,82275912941540,3940677027144,34666572827312,0,0,43761699570695268,37287660802857640,44034485270899688,268,177.23,15.59,259.5
536,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,177.12,15.13,259.5
537,2091845287712,71223924635960,3411332351856,30009869014688,18682510,9565445120,37883262314930232,32278870545757360,38119405159883312,232,177.7,15.26,259.6
538,2533657438996,86266908718555,4131829270998,36348160315204,0,0,45884468579721531,39096390617921630,46170486422100046,281,178.42,14.74,259.6
539,2786121525444,94862899622895,4543541796222,39970041058356,0,0,50456586445316559,42992116373444070,50771104286223894,309,178.13,14.07,259.7
540,2741038652864,93327901247120,4470021702432,39323276639936,22419012,11478534144,49640136826460304,42296451059957920,49949565381916064,304,178.58,14.11,259.7
541,2641856333188,89950904820415,4308277496094,37900394919412,0,0,47843947664976543,40765987370288390,48142179792438838,293,178.73,14.06,259.8
542,2479557991900,84424910667625,4043605158450,35572043013100,22419012,11478534144,44904729037094025,38261592241738250,45184639736930650,275,178.89,14.07,259.7
543,2704972354800,92099902546500,4411205627400,38805865105200,33628518,17217801216,48986977131375300,41739918809169000,49292334258469800,300,177.99,15.4,259.7
544,2741038652864,93327901247120,4470021702432,39323276639936,0,0,49640136826460304,42296451059957920,49949565381916064,304,177.89,15.82,259.7
545,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,177.74,15.76,259.6
546,2398408821256,81661913591230,3911268989628,34407867059944,7473004,3826178048,43435119723152766,37009394677463180,43705869709176556,266,177.6,15.5,259.5
547,2695955780284,91792902871345,4396501608642,38676512221516,0,0,48823687207604049,41600785746471770,49128026477608234,299,177.82,15.44,259.5
548,2479557991900,84424910667625,4043605158450,35572043013100,18682510,9565445120,44904729037094025,38261592241738250,45184639736930650,275,177.9,15.34,259.2
549,2704972354800,92099902546500,4411205627400,38805865105200,0,0,48986977131375300,41739918809169000,49292334258469800,300,177.6,15.5,243.7
550,2560707162544,87187907744020,4175941327272,36736218966256,0,0,46374338351035284,39513789806013320,46663409764684744,284,177.57,14.89,249.9
551,2587756886092,88108906769485,4220053383546,37124277617308,0,0,46864208122349037,39931188994105010,47156333107269442,287,177.99,14.81,249.9
552,2353325948676,80126915215455,3837748895838,33761102641524,0,0,42618670104296511,36313729363977030,42884330804868726,261,178.35,14.46,249.9
553,2578740311576,87801907094330,4205349364788,36994924733624,26155514,13391623168,46700918198577786,39792055931407780,46992025326407876,286,178.27,14.57,249.9
554,2037745840616,69381926585030,3323108239308,29233751712584,0,0,36903522772302726,31444072169573980,37133558474713916,226,177.08,14.39,249.9
555,2741038652864,93327901247120,4470021702432,39323276639936,0,0,49640136826460304,42296451059957920,49949565381916064,304,178.55,14.22,249.9
556,2659889482220,90564904170725,4337685533610,38159100686780,0,0,48170527512519045,41044253495682850,48470795354161970,295,178.55,14.16,249.9
557,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,178.41,14.13,250.0
558,2777104950928,94555899947740,4528837777464,39840688174672,14946008,7652356096,50293296521545308,42852983310746840,50606796505362328,308,175.09,15.05,250.0
559,2777104950928,94555899947740,4528837777464,39840688174672,0,0,50293296521545308,42852983310746840,50606796505362328,308,167.46,16.44,258.4
560,2650872907704,90257904495570,4322981514852,38029747803096,0,0,48007237588747794,40905120432985620,48306487573300404,294,166.4,16.49,258.4
561,2704972354800,92099902546500,4411205627400,38805865105200,0,0,48986977131375300,41739918809169000,49292334258469800,300,166.9,16.48,258.7
562,2650872907704,90257904495570,4322981514852,38029747803096,7473004,3826178048,48007237588747794,40905120432985620,48306487573300404,294,166.86,16.47,258.9
563,2452508268352,83503911642160,3999493102176,35183984362048,18682510,9565445120,44414859265780272,37844193053646560,44691716394345952,272,166.43,16.54,259.0
564,2407425395772,81968913266385,3925973008386,34537219943628,0,0,43598409646924017,37148527740160410,43870177490038122,267,165.8,16.53,259.0
565,2614806609640,89029905794950,4264165439820,37512336268360,18682510,9565445120,47354077893662790,40348588182196700,47649256449854140,290,165.58,16.59,259.1
566,2434475119320,82889912291850,3970085064660,34925278594680,0,0,44088279418237770,37565926928252100,44363100832622820,270,165.08,16.49,259.0
567,2371359097708,80740914565765,3867156933354,34019808408892,0,0,42945249951839013,36591995489371490,43212946366591858,263,165.29,16.52,259.1
568,2542674013512,86573908393710,4146533289756,36477513198888,18682510,9565445120,46047758503492782,39235523680618860,46334794202961612,282,165.35,16.51,259.1
569,2479557991900,84424910667625,4043605158450,35572043013100,0,0,44904729037094025,38261592241738250,45184639736930650,275,166.94,16.48,259.2
570,2533657438996,86266908718555,4131829270998,36348160315204,7473004,3826178048,45884468579721531,39096390617921630,46170486422100046,281,172.71,16.26,259.1
571,2470541417384,84117910992470,4028901139692,35442690129416,0,0,44741439113322774,38122459179041020,45020331956069084,274,173.42,16.46,259.2
572,2704972354800,92099902546500,4411205627400,38805865105200,0,0,48986977131375300,41739918809169000,49292334258469800,300,173.13,16.63,259.2
573,2632839758672,89643905145260,4293573477336,37771042035728,29892016,15304712192,47680657741205292,40626854307591160,47977872011577272,292,174.08,16.61,259.2
574,2768088376412,94248900272585,4514133758706,39711335290988,0,0,50130006597774057,42713850248049610,50442488724500762,307,173.75,16.58,259.1
575,2750055227380,93634900922275,4484725721190,39452629523620,0,0,49803426750231555,42435584122655150,50113873162777630,305,174.6,16.45,259.1
576,2677922631252,91178903521035,4367093571126,38417806454148,0,0,48497107360061547,41322519621077310,48799410915885102,297,176.36,15.86,259.1
577,2632839758672,89643905145260,4293573477336,37771042035728,0,0,47680657741205292,40626854307591160,47977872011577272,292,177.7,15.75,259.1
578,2713988929316,92406902221655,4425909646158,38935217988884,22419012,11478534144,49150267055146551,41879051871866230,49456642039331366,301,177.57,15.09,259.2
579,2795138099960,95169899298050,4558245814980,40099393942040,0,0,50619876369087810,43131249436141300,50935412067085460,310,177.87,15.11,259.2
580,2768088376412,94248900272585,4514133758706,39711335290988,0,0,50130006597774057,42713850248049610,50442488724500762,307,178.89,15.21,259.1
581,2578740311576,87801907094330,4205349364788,36994924733624,0,0,46700918198577786,39792055931407780,46992025326407876,286,178.4,15.24,259.1
582,2804154674476,95476898973205,4572949833738,40228746825724,0,0,50783166292859061,43270382498838530,51099719847947026,311,177.96,15.29,259.2
583,2768088376412,94248900272585,4514133758706,39711335290988,18682510,9565445120,50130006597774057,42713850248049610,50442488724500762,307,177.8,15.6,259.2
584,2677922631252,91178903521035,4367093571126,38417806454148,0,0,48497107360061547,41322519621077310,48799410915885102,297,177.39,15.93,259.2
585,2632839758672,89643905145260,4293573477336,37771042035728,0,0,47680657741205292,40626854307591160,47977872011577272,292,175.12,16.82,259.2
586,2759071801896,93941900597430,4499429739948,39581982407304,7473004,3826178048,49966716674002806,42574717185352380,50278180943639196,306,174.33,16.92,259.2
587,2795138099960,95169899298050,4558245814980,40099393942040,0,0,50619876369087810,43131249436141300,50935412067085460,310,174.71,16.88,259.3
588,2695955780284,91792902871345,4396501608642,38676512221516,22419012,11478534144,48823687207604049,41600785746471770,49128026477608234,299,175.28,16.76,259.3
589,2641856333188,89950904820415,4308277496094,37900394919412,0,0,47843947664976543,40765987370288390,48142179792438838,293,174.69,16.83,259.2
590,2470541417384,84117910992470,4028901139692,35442690129416,0,0,44741439113322774,38122459179041020,45020331956069084,274,174.33,16.8,259.3
591,2695955780284,91792902871345,4396501608642,38676512221516,0,0,48823687207604049,41600785746471770,49128026477608234,299,174.05,16.81,259.5
592,2623823184156,89336905470105,4278869458578,37641689152044,0,0,47517367817434041,40487721244893930,47813564230715706,291,175.1,16.97,259.8
593,2695955780284,91792902871345,4396501608642,38676512221516,18682510,9565445120,48823687207604049,41600785746471770,49128026477608234,299,174.55,16.91,260.0
594,2641856333188,89950904820415,4308277496094,37900394919412,0,0,47843947664976543,40765987370288390,48142179792438838,293,174.87,16.94,260.4
595,2632839758672,89643905145260,4293573477336,37771042035728,0,0,47680657741205292,40626854307591160,47977872011577272,292,175.55,16.64,260.6
596,2777104950928,94555899947740,4528837777464,39840688174672,11209506,5739267072,50293296521545308,42852983310746840,50606796505362328,308,175.55,16.68,260.7
597,2695955780284,91792902871345,4396501608642,38676512221516,0,0,48823687207604049,41600785746471770,49128026477608234,299,177.33,16.27,260.9
598,2885303845120,98239896049600,4705286002560,41392922778880,18682510,9565445120,52252775606800320,44522580063113600,52578489875701120,320,177.73,15.85,261.0
599,2768088376412,94248900272585,4514133758706,39711335290988,0,0,50130006597774057,42713850248049610,50442488724500762,307,178.33,14.74,261.1
600,2650872907704,90257904495570,4322981514852,38029747803096,0,0,48007237588747794,40905120432985620,48306487573300404,294,178.7,15.01,261.2
601,2704972354800,92099902546500,4411205627400,38805865105200,18682510,9565445120,48986977131375300,41739918809169000,49292334258469800,300,179.0,15.08,261.4
602,2822187823508,96090898323515,4602357871254,40487452593092,0,0,51109746140401563,43548648624232990,51428335409670158,313,178.62,15.16,261.4
603,2795138099960,95169899298050,4558245814980,40099393942040,22419012,11478534144,50619876369087810,43131249436141300,50935412067085460,310,177.65,15.59,261.3
604,2750055227380,93634900922275,4484725721190,39452629523620,0,0,49803426750231555,42435584122655150,50113873162777630,305,174.44,16.76,261.4
605,2704972354800,92099902546500,4411205627400,38805865105200,0,0,48986977131375300,41739918809169000,49292334258469800,300,174.37,16.8,261.5
606,2786121525444,94862899622895,4543541796222,39970041058356,0,0,50456586445316559,42992116373444070,50771104286223894,309,174.23,16.78,261.6
607,2804154674476,95476898973205,4572949833738,40228746825724,7473004,3826178048,50783166292859061,43270382498838530,51099719847947026,311,174.14,16.85,261.6
608,2713988929316,92406902221655,4425909646158,38935217988884,22419012,11478534144,49150267055146551,41879051871866230,49456642039331366,301,174.42,16.78,261.6
609,2713988929316,92406902221655,4425909646158,38935217988884,0,0,49150267055146551,41879051871866230,49456642039331366,301,173.94,16.99,261.7
610,2723005503832,92713901896810,4440613664916,39064570872568,0,0,49313556978917802,42018184934563460,49620949820192932,302,174.26,16.94,261.7
611,2695955780284,91792902871345,4396501608642,38676512221516,0,0,48823687207604049,41600785746471770,49128026477608234,299,174.37,16.95,261.7
612,2677922631252,91178903521035,4367093571126,38417806454148,0,0,48497107360061547,41322519621077310,48799410915885102,297,174.95,17.04,261.7
613,2732022078348,93020901571965,4455317683674,39193923756252,37365020,19130890240,49476846902689053,42157317997260690,49785257601054498,303,174.44,17.06,261.7
614,2623823184156,89336905470105,4278869458578,37641689152044,0,0,47517367817434041,40487721244893930,47813564230715706,291,174.52,17.09,261.8
615,2659889482220,90564904170725,4337685533610,38159100686780,0,0,48170527512519045,41044253495682850,48470795354161970,295,174.45,16.99,261.8
616,2515624289964,85652909368245,4102421233482,36089454547836,0,0,45557888732179029,38818124492527170,45841870860376914,279,174.95,16.86,261.7
617,2822187823508,96090898323515,4602357871254,40487452593092,0,0,51109746140401563,43548648624232990,51428335409670158,313,175.44,16.68,261.7
618,2786121525444,94862899622895,4543541796222,39970041058356,22419012,11478534144,50456586445316559,42992116373444070,50771104286223894,309,175.34,16.72,261.7
619,2524640864480,85959909043400,4117125252240,36218807431520,7473004,3826178048,45721178655950280,38957257555224400,46006178641238480,280,174.27,16.79,261.4
620,2723005503832,92713901896810,4440613664916,39064570872568,0,0,49313556978917802,42018184934563460,49620949820192932,302,175.84,16.61,243.9
621,2668906056736,90871903845880,4352389552368,38288453570464,0,0,48333817436290296,41183386558380080,48635103135023536,296,175.21,16.93,258.1
622,2668906056736,90871903845880,4352389552368,38288453570464,22419012,11478534144,48333817436290296,41183386558380080,48635103135023536,296,175.51,16.69,243.9
623,2750055227380,93634900922275,4484725721190,39452629523620,14946008,7652356096,49803426750231555,42435584122655150,50113873162777630,305,174.06,16.96,249.9
