,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
614,38425,288982,16543,118482,0,0,3983133831,9019138949,4023350073,113.01,14.21,177.3
615,58308,330459,15693,102815,0,0,5033360981,11434244441,5013733640,113.15,14.26,177.2
616,36011,312842,26381,126409,19664,10067968,4096344808,9333875776,4127019486,113.14,14.25,177.2
617,42863,312065,1750,152438,2688,1376256,4982627958,11358977180,5016883581,113.26,14.3,177.1
618,45997,310400,1258,117456,776,397312,5039687121,11544144505,5004498616,112.96,14.25,177.1
619,61968,327611,2685,112111,0,0,4028102643,9140302303,4069162150,112.94,14.27,177.0
620,80882,338104,1843,52656,0,0,4937966670,11102356109,4960351780,113.42,14.26,177.0
621,66134,399707,1973,71534,0,0,5034758389,11446432079,4974237770,113.23,14.22,177.0
622,50094,334361,2158,102363,19776,10125312,3951106125,9241869181,3987961133,113.23,14.26,177.0
623,76992,285542,1239,41142,1112,569344,5027417666,11557408959,5021172460,113.26,14.3,177.0
624,154286,352981,3896,48410,0,0,4148208235,9311272679,4133346596,113.1,14.31,176.9
625,146465,1376898,3498,78053,0,0,5046188256,11296540733,5067020463,113.27,14.29,177.0
626,143470,793952,1220,52194,0,0,5088210921,11410731647,5126512215,113.4,14.27,177.0
627,115591,1119666,1661,48959,21224,10866688,4073987315,9222422294,4188062430,108.1,14.1,176.9
628,100202,1026062,523,65655,944,483328,4977183467,11304745192,5047753563,103.39,13.57,176.9
629,1023890,1905750,16012,76289,0,0,2511771757,4661503745,2480647523,102.9,13.56,176.9
630,314687,1127862,7767,77396,0,0,2704136778,5163063886,2790762017,102.41,13.43,176.9
631,106176,585165,1902,49906,0,0,2683240025,5940870126,2684912784,103.11,13.45,176.9
632,124569,1202501,4698,42515,18312,9375744,2124098906,5724641110,2169871115,103.2,13.53,176.5
633,116396,387135,9479,100133,1000,512000,2645044729,6916871230,2643264687,102.66,13.45,165.1
634,152835,507335,6711,44326,0,0,2201186576,5546897396,2203968154,102.62,13.35,165.0
635,106351,423984,2036,63491,0,0,2685830598,6817823332,2706114813,102.4,13.29,164.9
636,164120,910488,743,31688,0,0,2749084009,6635185372,2732237427,102.4,13.31,164.8
637,121328,857439,3803,46733,17696,9060352,2076077545,5185435962,2155662905,103.19,13.58,164.7
638,106358,616802,621,36907,776,397312,2658974156,6662296568,2728898379,102.7,13.44,164.7
639,144786,952558,578,29032,0,0,2221952710,5311999567,2247690807,103.14,13.51,164.7
640,223657,1284968,1668,71707,0,0,2668550358,6364545009,2769343824,102.89,13.39,164.5
641,207772,1137981,848,52302,0,0,2739184666,6507615144,2703426537,102.72,13.41,164.4
642,278705,1453865,9724,33226,17080,8744960,2148900549,5121136229,2229969391,103.62,13.62,164.3
643,123433,927906,17701,53605,776,397312,2669428895,6532872127,2732829452,103.03,13.52,164.4
644,204063,1134560,34968,58751,0,0,2235451503,5088902883,2216261045,102.54,13.41,164.4
645,148843,1443028,29434,106254,0,0,2624864795,6271986754,2655256435,102.95,13.48,164.4
646,99564,453617,28811,135279,0,0,2695838248,6420890927,2703168958,102.9,13.45,164.3
647,129429,601026,10419,96714,17640,9031680,2111737774,5047557820,2152284153,103.2,13.47,164.3
648,35922,545619,2233,61167,776,397312,2661637264,6384806913,2672368927,102.43,13.43,164.4
649,55857,814906,181,43487,952,487424,2260739030,5263187264,2231234455,102.73,13.52,164.4
650,137245,500818,909,71711,0,0,2564987781,6323347059,2593763989,102.72,13.48,164.3
651,40458,210731,2389,45055,0,0,2701243257,6501057884,2722981023,102.85,13.55,164.4
652,120169,657101,479,34148,17192,8802304,2157023414,5112978317,2178113940,103.45,13.55,164.3
653,33156,379231,1062,48336,776,397312,2660157258,6446899436,2641360931,102.7,13.41,164.3
654,155622,524458,785,53801,0,0,2805179034,6562009709,2804171558,103.0,13.46,164.3
655,136873,565085,316,42581,0,0,2177533129,5112064246,2220218659,103.37,13.48,164.3
656,228852,678164,124,29660,0,0,2798328238,6586479518,2788951330,102.57,13.33,164.3
657,147926,1190528,6498,35842,18312,9375744,2214840587,5245743803,2271408217,103.62,13.69,164.2
658,103015,1008063,1383,28627,776,397312,2753841612,6751235269,2794378130,102.75,13.45,164.3
659,295927,1272314,1637,32831,0,0,2215192181,5368820226,2274188242,102.64,13.45,164.3
660,356465,1654258,782,46290,0,0,2645520923,6341291198,2780873843,103.28,13.41,164.3
661,152373,783570,1872,49140,0,0,2759684829,6709830355,2839194170,102.94,13.36,164.3
662,164492,1130331,8521,57678,0,0,2115369098,5025625997,2144241342,103.1,13.32,164.3
663,50713,933063,8552,69954,18752,9601024,2762653170,6620534358,2830204346,102.88,13.31,164.4
664,254457,1620327,9397,32035,0,0,2173244041,5207313753,2179235394,103.43,13.36,164.3
665,235690,1272490,17498,34564,0,0,2644017859,6368457608,2678068596,102.52,13.24,164.4
666,87750,969426,10489,49341,0,0,2819356730,6882843731,2846875255,102.57,13.29,164.3
667,68305,717375,8067,80440,0,0,2111381813,5106662838,2118657793,103.16,13.33,164.3
668,87324,515226,2676,78956,20320,10403840,2848083732,6585396715,2867433910,102.67,13.21,164.4
669,248019,615420,3324,39393,0,0,2223663129,5129278796,2218791140,103.1,13.25,164.4
670,197098,621874,3443,72535,0,0,2692762676,6449373131,2743900900,103.0,13.16,164.3
671,69844,767669,10565,53913,0,0,2236852532,5413667585,2293460402,102.64,13.27,164.3
672,227254,1318284,2687,29801,0,0,2669376795,6418698343,2739417991,103.49,13.28,164.2
673,134750,739169,3298,47297,18528,9486336,2768466309,6671360309,2892525660,102.55,13.3,164.2
674,257272,1136694,1031,65542,0,0,2171325089,5053714385,2272527194,103.19,13.37,164.2
675,80006,662770,3020,80714,0,0,2754993334,6507957845,2771775027,102.97,13.31,164.1
676,110817,1257723,1046,61647,0,0,2222822874,5262685488,2317278488,102.24,13.3,164.2
677,245798,2031829,1621,71605,0,0,2665420027,6290782132,2730216604,103.28,13.43,164.2
678,74532,1311358,8087,42464,20664,10579968,2812684416,6743404788,2831693609,102.69,13.31,164.2
679,171082,1654272,20055,39399,0,0,2087222980,5036168734,2180042360,102.47,13.23,164.2
680,93657,1090728,11603,50414,0,0,2763046663,6770988644,2789338433,102.59,13.21,164.2
681,99705,1630576,9884,28432,0,0,2123260874,5056414888,2221300802,102.4,13.21,164.4
682,184781,1747540,12300,41775,0,0,2670542285,5750261837,2723145835,103.07,13.19,164.4
683,33170,1300164,18942,57990,18192,9314304,2794373240,6012531125,2797191280,102.64,13.28,164.5
684,153347,512326,23636,147795,448,229376,2104610700,4537543833,2153185074,102.61,13.28,164.4
685,140548,344968,21283,105995,0,0,2818434349,6054934060,2830595773,102.24,13.25,164.4
686,125598,572856,12298,142626,0,0,2109384754,4514776186,2152944582,102.36,13.12,164.4
687,49785,352044,12515,113351,784,401408,2680372014,5823116261,2709122774,102.97,13.23,164.4
688,65167,415914,7132,77004,20656,10575872,2219873155,4726108229,2235290336,102.22,13.16,164.5
689,109342,522026,9644,116541,0,0,2636384465,5629739513,2677311286,102.57,13.17,164.4
690,98313,225636,2374,65254,0,0,2801221855,5986288827,2815453772,102.73,13.14,164.4
691,147216,716664,350,48266,0,0,2107527560,4478726658,2157214420,102.01,13.08,164.3
692,50344,345508,5624,42988,2912,1490944,2745283265,5815662263,2738924000,103.12,13.26,164.3
693,70679,479812,429,34515,18416,9428992,2216005160,4675280828,2229706534,102.93,13.3,164.3
694,109182,440561,2443,38956,0,0,2718933205,5690116270,2755485608,101.87,13.16,164.3
695,230222,975285,3919,52721,0,0,2864924257,6061208859,2904673082,102.52,13.31,164.3
696,142859,1585843,1359,59218,0,0,2144596662,4498143109,2225130470,102.65,13.33,164.2
697,111284,1074455,8918,29003,0,0,2842881473,5938870026,2821532487,103.07,13.25,164.2
698,137729,1626549,3150,62467,19032,9744384,2219581614,4663773587,2235555002,102.8,13.3,164.2
699,129703,800210,15254,105758,0,0,2713700048,5893211505,2756640267,102.43,13.29,164.3
700,228873,1047833,14133,112039,0,0,2738635333,5870984324,2858351371,102.55,13.19,164.2
701,45752,440768,7895,88610,0,0,2118225180,4514545115,2144159408,102.77,13.33,164.2
702,157887,987216,3459,94920,0,0,2830090209,6169211686,2903267630,102.91,13.3,164.3
703,99153,1032060,1866,148511,18864,9658368,2104031070,4626529714,2178344433,102.5,13.22,164.4
704,185786,574948,2374,27255,0,0,2788482629,6083846228,2833543189,102.2,13.23,164.3
705,197955,956806,11117,50004,0,0,2665152189,5724851070,2769796937,102.63,13.22,164.4
706,34147,337504,15896,24922,0,0,2177307265,4770926216,2172709807,102.22,13.23,164.4
707,138845,816888,17961,66975,0,0,2782969200,6135471488,2834464950,103.04,13.37,164.4
708,78567,789495,9363,66284,776,397312,2105106780,4498912369,2122888053,102.42,13.32,164.4
709,199164,421986,4043,66905,18648,9547776,2839362952,6213650600,2822526747,102.26,13.36,164.4
710,93728,735487,2998,50524,0,0,2124998512,4595291512,2169739625,102.6,13.39,164.3
711,134903,569260,895,32733,0,0,2705541096,5834927471,2700285809,101.89,13.26,164.3
712,256237,613764,1835,41043,0,0,2819240337,5949046238,2865777166,103.25,13.44,164.3
713,91795,616765,188,30399,776,397312,2113653000,4477328938,2121058113,102.67,13.27,164.3
714,178687,442873,5925,44010,17696,9060352,2843703002,6167961204,2860261159,101.91,13.18,164.4
715,97384,896918,8599,44055,0,0,2123480718,4562481868,2164707493,102.63,13.26,164.3
716,187367,557916,2670,22861,0,0,2767394380,6035041531,2789551014,102.25,13.2,164.3
717,138649,875164,3505,41363,0,0,2706835983,5895933469,2744788390,102.9,13.3,164.4
718,95621,701430,593,27575,944,483328,2160950228,4585583534,2163918031,102.63,13.33,164.4
719,178582,1058271,3421,55091,19208,9834496,2860030830,6151395181,2904429570,102.08,13.29,164.4
720,124668,1114706,9686,39373,0,0,2116668619,4499065206,2160532705,102.07,13.16,164.4
721,125286,711483,2027,38470,0,0,2831811204,5894089384,2789899330,91.9,13.14,164.3
722,211968,1386582,4292,47893,0,0,2763048668,5845625320,2822408756,63.73,13.38,164.3
723,140886,719976,444,26000,1112,569344,1809272103,3769046150,1828780548,62.53,13.37,164.4
724,310876,1177972,3380,44740,18144,9289728,407440174,625226738,412222961,63.62,13.5,164.3
725,142802,1417369,523,47977,0,0,224628393,173431454,253201577,73.68,13.61,164.3
726,218635,1361070,2354,40034,0,0,356113981,612100650,480032571,101.56,13.26,164.3
727,144106,1476835,1799,17916,0,0,125024692,226665538,243998539,102.88,13.43,132.6
728,185457,1156657,6095,21292,1560,798720,343118904,531949432,375195875,101.91,13.42,123.0
729,361454,1667569,917,21864,18480,9461760,405176496,783774781,518282150,101.62,13.4,123.0
730,170358,1346345,30769,32609,0,0,2518695781,5239344210,2527245224,101.73,13.46,123.0
731,312704,1565617,24577,136102,0,0,2175870503,4574725781,2230577924,101.58,13.36,154.1
732,125065,669201,17382,138484,0,0,609319953,1030036488,603541985,102.55,13.49,163.9
733,170403,916790,40711,152041,776,397312,1162312178,2775709829,1190603730,101.38,13.39,163.9
734,152975,756689,40042,155102,18760,9605120,1712945608,5536798186,1765322938,100.71,13.39,164.0
735,49243,374005,12711,61731,0,0,2304572294,6496195448,2329516517,100.55,13.28,163.9
736,182237,927424,12564,103163,0,0,2604624699,344440283,2655639633,101.16,13.43,163.8
737,21122,269203,744,8611,0,0,2152826024,552142819,2139541198,102.3,13.39,163.9
738,180151,894404,2524,28702,776,397312,2516270732,2134494989,2503803831,102.11,13.35,164.0
739,55695,495096,2397,23621,18368,9404416,1959128520,1901749722,1950861783,102.63,13.34,163.8
740,171899,629375,2959,30759,0,0,2815866607,8398061142,2864571769,102.82,13.31,163.6
741,239628,988624,3086,18105,0,0,2127297993,6488411205,2158545200,102.42,13.33,163.6
742,76699,662871,1173,9828,0,0,2797553045,8628866536,2778197154,103.33,13.46,163.5
743,229601,1512507,3148,24516,944,483328,2671916153,8343740710,2818930733,102.42,13.27,163.7
744,98479,731444,1718,18800,19040,9748480,2240557067,6780075129,2240146379,102.78,13.3,163.7
745,265904,1274421,4505,29019,0,0,2681528520,8262093693,2832811267,101.85,13.32,163.9
746,102915,841780,2205,6936,0,0,2140883287,6769976371,2210704728,100.33,13.24,164.0
747,163189,1043195,6037,33702,0,0,2786022420,7605940351,2847885292,101.86,13.44,164.1
748,191801,1156720,3366,12172,944,483328,2124463699,1304167715,2118332040,100.89,13.35,164.2
749,54557,1011246,18116,25298,0,0,2866861143,3299865273,2928325331,100.96,13.33,164.3
750,165640,902287,32087,119148,18984,9719808,2685964385,4631054215,2672245721,101.1,13.32,164.2
751,51310,292991,6636,86767,2072,1060864,2335426647,5632122119,2342345736,101.1,13.37,164.1
752,327154,1030607,21235,130308,0,0,2741479957,5473906026,2797148128,101.62,13.53,163.9
753,86500,842446,14006,115371,888,454656,2352411107,4058039779,2352502634,102.24,13.52,163.9
754,427237,892225,9586,140894,1456,745472,2814694803,4779956844,2880326362,102.36,13.37,163.8
755,120050,744760,7812,67781,19320,9891840,2262043379,7165808752,2248657317,101.67,13.26,163.7
756,165698,1300007,10319,48135,0,0,2768126917,9220580559,2882113740,102.69,13.35,163.6
757,138072,1339380,5685,47332,0,0,2653164454,9215475326,2761728741,103.11,13.47,163.5
758,175990,1106252,5790,14798,944,483328,2315272101,7987186664,2367661520,102.42,13.24,163.6
759,484725,1982208,9934,102166,0,0,2613913969,9369130830,2818639704,102.68,13.36,163.7
760,145007,877915,1424,35479,18816,9633792,2312336220,8144495559,2337952492,102.17,13.25,163.7
761,268723,1708719,33970,77784,0,0,2703751898,9728567903,2788177855,102.39,13.23,163.8
762,186342,818465,18599,110825,0,0,2776580760,9886090103,2762367930,103.17,13.31,163.8
763,275434,1258913,12095,108865,776,397312,2225076591,7953445613,2346399880,102.61,13.41,164.0
764,247941,861262,13397,89336,0,0,2674065587,9690362399,2728098614,102.13,13.28,164.0
765,266620,1188251,4936,70826,18592,9519104,2259907161,8219612016,2345060572,102.26,13.43,164.0
766,297439,1497419,11744,118796,0,0,2614416773,9593872579,2719134207,102.62,13.31,164.0
767,158346,678193,5287,64874,0,0,2215292192,7958430704,2254979711,102.71,13.43,164.0
768,294607,1483933,6938,86780,776,397312,2686735070,9873250375,2819703794,102.59,13.34,164.1
769,247838,868555,15601,82690,0,0,2700324044,9825987598,2728608979,102.39,13.35,164.2
770,178445,633206,3059,69089,17976,9203712,2241647024,8155989280,2327546060,102.25,13.33,164.1
771,319622,805306,8407,67045,0,0,2608768029,9555089259,2658712097,102.73,13.28,164.1
772,122686,580450,1041,22671,0,0,2245865707,8076852234,2268064441,102.9,13.32,164.2
773,303283,1525484,3772,115104,776,397312,2696237184,9842894850,2779793129,102.4,13.34,164.2
774,139845,547787,2523,36622,0,0,2252538383,8010835914,2246438342,102.14,13.34,164.3
775,434639,1052506,1424,51848,18368,9404416,2705912212,9834881616,2832632825,101.99,13.32,164.3
776,307689,670201,3706,61653,0,0,2694942521,8852844871,2693315246,102.44,13.33,164.3
777,173933,648609,276,68031,0,0,2262073025,5601940173,2301228282,102.73,13.35,164.3
778,371923,985973,1305,56819,776,397312,2616833846,6983862820,2681177596,102.04,13.43,164.3
779,133612,580787,2058,15015,0,0,2247888051,6101644145,2212552760,101.79,13.38,164.3
780,476178,1371370,3036,41669,17808,9117696,2688775334,7116068055,2802268474,101.87,13.47,164.3
781,159617,687805,2948,12247,0,0,2704908809,6278025923,2705783085,101.85,13.45,164.3
782,144169,605425,8878,30885,0,0,2151119893,5646211242,2240522699,101.83,13.47,164.2
783,88741,589750,13047,32463,776,397312,2604547969,6771885458,2627327068,101.68,13.43,164.4
784,198390,430745,8739,41118,0,0,2337468630,4990522417,2354548966,101.65,13.34,164.4
785,106797,601891,7692,33103,18256,9347072,2566328525,5497819958,2618938250,101.97,13.34,164.2
786,91524,331015,3816,26072,0,0,2766503947,6587705276,2724448622,102.37,13.42,164.2
787,125370,611578,795,41684,0,0,2159336887,6399025511,2239548922,101.29,13.33,164.1
788,199437,600273,1891,35549,944,483328,2637411334,8692783473,2641231163,102.41,13.38,164.1
789,139071,473329,8831,38179,616,315392,2400139782,4338782181,2435935202,102.51,13.41,164.1
790,227869,1018938,6764,39312,0,0,2677601555,5411199296,2718338921,101.56,13.38,164.0
791,79375,625760,1666,24476,18032,9232384,2313128481,5717492506,2299302862,101.99,13.35,164.0
792,228241,1519062,2745,21536,0,0,2592174658,6407581940,2763062521,102.67,13.41,163.9
793,134672,964865,7645,5109,832,425984,2698488693,6386677324,2704197634,102.1,13.35,164.0
794,235003,646552,16125,66011,0,0,2143592838,5248021569,2239450333,102.59,13.48,164.0
795,81130,505908,8048,79674,0,0,2629089418,5444782385,2638280744,102.4,13.47,164.0
796,160872,518558,7610,15316,18984,9719808,2300294025,4654882726,2320511158,102.33,13.43,164.0
797,137704,743997,2408,31519,0,0,2575262214,6952488100,2637435304,103.12,13.56,164.0
798,82446,392723,7035,4120,1000,512000,2775989723,7938388390,2705071618,102.4,13.58,164.1
799,213794,937480,7616,46320,0,0,2183871227,5875402872,2275279367,102.55,13.49,164.1
800,98597,510991,3612,10452,0,0,2630460635,4963961081,2628459832,102.15,13.43,164.1
801,136998,644631,3911,11344,18256,9347072,2369314436,5025708327,2325184430,102.24,13.37,164.2
802,190866,1089809,2919,35475,0,0,2650144201,7482329885,2699626807,102.79,13.53,164.2
803,88237,519837,4172,7256,776,397312,2816505847,7861664592,2763515628,102.2,13.5,164.3
804,188585,762694,5667,37191,0,0,2175373666,4306794641,2284128125,102.36,13.42,164.4
805,73259,515362,3254,7768,0,0,2665259595,4953806725,2634883113,102.25,13.39,164.3
806,101798,901538,2521,8798,18928,9691136,2303912016,7173961652,2397689886,102.73,13.36,164.4
807,139985,986534,2565,18074,0,0,2587187256,7919862120,2642515351,103.53,13.53,164.3
808,131686,524783,3026,14681,776,397312,2799174641,6920853812,2831677244,102.52,13.4,164.4
809,186038,715781,802,20788,0,0,2048453756,5947155810,2157312122,102.74,13.58,164.4
810,84576,658947,3002,8067,0,0,2680894133,9245806489,2697341750,102.23,13.44,164.3
811,135235,774759,14050,17287,18088,9261056,2165379777,5568734571,2256999388,101.23,13.5,164.3
812,66796,791620,13405,10812,0,0,2580325492,6327607144,2587255320,103.16,13.6,164.4
813,43788,264853,10545,52570,776,397312,2319473719,4718117867,2329153373,102.46,13.48,164.5
814,407500,1225264,9684,73973,0,0,2603895876,5641057202,2667057079,101.36,13.53,164.5
815,262568,1221100,2755,16377,0,0,2588831370,6693770264,2605354819,101.1,13.48,164.6
816,237693,873628,8115,47953,20104,10293248,2142776862,4123718288,2262327968,101.64,13.38,164.5
817,200951,1403342,4427,11834,0,0,2603474199,2094386799,2681295044,103.26,13.53,164.3
818,145477,799144,872,5782,944,483328,2296424955,2223276853,2277490427,101.62,13.34,164.5
819,447962,1283519,786,23881,0,0,2608177268,5753955005,2697517939,101.2,13.39,164.5
820,74449,776981,12209,58699,0,0,2711389182,5192568815,2697003287,101.34,13.43,164.3
821,56844,393290,15563,134408,18368,9404416,2258215573,2009323342,2341530077,102.38,13.49,164.2
822,110451,891684,14261,59212,0,0,2681402935,2079512171,2691137124,102.4,13.47,164.2
823,40116,460495,4821,14402,776,397312,2339723675,3608061812,2337740489,101.48,13.43,164.3
824,296536,1064616,18115,35441,672,344064,2697481796,4432071796,2775850772,102.3,13.49,164.1
825,137069,576180,11394,30886,0,0,2867759719,6904171020,2824173309,102.27,13.31,164.0
826,157702,1022496,12228,74423,18760,9605120,2221972678,4981093291,2295492641,101.36,13.33,163.9
827,124235,1115243,9247,34624,0,0,2697516273,5088028845,2740419186,102.76,13.47,164.0
828,118969,640640,14758,40272,776,397312,2301543961,4939535867,2352741169,102.59,13.3,164.1
829,254612,1100424,17376,43459,0,0,2682152567,6765126473,2773015209,102.26,13.37,164.0
830,175575,906611,24090,61368,0,0,2825988510,8272696507,2821427750,101.48,13.4,164.0
831,120481,1184420,21730,56910,18088,9261056,2018956304,6160833687,2149769168,102.16,13.19,164.0
832,79768,1187157,8115,40385,0,0,2677848798,5038490634,2734670450,103.66,13.48,163.9
833,63923,1280854,11426,58534,776,397312,2261372703,4784800590,2307048669,102.16,13.34,164.1
834,124414,1258670,33848,52470,0,0,2589353104,6846316566,2623796205,102.15,13.3,164.1
835,118796,729899,20586,98545,0,0,2799631923,7158535736,2837414526,103.03,13.39,164.1
836,67675,725872,18210,141674,0,0,2081057183,5150316573,2157944307,102.7,13.27,164.0
837,64572,527130,25065,127012,18536,9490432,2697904790,6803693018,2718496348,101.86,13.39,164.0
838,63741,739957,14468,90543,776,397312,2187511960,5923521306,2303363342,102.04,13.32,164.2
839,189134,846828,12370,113054,0,0,2586383928,6356158612,2595245156,103.26,13.43,164.2
840,103772,525875,13047,100248,0,0,2809754065,5797616267,2815298254,102.38,13.43,164.2
841,158560,1453306,22128,132032,0,0,2015223104,5686737770,2031424426,103.99,13.64,164.2
842,184553,1007013,14758,144470,17864,9146368,2556501029,7568568929,2558517239,113.88,14.64,164.3
843,47390,330040,5219,49907,0,0,2245419064,4584174168,2283980600,125.27,15.29,164.2
844,289434,7359135,86473,670917,1728,884736,3430423060,6025059538,3573403754,115.74,14.58,164.2
845,1898181,20612430,1061325,3879908,2176,1114112,9794936339,19594869848,9415662964,113.33,14.35,164.4
846,3179687,14992433,1805072,4950699,0,0,8489257573,16439808973,8648103518,112.78,14.3,164.2
847,138504,1933348,30175,163249,19208,9834496,5347917377,14902708446,5323104105,113.03,14.36,164.8
848,173119,1548345,9590,96255,0,0,4393364987,12357985536,4420534541,112.96,14.31,178.8
849,187908,1884899,11619,130484,112,57344,5158937786,13786497899,5093289773,112.71,14.25,192.6
850,47085,419232,13285,115238,2120,1085440,4250662900,11549670770,4266269969,113.01,14.34,179.7
851,42138,576581,11681,196445,0,0,5097838915,15096395874,5096309322,112.74,14.3,179.3
852,38200,241371,9112,110113,17584,9003008,5214241284,14695282510,5167016334,113.05,14.29,179.1
853,205299,1019268,36811,384478,0,0,4212408292,11438424904,4264393753,113.27,14.32,178.8
854,130972,680682,6237,207757,0,0,5097205467,14528476314,5066922391,113.01,14.26,178.6
855,65131,312294,1619,40741,944,483328,4254443284,12434070800,4260022070,113.31,14.34,178.4
856,63132,317987,5294,67300,0,0,5106687423,13107853729,5125840491,112.84,14.28,178.2
857,117386,313319,2331,41449,18200,9318400,5184683183,13577624791,5158217247,113.34,14.34,178.1
858,97259,409318,2915,47511,0,0,4199408365,12378727158,4244451200,113.71,14.35,177.9
859,95464,347041,8261,69951,1904,974848,5077214378,14679670988,5075678415,113.18,14.32,177.9
860,65767,382314,2913,44076,776,397312,4196279230,10831021739,4192358257,113.03,14.3,177.8
861,334129,1193793,102067,300491,0,0,5533633430,14596325290,5566266020,113.22,14.27,177.7
862,52723,291325,3611,67094,18256,9347072,5149552365,15049866453,5124221135,113.63,14.33,177.7
863,31191,224906,4226,40517,0,0,4268462403,11347637750,4232921104,113.68,14.3,177.7
864,38365,309804,3563,59572,0,0,5085594394,13223644269,5123299494,113.17,14.3,177.7
865,40889,250118,2667,36687,776,397312,4194615922,10570141670,4155648631,113.49,14.27,177.7
866,45489,369403,5852,74149,0,0,5193500411,13077925814,5244893769,113.58,14.35,177.6
867,67331,297608,4097,46811,18256,9347072,5103304191,13017444989,5086296166,113.62,14.31,177.6
868,31238,265994,2171,40582,0,0,4245069040,10857555090,4274532236,113.47,14.33,177.7
869,45641,277437,7169,54081,0,0,5100292263,12750171775,5135794837,113.19,14.32,177.7
870,30705,217067,3131,40474,776,397312,4163210748,10474638597,4147771955,113.7,14.31,177.7
871,141888,382092,3981,54231,0,0,5289299811,13624142179,5327379834,113.63,14.31,177.7
872,289352,350862,8044,72438,18144,9289728,5205833335,13030672950,5171993377,113.44,14.31,177.7
873,50615,247875,4336,39587,0,0,4336356770,10745927984,4309047754,113.67,14.27,177.7
874,281130,894916,2422,60243,4536,2322432,5150660586,13219313150,5198934001,113.44,14.31,177.7
875,64013,650547,2773,38663,888,454656,4247323067,10943209706,4248243258,113.49,14.32,177.7
876,120761,879163,11232,95561,0,0,5155170165,12959949520,5164611557,113.43,14.28,177.8
877,59508,311681,4812,87212,0,0,5156350886,13015977370,5119784792,113.14,14.32,177.7
878,69315,564981,907,51094,18984,9719808,4281918398,10995060538,4294151153,113.03,14.3,177.8
879,109620,668516,2414,51594,0,0,5100432595,13981468318,5131018761,112.67,14.28,177.8
880,100015,434308,6087,42690,944,483328,4255635426,12404904483,4235015575,112.92,14.24,177.8
881,98838,527530,2037,71958,0,0,5148066728,14434556947,5190478119,112.55,14.3,177.8
882,109787,534906,4325,48532,0,0,5131179469,13128782514,5107394388,112.53,14.34,177.8
883,98609,561668,1820,55883,17864,9146368,4212734810,10842298625,4245988422,112.73,14.31,177.7
884,101014,653455,11833,86479,0,0,5044264489,12513833907,5081199052,112.75,14.31,177.6
885,73706,787994,10189,59733,944,483328,4150964963,10247127274,4094107712,112.6,14.29,177.5
886,83993,686609,17090,121423,0,0,5097618720,13289299365,5168329447,112.51,14.29,177.5
887,75900,380010,8801,57862,0,0,5066507784,13296520478,5040698273,112.45,14.3,177.3
888,52177,351729,2239,74922,18424,9433088,4288594117,10604816617,4283977932,112.94,14.3,177.3
889,66772,428846,4647,115832,0,0,5102777985,12680052650,5142973326,112.86,14.31,177.2
890,48745,286024,3236,76904,1000,512000,4056782163,10179638785,4037668751,111.89,14.41,177.2
891,57300,401651,6195,107617,1008,516096,5342475121,13643342432,5338079679,102.9,13.54,177.1
892,86318,567872,19718,238796,0,0,5110900248,14218692154,5120388750,103.34,13.68,177.1
893,604091,1183119,14958,93543,17920,9175040,3029316024,9320671376,2894363276,102.91,13.63,177.0
894,19711,552559,10195,209314,0,0,2652649680,9383851190,2716928200,102.86,13.55,177.0
895,9041,286070,8094,154911,2176,1114112,2204440688,7738411262,2191847357,102.02,13.56,177.1
896,9100,444362,2883,35205,0,0,2755199035,9369358932,2824831477,102.19,13.5,176.9
897,41772,653091,9417,17435,0,0,2691633373,8181640167,2689544346,102.82,13.56,165.0
898,39701,499618,2097,11742,17584,9003008,2433146953,7695077373,2423480894,102.31,13.4,165.0
899,124443,2381914,24936,34535,0,0,2694137495,10260959583,2791844760,102.29,13.45,165.0
900,17421,1212305,10105,7495,1560,798720,2245745542,7312490589,2221900192,101.78,13.47,165.0
901,33516,490254,32330,157538,0,0,2807385606,7286657539,2857121875,104.94,13.65,164.9
902,21341,453951,6115,157881,0,0,2714804325,5796186053,2702930370,102.38,13.58,164.8
903,15387,130096,1193,17303,31136,15941632,2336673110,4913384141,2381381998,102.37,13.6,164.8
904,78465,277250,1515,84980,488,249856,4131857160,6754596182,4153980835,102.69,13.54,164.7
905,48792,506599,2056,47913,0,0,2365335582,3392877234,2455325154,102.34,13.51,164.6
906,187375,986819,7980,42654,0,0,2761104818,6624772306,2785972715,101.91,13.54,164.6
907,138932,355839,3258,36838,0,0,2509976186,7718058191,2502100848,101.64,13.62,165.0
908,229326,1654149,9011,57172,18592,9519104,2807287156,5405341432,2900867715,101.82,13.63,164.9
909,107872,2169407,12081,39989,888,454656,3017974219,2873646203,3020639551,102.04,13.59,164.8
910,77399,1499089,15703,40762,0,0,2279427556,2483412335,2384266674,102.36,13.42,164.8
911,132185,1427218,15441,98162,0,0,2800817421,4692990859,2826951161,103.44,13.54,164.8
912,77141,1342697,15524,69602,0,0,2335506354,4346089869,2429486806,102.93,13.39,164.6
913,85202,1109035,35406,149308,17528,8974336,2807511344,6553981736,2825879460,103.91,13.57,164.6
914,104565,934835,17741,116479,888,454656,2403624383,5426673647,2426995264,102.64,13.42,164.5
915,389040,1951025,10639,212875,0,0,2759833925,5893513614,2902745875,102.77,13.4,164.4
