,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
537,153070314,468632578,31359828,86599428,832,425984,193625584422,129827922302,193926906904,0,188.84,18.78,278.8
538,121831540,603803694,18826200,74591168,0,0,233116519152,173231222296,233802965442,0,189.58,18.72,279.2
539,108942542,921630666,15235924,62150916,0,0,217144143160,157112446624,217310894818,0,190.0,19.64,279.6
540,73915320,879099863,26528424,61932666,0,0,160458481652,119303462043,160282951536,0,195.16,20.46,279.8
541,109695982,1290647832,36696186,98009482,504,258048,199186380438,161141298674,199909916080,0,196.62,21.93,279.6
542,114376190,897292338,41172160,145295902,229584,117547008,202026905266,167832192516,202468077442,0,193.25,20.95,279.8
543,160565432,769600550,43848220,155114996,5424,2777088,208501099006,169092572624,208714973806,0,193.16,17.95,280.0
544,146252032,659071592,40117028,134329318,0,0,194736947200,154556702282,195218731398,0,193.94,20.03,280.1
545,69772764,667832416,9571930,50679270,0,0,231686254850,194360317144,232060953294,0,195.89,19.35,280.3
546,132059780,1267229968,39335244,125672854,1512,774144,205616731230,155806279624,206059787688,0,200.07,20.85,290.1
547,103283114,1257606900,41162848,118303642,0,0,210540991582,171010066568,210880944190,0,197.16,21.51,290.6
548,116681356,1143363408,49364124,160879212,832,425984,203094472630,175549340680,203209422478,0,194.45,22.1,290.3
549,138690000,822618578,45414208,156793650,56,28672,200566219352,166473857728,202177984158,0,193.09,18.83,289.7
550,206698146,746760914,44067490,151467972,0,0,202971857192,164025530514,204324378764,0,194.48,19.5,289.5
551,53853328,514697680,11952648,53435694,0,0,173510184620,135657600374,172275215484,0,194.94,19.29,289.2
552,124670654,1140981208,22412382,91451288,56,28672,218913177582,173617430422,219060195168,0,199.66,20.14,297.7
553,104702662,1293686948,42745206,108397708,720,368640,208858541304,169948645644,209351366226,0,196.8,21.26,297.3
554,114320020,1351813838,49266022,151522074,0,0,207078297246,175129663020,207466398574,0,194.26,22.16,290.9
555,137134070,879615118,49414748,159594602,0,0,207006129728,172953819804,207174228226,0,182.05,19.51,285.6
556,159083028,690008380,43325182,136849500,0,0,194226709826,153045028878,194941715488,0,181.22,18.54,285.8
557,130829764,515674240,32583828,96070478,0,0,197770676154,137884859666,197991981206,0,175.85,19.0,286.2
558,33659150,293873096,2547808,18507060,552,282624,142171804620,110965608712,142676939250,0,175.35,18.98,294.7
559,55000214,416750214,3470760,24604136,0,0,83614377598,84240496390,85964408054,0,171.68,18.45,294.6
560,62121902,701054444,7760258,39691512,56,28672,80367213624,59638460660,80656937782,0,169.37,18.33,294.0
561,61120560,902261210,15572996,47520718,0,0,109230394768,96580893560,109302915024,0,170.21,18.32,278.0
562,33975104,494885384,7184434,36082578,0,0,68927921050,61133835952,69858855518,0,164.57,18.36,268.7
563,41566476,532033896,9708980,42331246,440,225280,77668878658,71748021484,79244496950,0,166.6,18.44,268.6
564,40631580,224030426,3066672,23773590,0,0,73915144910,60491366754,75229508116,0,164.99,18.83,263.1
565,26268644,103472824,1612630,12698606,0,0,33893498960,28511272200,35140575882,0,166.3,19.04,262.7
566,37487598,180963578,2864548,19935358,0,0,69975096438,53829567176,71728535758,0,164.13,18.49,257.4
567,53518196,137541930,2386646,16059328,178064,91168768,62232725942,46666324760,62419684264,0,175.69,19.25,257.2
568,73467206,165042616,3059726,19540702,776,397312,70869404330,55796477292,72256140330,0,181.8,18.68,252.1
569,54613386,306789602,3752542,28591626,0,0,106649994648,89997041570,109111387370,0,175.03,19.61,252.3
570,38862872,350172032,1339618,20016156,0,0,75569580896,89193414142,75469505528,0,174.27,18.53,252.1
571,79083944,765548120,7094736,42397298,0,0,89557406864,78249067210,90439769958,0,177.7,18.57,252.2
572,64566720,867324566,14912128,44978020,0,0,107246635816,100561678348,109731412200,0,182.68,18.78,252.0
573,38579770,571095692,8550232,40012956,272,139264,91788918516,79838249262,91209177552,0,194.93,20.6,259.2
574,47580104,591343456,10759528,46373058,0,0,81341190598,75369475014,82499880272,0,187.23,21.31,272.8
575,105553062,781554562,14047060,128862724,0,0,156847149140,161893937444,157649635376,0,193.86,18.73,265.8
576,183378540,623251986,22769568,95840968,0,0,173161216108,146529103136,174691440218,0,193.43,19.6,265.5
577,81947008,586176278,21146908,83321234,0,0,204358129488,163385269782,204894490920,0,183.35,17.29,265.2
578,123855414,1066297748,20533280,82751894,2288,1171456,212642966838,170503508450,212780524858,0,172.57,18.07,272.0
579,94812234,1180317286,33031608,87138988,56,28672,221969638948,166625060200,222301867014,0,170.53,17.97,288.4
580,31430476,491305570,9088542,31666516,0,0,105461223316,71095871282,107193540616,0,167.08,18.22,281.0
581,35550510,528383048,7251556,31329514,56,28672,119612273682,77545350982,119269217184,0,166.09,18.04,281.4
582,39204016,301410234,6413500,31645380,0,0,123483929482,80357215144,124646418092,0,165.24,18.29,288.4
583,24710188,111784430,2449782,15204978,664,339968,48036058034,32324214842,48436047182,0,165.53,18.47,278.7
584,40906146,201347904,4688744,20005148,0,0,97158526308,64571076194,98462438878,0,165.89,18.64,263.6
585,40276792,133779488,3621740,17450582,0,0,95109843648,56555332406,96446316880,0,171.83,18.48,256.6
586,69266386,160859480,3325040,20125138,0,0,84237515610,56521249892,86916950226,0,185.59,18.26,256.3
587,52397704,145989768,2552896,16078100,0,0,81005592610,53024153840,81192226502,0,178.67,18.78,255.9
588,47816554,430861418,4151824,33003222,272,139264,152318775150,132096659590,153530587366,0,181.5,18.41,255.3
589,59621736,464702630,3224268,24832216,0,0,94161905532,85842881340,94821916008,0,177.0,18.56,254.7
590,41070214,613357750,8495392,43139182,0,0,84741794538,65952250042,86880386108,0,169.77,18.29,254.4
591,81500088,1219235190,20180618,70812314,0,0,157167788876,147154367152,157775737322,0,168.39,18.35,254.5
592,38501386,450924566,9987504,32558606,0,0,58107445336,51210347454,60899758888,0,168.77,18.42,273.1
593,33028856,351090366,7446386,28415544,272,139264,73172880100,60036119490,73749850386,0,169.7,19.21,272.7
594,63442836,268253202,5528180,38266418,0,0,94078446518,71557143668,97757856816,0,180.82,20.13,272.3
595,40954890,185095360,3623538,18244304,0,0,78408804442,60584148104,77255315904,0,197.93,18.57,272.4
596,155342290,353060554,8117484,48529200,0,0,136810436966,106867680192,135750248798,0,192.84,19.54,256.6
597,77105026,620419658,11715432,71403254,0,0,204982946968,175988865832,205696854068,0,193.54,19.12,256.2
598,125132004,1236427162,23427312,104650368,175928,90075136,203861098924,162595146658,205101726862,0,186.91,18.93,256.0
599,72867190,889938828,26547308,80275208,0,0,154387572326,121579649264,154610104500,0,171.63,16.16,256.2
600,128717758,1275584136,47926824,159260546,0,0,245680254472,192793198538,246259091994,0,172.42,17.87,266.7
601,43629556,203530654,4490302,27596016,0,0,109240616046,64216998824,109578640070,0,169.77,18.61,286.2
602,43451378,169373242,3661884,16858364,56,28672,162969553966,90608486862,164115315412,0,172.67,18.21,286.5
603,23323156,79257098,2339960,9110376,1280,655360,72136712822,40770817162,73142904972,0,175.44,17.91,286.4
604,97476084,206689058,3668564,29122578,0,0,124513183690,80417689398,125863662156,0,186.99,17.68,286.6
605,45121814,165678736,2401948,27270214,0,0,96073002298,63409720886,98202623682,0,185.68,17.1,261.5
606,26298934,282786136,1990594,31282118,0,0,106909982104,95296975908,107865826868,0,185.06,17.43,260.9
607,82702692,723540738,3710020,60525818,0,0,154774170238,138658639026,155501625716,0,183.0,17.73,260.5
608,37662406,594769474,6352234,59150454,272,139264,96029710672,76839974382,97100993518,0,187.69,17.38,260.2
609,64926774,990053890,14581436,74925170,0,0,138666341968,123498950790,139747501926,0,188.45,20.36,260.1
610,34780968,570096472,6169752,54094846,56,28672,95481635586,83370279370,96461482038,0,181.07,21.14,275.7
611,105617962,887822552,20424494,116331760,0,0,149898003672,146469670166,151403857356,0,195.31,19.32,275.8
612,147837848,527603790,19882900,85270840,0,0,149505784258,125271957182,150227985148,0,191.87,19.58,275.4
613,126648536,496498792,21082718,81616004,664,339968,179946946544,142929570136,181328362518,0,180.25,16.7,275.3
614,121462776,963227226,16637002,73801634,560,286720,210123413504,172862366940,210197461830,0,176.25,17.8,275.0
615,62578326,787447466,17748604,65410398,0,0,143091522038,110576960936,144247760602,0,171.89,18.03,283.7
616,57774584,790977038,15706742,51808718,1384,708608,173988143802,122193474198,176540969795,0,169.5,18.2,276.9
617,30828570,411889910,6268654,26163020,0,0,101765581040,69645465398,101581327540,0,171.1,18.18,277.4
618,33465398,378990310,5643680,27464258,0,0,117464952274,79052652934,118079047894,0,169.19,18.43,287.6
619,64500582,296134304,7845410,43179828,0,0,132988678160,86520344074,133321103554,0,171.3,18.71,275.5
620,33079438,156900328,2487652,17982944,0,0,72641745168,52326993342,74694751550,0,171.87,18.36,266.4
621,52368220,153939288,3356002,20565020,1616,827392,92876367192,61084777254,93683967364,0,184.93,18.57,265.9
622,80231382,185891064,3041770,25631010,10640,5447680,94175066412,67064593118,95737651726,0,186.56,17.78,255.2
623,33712868,155504858,3165308,27391832,0,0,71268140636,48148695270,72323062568,0,184.58,19.19,255.6
624,44941886,480447820,1869520,50770482,0,0,148422296048,141930605380,149984636658,0,188.51,17.1,255.9
625,71850190,596868142,3584138,41991692,0,0,96410129976,82375968322,97492841776,0,190.83,17.86,256.0
626,66760154,1043887788,19756106,90520918,608,311296,146174815468,128980460962,147294173990,0,192.54,20.65,256.4
627,55428082,906768096,13775820,92144040,0,0,132723453634,120569046350,134397279430,0,185.8,21.53,267.0
628,109648614,982845830,26705986,138118320,0,0,165986895798,157046185026,167147250144,0,186.13,19.75,277.4
629,145051864,573634914,31265964,111983582,203192,104034304,182478331608,136657201454,183213302116,0,188.2,18.58,277.1
630,161662420,497381062,36478304,111113706,0,0,192233671734,128316786740,192602759104,0,165.34,18.41,277.2
631,67848964,624271210,8248070,48128974,1112,569344,222138459094,180266386700,222601159548,0,169.28,18.57,277.2
632,78069122,659048528,9716638,40486548,0,0,134152930610,85207655852,134130250372,0,167.77,18.58,287.0
633,35173840,551474336,10773934,32765426,0,0,88313303962,63969211220,88817967448,0,169.15,18.59,286.5
634,56704088,786924370,19531880,56743292,168,86016,131350438690,95225579174,131763818290,0,165.07,18.88,277.1
635,30936598,431368606,8019354,33104150,0,0,76628760588,54904562220,77290345098,0,161.94,18.73,284.0
636,57940278,499993558,8097068,42376184,832,425984,118987122394,87621283266,119516596512,0,161.44,18.78,263.2
637,68995504,295746204,5464956,34945240,0,0,109492209428,73287459002,110688430478,0,161.26,18.63,255.7
638,41199344,108931814,2449938,9971686,0,0,75170147070,38739252258,75326095208,0,176.67,19.31,255.7
639,90793998,182630242,4060474,20654690,0,0,109328477900,64363389444,110057171270,0,173.66,18.94,255.8
640,39116354,171870928,3970790,21551758,0,0,73897202318,46165964302,74781161062,0,173.97,18.99,255.2
641,46188724,450059298,2670068,25223468,112,57344,112711007138,109421908572,112803135554,0,173.7,18.85,255.0
642,82090814,687464638,5932620,37961726,440,225280,97165853956,73556965366,98189228468,0,170.88,18.54,246.3
643,75454874,1137102970,25210284,61982918,0,0,147719400172,123669883244,147995892344,0,164.99,18.67,246.4
644,42694452,573808878,10284648,37863388,0,0,83882059868,67072079748,84134865906,0,163.87,18.9,255.5
645,44233326,494596096,8070654,42004208,0,0,96938011074,75560757392,97995774688,0,164.8,19.33,267.3
646,69572426,300602352,6255254,33992698,0,0,98736914856,74893573298,99772154610,0,168.84,19.33,261.4
647,66422270,201169137,4104570,22644378,2848,1458176,95781813100,64479645386,96382971917,0,180.64,19.02,261.5
648,103431080,203095754,3905684,23484778,0,0,86934803098,63107230612,87776228710,0,175.11,19.11,261.4
649,36867380,267237400,3781214,23565018,0,0,95417793194,78689523922,96379780674,0,189.5,18.36,254.0
650,67884552,573916918,3281430,28136992,0,0,122980262926,123101140582,123896545322,0,195.65,19.39,253.8
651,71567206,805362314,13217254,46059954,0,0,102147056302,80657744478,103009993820,0,189.18,19.92,253.3
652,96300498,1281365248,30654912,100628608,664,339968,172845419788,152575963754,173701184976,0,185.78,20.88,253.5
653,101296282,1006588024,31980110,134503178,2408,1232896,190850629736,157230365312,191443147844,0,185.24,19.32,266.4
654,114299968,571750616,26608156,118480912,0,0,198747994368,144193427258,199533221276,0,176.84,18.63,266.6
655,177562458,523701152,28859400,114349138,0,0,205334545684,143737450138,205030977684,0,166.78,19.05,267.0
656,62992378,508302504,9770846,54703242,0,0,181517734948,149253712968,183032903528,0,175.61,18.87,285.9
657,63296088,479854440,3258408,22416644,776,397312,84957967030,72701448264,86719143602,0,172.27,18.78,285.8
658,64033008,883498732,15253518,50049802,56,28672,131069263546,98210901752,129166229330,0,165.61,18.37,285.3
659,71456386,994865604,19691966,61571654,170144,87113728,126259755202,107278611134,126640638454,0,165.54,18.8,277.2
660,43745478,536167998,9502702,41712396,31424,16089088,98760819574,77390281670,99067558118,0,161.42,18.73,276.8
661,43502098,207854048,4856200,26233758,0,0,94934968998,61710409024,95567879044,0,162.49,19.12,261.2
662,51964654,224227276,3838808,24636766,832,425984,97848021396,65184827940,98558656032,0,160.29,18.8,260.9
663,48992702,131876162,3797428,15698850,0,0,94701284456,53868418684,95776095048,0,176.15,18.91,266.2
664,81272224,158285804,3586624,18616834,0,0,87046859022,51189935790,87478703568,0,173.26,19.23,258.2
665,52489232,245581732,3926438,24553816,56,28672,133145915600,81807798248,134093845512,0,169.48,18.25,250.5
666,42051096,400212264,1728518,21138220,0,0,101496947304,95882813092,101741083112,0,171.06,18.71,250.5
667,79052862,717495640,5690208,37629512,328,167936,103202334422,77402743396,104178205898,0,168.15,18.66,250.0
668,50239214,736649242,11513446,38247242,0,0,113366434942,89951813822,113443384002,0,168.05,18.86,249.9
669,48510968,729393412,13226770,48137734,168,86016,108041950174,80594771012,109250905854,0,167.36,18.96,250.1
670,48366854,618655878,9731808,41184622,0,0,119644724226,82258057946,119525970424,0,163.8,19.18,266.7
671,48986848,258099814,5211392,28814428,0,0,112478095866,71662409092,112870528974,0,169.51,19.68,258.5
672,55678732,250051792,5206630,27038100,496,253952,130456089224,77825520586,131878361918,0,180.07,19.65,258.4
673,72321536,162114588,4049260,20802126,0,0,103012078236,58151121324,103694813696,0,191.91,19.14,258.3
674,92023620,230167952,4911110,24795550,0,0,139593424758,78504299316,141095080918,0,192.29,19.03,258.1
675,52583294,468714620,6268376,36349046,0,0,162888336634,139602880220,163492475516,0,194.75,19.85,257.6
676,126861958,1166270874,22954800,104133768,0,0,203513780724,158221404138,204001634936,0,193.35,21.03,251.8
677,104847546,1303071738,35806182,107152268,664,339968,203979456440,163787102288,204710441192,0,174.95,17.55,252.2
678,108282466,1050241882,41767290,135969552,0,0,192772733234,156120643456,193266160496,0,171.66,17.81,252.4
679,132195746,664673576,37750170,141909920,0,0,194425951618,150590735356,194623931328,0,163.3,17.76,283.1
680,43394060,123965354,3170444,13403036,0,0,130564843104,66348628534,131661702380,0,170.3,18.67,283.4
681,86882530,196236834,3850648,25051644,56,28672,149843426562,80040992656,151908926470,0,179.38,18.43,283.7
682,18522908,47462810,954748,4627918,2288,1171456,87873445980,42556904434,88514127266,0,176.96,19.03,289.0
683,27194104,259506850,3492516,24646514,0,0,111110659174,80179447054,111549912730,0,176.59,18.52,288.4
684,40064534,401822316,1859754,20747294,0,0,110879738800,99874490762,113733812824,0,175.44,18.39,256.6
685,81808970,770091256,7307172,40501528,0,0,118966280924,87288861864,117850670040,0,185.5,17.1,256.6
686,71298836,993897782,22838794,62493676,0,0,134630288380,113047577096,135619966366,0,178.09,17.55,246.4
687,33625184,492872164,6943078,36202846,272,139264,88327863488,70378683798,88954954790,0,168.1,19.17,264.7
688,36395334,587386390,7365214,65692000,0,0,97327258072,80385015256,98457462964,0,168.04,18.53,265.1
689,57382811,377243659,9362092,67381854,720,368640,103788658730,83967459523,105825269202,0,170.8,18.69,265.2
690,60757562,274257310,9683262,33185040,193432,99037184,89303538250,73699090112,89574429722,0,167.24,19.01,265.4
