,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
234,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.77,17.05,277.2
235,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,187.55,16.73,276.9
236,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.4,16.55,270.5
237,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.61,17.04,270.4
238,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.46,17.18,269.8
239,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.87,17.61,269.5
240,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,178.01,17.02,269.9
241,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.54,17.18,280.7
242,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,188.32,17.23,273.5
243,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.84,16.38,273.8
244,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.76,16.65,273.6
245,201643446003,1544487857847,25420823754,115414814580,6602633,3380548096,621776781505917,828657683548359,625351857666207,3,185.63,16.6,273.5
246,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,183.99,16.72,273.0
247,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.24,16.77,266.2
248,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,178.14,17.09,266.4
249,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.0,17.37,261.2
250,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,178.3,16.3,275.7
251,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,191.65,17.06,276.2
252,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.32,17.35,276.5
253,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,190.41,17.24,276.8
254,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.06,17.02,276.5
255,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,183.43,16.48,270.2
256,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,179.99,16.53,269.6
257,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.0,17.06,268.9
258,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.33,17.76,268.6
259,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,175.04,16.01,268.1
260,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,189.0,17.49,281.8
261,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.96,17.18,281.2
262,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.14,17.23,280.7
263,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,187.45,16.67,274.2
264,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.99,16.57,273.8
265,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.87,16.78,268.6
266,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.71,16.35,268.5
267,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,181.81,17.8,269.1
268,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,178.58,16.81,268.5
269,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.49,17.51,283.4
270,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.15,17.6,283.1
271,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.14,17.04,282.6
272,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,187.68,16.75,276.0
273,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.94,16.53,275.4
274,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.87,16.93,267.6
275,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,179.95,17.15,267.5
276,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.09,17.92,267.6
277,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,176.49,16.05,267.6
278,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.59,17.63,282.4
279,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.69,17.56,276.8
280,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.2,16.92,276.9
281,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,187.8,16.76,276.5
282,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,184.65,16.43,270.9
283,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,183.31,16.83,270.6
284,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.64,16.23,270.1
285,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.35,17.83,270.1
286,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,178.64,16.67,261.5
287,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.2,17.15,281.3
288,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,192.02,16.98,280.9
289,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.22,17.45,280.7
290,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.91,16.7,275.0
291,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,186.66,16.69,274.7
292,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.83,16.6,274.0
293,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,179.78,16.3,266.1
294,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.65,17.18,266.0
295,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.09,17.78,266.0
296,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.31,16.75,273.1
297,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,193.37,17.26,281.5
298,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,187.55,17.2,275.8
299,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.42,17.03,275.9
300,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.62,16.54,275.5
301,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,183.26,16.29,268.9
302,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.36,16.95,268.7
303,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.24,16.74,268.5
304,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.06,17.37,268.5
305,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,177.82,16.82,262.0
306,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.8,17.18,279.3
307,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,192.18,16.8,279.4
308,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.42,17.71,279.3
309,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,185.94,16.67,278.8
310,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,183.83,16.35,270.0
311,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.11,16.3,269.8
312,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.98,16.6,269.4
313,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,179.75,16.87,268.9
314,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.03,17.85,269.3
315,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,177.49,16.2,263.4
316,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,190.26,17.41,282.1
317,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,190.36,17.21,281.8
318,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,190.58,17.25,281.5
319,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,186.53,16.75,274.2
320,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,184.33,16.34,273.7
321,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,182.33,16.77,273.2
322,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.46,16.78,268.0
323,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.0,17.18,268.0
324,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,180.86,17.3,267.9
325,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.37,16.59,268.3
326,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,192.12,17.13,282.3
327,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,191.28,17.73,282.2
328,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.61,17.12,281.9
329,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.05,16.7,275.2
330,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,184.01,16.48,274.6
331,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.62,16.96,269.2
332,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,180.46,17.22,269.0
333,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.01,17.85,269.0
334,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.46,16.43,268.8
335,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,190.3,17.02,280.4
336,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.63,17.46,280.0
337,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.86,17.19,279.8
338,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,185.77,16.46,273.1
339,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.49,16.4,273.0
340,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,182.41,17.0,272.6
341,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.09,16.77,267.3
342,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.32,17.23,267.3
343,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,178.29,16.6,266.9
344,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.42,17.34,277.6
345,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.87,16.72,277.9
346,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.04,17.8,278.0
347,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.02,16.86,278.0
348,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,185.41,16.52,272.2
349,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,183.12,16.86,272.0
350,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.91,16.78,271.6
351,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.45,17.29,271.0
352,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.73,17.01,270.4
353,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.71,17.08,270.5
354,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,190.47,16.84,280.9
355,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.72,17.62,280.4
356,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.94,16.89,280.2
357,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.61,16.99,274.9
358,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.37,16.16,266.4
359,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.1,17.04,266.7
360,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.21,16.82,266.4
361,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.46,17.81,266.9
362,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,177.6,16.75,266.4
363,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,192.22,17.14,282.1
364,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.68,17.43,281.6
365,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.58,17.15,281.2
366,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.82,16.75,275.0
367,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,184.3,16.43,274.6
368,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.51,17.0,274.0
369,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.73,16.96,266.2
370,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,181.33,17.71,266.5
371,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,176.6,16.42,266.0
372,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.41,17.38,277.6
373,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,189.23,17.47,277.9
374,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.35,16.89,277.8
375,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.07,16.87,277.7
376,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,184.64,16.58,271.9
377,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.92,16.85,271.7
378,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,179.38,16.68,265.9
379,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.63,17.52,265.9
380,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,178.13,16.79,265.9
381,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.03,17.42,274.6
382,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,190.69,16.54,280.5
383,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.01,17.91,280.2
384,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.28,16.92,279.9
385,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.1,16.53,274.1
386,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.89,16.66,273.4
387,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,181.69,16.78,272.9
388,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,177.14,16.65,263.1
389,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.84,17.7,268.6
390,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,181.26,16.95,268.4
391,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.59,16.95,280.5
392,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,190.0,17.78,280.5
393,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.45,17.09,280.6
394,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.89,16.45,271.4
395,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,184.62,16.59,271.6
396,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.17,16.81,271.3
397,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.94,17.02,270.8
398,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,182.64,17.95,271.1
399,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.15,16.49,262.5
400,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.33,17.14,281.2
401,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.35,17.38,280.8
402,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,190.56,16.99,280.8
403,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,187.13,16.54,280.2
404,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,184.9,16.47,273.1
405,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,183.42,17.1,273.0
406,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.45,16.61,272.4
407,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,180.02,17.48,267.3
408,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.48,16.75,267.2
409,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.43,17.23,267.7
410,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,191.32,16.56,283.2
411,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.36,17.76,282.6
412,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,188.59,16.94,282.0
413,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,186.28,16.64,276.4
414,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,184.69,17.08,270.3
415,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,180.3,16.43,270.1
416,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,178.74,17.26,264.8
417,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,179.95,17.18,270.2
418,134428964002,1029658571898,16947215836,76943209720,0,0,414517854337278,552438455698906,416901238444138,2,184.32,17.13,269.9
419,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,192.81,16.99,282.4
420,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,187.84,17.6,281.8
421,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,189.0,17.16,281.4
422,201643446003,1544487857847,25420823754,115414814580,0,0,621776781505917,828657683548359,625351857666207,3,185.04,16.71,272.8
