,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
435,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,181.08,16.73,277.4
436,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,179.29,16.31,277.5
437,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,178.55,16.18,277.7
438,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,175.7,15.76,277.6
439,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,178.9,16.63,285.1
440,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,175.87,16.13,271.4
441,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,175.06,16.84,270.9
442,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,177.73,16.98,265.0
443,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,173.14,15.51,264.8
444,4137699783415,31885421452995,1831994479150,5758842210660,5297361,2712248832,11748666386780785,7241447526533275,11819716203642325,55,184.75,17.13,264.4
445,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,190.63,16.61,264.3
446,4589085214333,35363831066049,2031848422330,6387079542732,0,0,13030339083520507,8031423620336905,13109139789494215,61,184.93,17.21,264.0
447,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,186.37,16.88,263.8
448,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,182.94,16.32,263.6
449,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,184.69,16.57,258.2
450,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,181.67,16.85,276.4
451,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,178.43,16.26,276.6
452,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,177.92,16.73,276.2
453,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.83,17.15,276.1
454,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.62,16.71,270.0
455,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,189.2,16.85,269.9
456,7673552325606,59132963421918,3397517034060,10680034645224,0,0,21788435844575274,13429593594661710,21920200959482130,102,189.24,17.35,269.7
457,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,188.51,16.86,264.5
458,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,187.13,16.68,264.5
459,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,183.1,16.25,264.8
460,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,183.86,16.87,265.3
461,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.4,16.42,279.1
462,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,178.21,16.78,279.0
463,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,180.96,17.63,278.9
464,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.46,16.45,273.1
465,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,191.66,16.93,272.9
466,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,185.99,17.09,272.5
467,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,187.99,16.83,265.6
468,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,187.49,16.71,265.6
469,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,182.21,16.0,265.8
470,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,182.6,16.56,266.2
471,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,178.99,16.35,281.0
472,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,177.28,16.49,274.1
473,4212930688568,32465156388504,1865303469680,5863548432672,10594722,5424497664,11962278502904072,7373110208833880,12034620134617640,56,181.66,17.64,274.4
474,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,174.4,15.57,274.4
475,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,184.3,16.91,269.2
476,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,190.95,16.62,269.3
477,4814777929792,37103035872576,2131775393920,6701198208768,0,0,13671175431890368,8426411667238720,13753851582420160,64,188.57,17.6,268.7
478,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,188.49,16.79,262.8
479,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,183.77,16.43,269.5
480,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,181.73,16.34,258.2
481,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.48,16.5,273.8
482,2407388964896,18551517936288,1065887696960,3350599104384,5297361,2712248832,6835587715945184,4213205833619360,6876925791210080,32,179.1,16.81,280.9
483,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,180.63,17.4,280.6
484,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,176.2,16.17,280.1
485,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,185.31,17.31,270.9
486,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,192.22,16.86,270.5
487,7673552325606,59132963421918,3397517034060,10680034645224,0,0,21788435844575274,13429593594661710,21920200959482130,102,186.78,17.43,265.0
488,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,185.14,16.65,265.0
489,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,185.72,16.72,265.5
490,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,181.57,16.56,264.9
491,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.05,16.47,276.0
492,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,177.23,16.83,281.8
493,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.5,17.62,275.8
494,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,174.17,15.69,275.4
495,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,188.73,17.32,275.1
496,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,189.9,17.52,268.9
497,5642317886475,43480120163175,2498174289750,7852966650900,0,0,16020908709246525,9874701172545375,16117794823148625,75,188.01,16.73,268.4
498,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,186.17,16.62,267.8
499,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,182.91,16.39,267.7
500,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,180.89,16.2,258.5
501,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.44,16.44,279.1
502,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,177.57,16.62,279.2
503,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,180.82,17.63,278.8
504,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,175.22,15.82,278.3
505,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,186.2,17.21,269.8
506,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,189.84,16.27,269.5
507,5642317886475,43480120163175,2498174289750,7852966650900,0,0,16020908709246525,9874701172545375,16117794823148625,75,186.26,17.56,269.0
508,75230905153,579734935509,33308990530,104706222012,5297361,2712248832,213612116123287,131662682300605,214903930975315,1,189.59,17.04,263.6
509,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,185.21,16.67,269.1
510,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,181.66,16.43,259.8
511,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,178.64,16.26,274.9
512,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,178.58,17.02,275.3
513,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,180.78,17.62,275.3
514,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,174.26,15.66,275.8
515,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,190.74,17.68,275.5
516,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,187.97,17.24,268.3
517,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,187.44,16.63,267.7
518,4288161593721,33044891324013,1898612460210,5968254654684,5297361,2712248832,12175890619027359,7504772891134485,12249524065592955,57,187.24,16.71,267.5
519,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,183.45,16.25,267.6
520,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,181.2,16.47,258.8
521,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,180.42,16.72,280.1
522,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,179.06,17.25,279.9
523,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,178.29,16.98,274.2
524,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,186.72,18.64,274.4
525,75230905153,579734935509,33308990530,104706222012,0,0,213612116123287,131662682300605,214903930975315,1,196.97,19.07,273.9
526,6469857843158,49857204453774,2864573185580,9004735093032,0,0,18370641986602682,11322990677852030,18481738063877090,86,196.2,18.91,267.5
527,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,190.8,19.03,267.3
528,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,185.43,20.06,267.2
529,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,183.29,20.07,267.1
530,0,0,0,0,0,0,0,0,0,0,191.54,17.97,274.6
531,5868010601934,45219324969702,2598101261340,8167085316936,0,0,16661745057616386,10269689219447190,16762506616074570,78,189.15,19.57,291.4
532,2407388964896,18551517936288,1065887696960,3350599104384,10594722,5424497664,6835587715945184,4213205833619360,6876925791210080,32,190.87,19.1,291.2
533,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,189.35,19.23,283.7
534,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,188.22,20.21,278.2
535,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,184.03,21.36,277.7
536,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,189.52,19.58,278.3
537,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,188.84,18.78,278.8
538,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,189.58,18.72,279.2
539,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,190.0,19.64,279.6
540,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,195.16,20.46,279.8
541,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,196.62,21.93,279.6
542,2407388964896,18551517936288,1065887696960,3350599104384,5297361,2712248832,6835587715945184,4213205833619360,6876925791210080,32,193.25,20.95,279.8
543,4288161593721,33044891324013,1898612460210,5968254654684,10594722,5424497664,12175890619027359,7504772891134485,12249524065592955,57,193.16,17.95,280.0
544,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,193.94,20.03,280.1
545,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,195.89,19.35,280.3
546,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,200.07,20.85,290.1
547,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,197.16,21.51,290.6
548,225692715459,1739204806527,99926971590,314118666036,5297361,2712248832,640836348369861,394988046901815,644711792925945,3,194.45,22.1,290.3
549,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,193.09,18.83,289.7
550,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,194.48,19.5,289.5
551,6018472412240,46378794840720,2664719242400,8376497760960,0,0,17088969289862960,10533014584048400,17192314478025200,80,194.94,19.29,289.2
552,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,199.66,20.14,297.7
553,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,196.8,21.26,297.3
554,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,194.26,22.16,290.9
555,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,182.05,19.51,285.6
556,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,181.22,18.54,285.8
557,5792779696781,44639590034193,2564792270810,8062379094924,0,0,16448132941493099,10138026537146585,16547602685099255,77,175.85,19.0,286.2
558,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,175.35,18.98,294.7
559,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,171.68,18.45,294.6
560,225692715459,1739204806527,99926971590,314118666036,0,0,640836348369861,394988046901815,644711792925945,3,169.37,18.33,294.0
561,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,170.21,18.32,278.0
562,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,164.57,18.36,268.7
563,4212930688568,32465156388504,1865303469680,5863548432672,5297361,2712248832,11962278502904072,7373110208833880,12034620134617640,56,166.6,18.44,268.6
564,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,164.99,18.83,263.1
565,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,166.3,19.04,262.7
566,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,164.13,18.49,257.4
567,4212930688568,32465156388504,1865303469680,5863548432672,5297361,2712248832,11962278502904072,7373110208833880,12034620134617640,56,175.69,19.25,257.2
568,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,181.8,18.68,252.1
569,7673552325606,59132963421918,3397517034060,10680034645224,0,0,21788435844575274,13429593594661710,21920200959482130,102,175.03,19.61,252.3
570,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,174.27,18.53,252.1
571,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,177.7,18.57,252.2
572,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,182.68,18.78,252.0
573,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,194.93,20.6,259.2
574,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,187.23,21.31,272.8
575,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,193.86,18.73,265.8
576,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,193.43,19.6,265.5
577,5717548791628,44059855098684,2531483280280,7957672872912,0,0,16234520825369812,10006363854845980,16332698754123940,76,183.35,17.29,265.2
578,0,0,0,0,0,0,0,0,0,0,172.57,18.07,272.0
579,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,170.53,17.97,288.4
580,0,0,0,0,0,0,0,0,0,0,167.08,18.22,281.0
581,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,166.09,18.04,281.4
582,0,0,0,0,0,0,0,0,0,0,165.24,18.29,288.4
583,4062468878262,31305686517486,1798685488620,5654135988648,0,0,11535054270657498,7109784844232670,11604812272667010,54,165.53,18.47,278.7
584,0,0,0,0,0,0,0,0,0,0,165.89,18.64,263.6
585,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,171.83,18.48,256.6
586,0,0,0,0,0,0,0,0,0,0,185.59,18.26,256.3
587,5868010601934,45219324969702,2598101261340,8167085316936,0,0,16661745057616386,10269689219447190,16762506616074570,78,178.67,18.78,255.9
588,7673552325606,59132963421918,3397517034060,10680034645224,0,0,21788435844575274,13429593594661710,21920200959482130,102,181.5,18.41,255.3
589,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,177.0,18.56,254.7
590,0,0,0,0,0,0,0,0,0,0,169.77,18.29,254.4
591,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,168.39,18.35,254.5
592,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,168.77,18.42,273.1
593,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,169.7,19.21,272.7
594,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,180.82,20.13,272.3
595,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,197.93,18.57,272.4
596,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,192.84,19.54,256.6
597,6469857843158,49857204453774,2864573185580,9004735093032,0,0,18370641986602682,11322990677852030,18481738063877090,86,193.54,19.12,256.2
598,4288161593721,33044891324013,1898612460210,5968254654684,42378888,21697990656,12175890619027359,7504772891134485,12249524065592955,57,186.91,18.93,256.0
599,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,171.63,16.16,256.2
600,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,172.42,17.87,266.7
601,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,169.77,18.61,286.2
602,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,172.67,18.21,286.5
603,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,175.44,17.91,286.4
604,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,186.99,17.68,286.6
605,6018472412240,46378794840720,2664719242400,8376497760960,0,0,17088969289862960,10533014584048400,17192314478025200,80,185.68,17.1,261.5
606,4589085214333,35363831066049,2031848422330,6387079542732,0,0,13030339083520507,8031423620336905,13109139789494215,61,185.06,17.43,260.9
607,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,183.0,17.73,260.5
608,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,187.69,17.38,260.2
609,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,188.45,20.36,260.1
610,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,181.07,21.14,275.7
611,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,195.31,19.32,275.8
612,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,191.87,19.58,275.4
613,7673552325606,59132963421918,3397517034060,10680034645224,5297361,2712248832,21788435844575274,13429593594661710,21920200959482130,102,180.25,16.7,275.3
614,4288161593721,33044891324013,1898612460210,5968254654684,5297361,2712248832,12175890619027359,7504772891134485,12249524065592955,57,176.25,17.8,275.0
615,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,171.89,18.03,283.7
616,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,169.5,18.2,276.9
617,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,171.1,18.18,277.4
618,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,169.19,18.43,287.6
619,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,171.3,18.71,275.5
620,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,171.87,18.36,266.4
621,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,184.93,18.57,265.9
622,4137699783415,31885421452995,1831994479150,5758842210660,15892083,8136746496,11748666386780785,7241447526533275,11819716203642325,55,186.56,17.78,255.2
623,7598321420453,58553228486409,3364208043530,10575328423212,0,0,21574823728451987,13297930912361105,21705297028506815,101,184.58,19.19,255.6
624,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,188.51,17.1,255.9
625,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,190.83,17.86,256.0
626,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,192.54,20.65,256.4
627,0,0,0,0,0,0,0,0,0,0,185.8,21.53,267.0
628,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,186.13,19.75,277.4
629,4288161593721,33044891324013,1898612460210,5968254654684,15892083,8136746496,12175890619027359,7504772891134485,12249524065592955,57,188.2,18.58,277.1
630,6394626938005,49277469518265,2831264195050,8900028871020,0,0,18157029870479395,11191327995551425,18266834132901775,85,165.34,18.41,277.2
631,4288161593721,33044891324013,1898612460210,5968254654684,5297361,2712248832,12175890619027359,7504772891134485,12249524065592955,57,169.28,18.57,277.2
632,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,167.77,18.58,287.0
633,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,169.15,18.59,286.5
634,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,165.07,18.88,277.1
635,3987237973109,30725951581977,1765376498090,5549429766636,0,0,11321442154534211,6978122161932065,11389908341691695,53,161.94,18.73,284.0
636,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,161.44,18.78,263.2
637,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,161.26,18.63,255.7
638,2407388964896,18551517936288,1065887696960,3350599104384,0,0,6835587715945184,4213205833619360,6876925791210080,32,176.67,19.31,255.7
639,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,173.66,18.94,255.8
640,0,0,0,0,0,0,0,0,0,0,173.97,18.99,255.2
641,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,173.7,18.85,255.0
642,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,170.88,18.54,246.3
643,0,0,0,0,0,0,0,0,0,0,164.99,18.67,246.4
644,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,163.87,18.9,255.5
645,0,0,0,0,0,0,0,0,0,0,164.8,19.33,267.3
646,4212930688568,32465156388504,1865303469680,5863548432672,0,0,11962278502904072,7373110208833880,12034620134617640,56,168.84,19.33,261.4
647,4212930688568,32465156388504,1865303469680,5863548432672,15892083,8136746496,11962278502904072,7373110208833880,12034620134617640,56,180.64,19.02,261.5
648,4137699783415,31885421452995,1831994479150,5758842210660,0,0,11748666386780785,7241447526533275,11819716203642325,55,175.11,19.11,261.4
649,5491856076169,42320650292157,2431556308690,7643554206876,0,0,15593684476999951,9611375807944165,15687986961197995,73,189.5,18.36,254.0
650,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,195.65,19.39,253.8
651,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,189.18,19.92,253.3
652,4212930688568,32465156388504,1865303469680,5863548432672,5297361,2712248832,11962278502904072,7373110208833880,12034620134617640,56,185.78,20.88,253.5
653,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,185.24,19.32,266.4
654,4288161593721,33044891324013,1898612460210,5968254654684,0,0,12175890619027359,7504772891134485,12249524065592955,57,176.84,18.63,266.6
