,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
611,62818,165572,9786,22096,0,0,7806509722,15670184934,7807783852,0,195.31,19.32,275.8
612,61900,153016,8862,20456,0,0,7434282916,14606054354,7424693800,0,191.87,19.58,275.4
613,86276,161402,7696,18608,0,0,7944423268,15394281612,7959350940,0,180.25,16.7,275.3
614,47702,165444,7480,21230,0,0,8848813140,14651018068,8839003580,0,176.25,17.8,275.0
615,31888,100982,4082,12828,0,0,6068592726,10063633274,6065502592,0,171.89,18.03,283.7
616,17340,77092,3308,12418,0,0,6728197834,11360282470,6807805234,0,169.5,18.2,276.9
617,10074,37220,1964,5326,0,0,4813519164,8519320118,4773295402,0,171.1,18.18,277.4
618,13148,44604,1944,6618,0,0,4777016238,8783045488,4769740620,0,169.19,18.43,287.6
619,19540,56980,2764,6730,0,0,5211374756,9441051688,5185763364,0,171.3,18.71,275.5
620,12744,47488,1038,4618,0,0,3609064120,6816172170,3651489482,0,171.87,18.36,266.4
621,16226,56946,1780,6656,0,0,4827772674,9283654402,4843631064,0,184.93,18.57,265.9
622,20546,68236,1506,6748,0,0,5589569200,11207031684,5554221060,0,186.56,17.78,255.2
623,16274,51544,1926,6710,0,0,3692129660,7342110550,3681755736,0,184.58,19.19,255.6
624,19048,89642,1492,10248,0,0,5892055752,11280098626,5897135720,0,188.51,17.1,255.9
625,14546,65532,1568,8494,0,0,3912897146,7304582738,3929252396,0,190.83,17.86,256.0
626,20588,123412,1740,16442,0,0,5661782940,10134364316,5666035924,0,192.54,20.65,256.4
627,25172,173462,2658,21564,0,0,6889980074,12255787210,6867990410,0,185.8,21.53,267.0
628,63174,223602,7500,27084,0,0,9100925168,17010755270,9120612080,0,186.13,19.75,277.4
629,58972,194520,7358,22802,0,0,8825557270,14948565230,8839810384,0,188.2,18.58,277.1
630,55602,187362,6282,22902,0,0,9164775334,15529626478,9158809712,0,165.34,18.41,277.2
631,34384,143878,4322,16902,0,0,7809612234,12362160142,7823092198,0,169.28,18.57,277.2
632,34820,105956,4164,11514,0,0,6691604536,11679946638,6668022128,0,167.77,18.58,287.0
633,23586,72138,2748,6730,0,0,4743271566,8372453808,4749805598,0,169.15,18.59,286.5
634,19812,112986,2186,14520,8,4096,5184314796,11740796858,5159739356,0,165.07,18.88,277.1
635,10150,58730,1134,9358,0,0,3519235670,8746086882,3557504676,0,161.94,18.73,284.0
636,18366,126394,1778,22506,0,0,6234362146,13037290762,6202995932,0,161.44,18.78,263.2
637,0,0,0,0,0,0,0,0,0,0,161.26,18.63,255.7
638,15282,48688,2208,6556,0,0,4292150638,7618398904,4319915084,0,176.67,19.31,255.7
639,40730,93064,4252,11246,0,0,7873680238,15693198498,7889136950,0,173.66,18.94,255.8
640,13538,49618,1728,5588,0,0,3483064628,7718684346,3432056034,0,173.97,18.99,255.2
641,14574,56172,1664,6906,0,0,4069656026,8551544026,4097995130,0,173.7,18.85,255.0
642,17214,43972,2240,5278,0,0,3749045188,7289857812,3784790054,0,170.88,18.54,246.3
643,26980,94524,2458,10302,0,0,5752253724,11349248232,5709529618,0,164.99,18.67,246.4
644,11366,74486,1208,12506,0,0,3464913504,7296507746,3456234246,0,163.87,18.9,255.5
645,13668,103154,1970,17958,0,0,4711447950,10923434218,4720142252,0,164.8,19.33,267.3
646,40526,133902,3384,12774,0,0,5950936604,14920459564,5985841214,0,168.84,19.33,261.4
647,55264,90574,5080,9058,0,0,6667655532,16518335886,6679327658,0,180.64,19.02,261.5
648,60900,93498,5228,12654,0,0,6240535626,12930135100,6232035224,0,175.11,19.11,261.4
649,27904,100136,2374,14312,0,0,4665008280,8608271266,4643085128,0,189.5,18.36,254.0
650,50366,164332,3790,22412,0,0,7446851364,14294356262,7457708732,0,195.65,19.39,253.8
651,65160,136540,5704,16612,0,0,6923251844,12899781788,6933982386,0,189.18,19.92,253.3
652,98280,163224,8992,19028,0,0,9106362982,14462482170,9108235662,0,185.78,20.88,253.5
653,87292,203464,6672,22790,0,0,8961897448,16321551560,8965514848,0,185.24,19.32,266.4
654,100300,206556,8700,25470,0,0,8950794994,17291163500,8961275434,0,176.84,18.63,266.6
655,108960,185086,10062,22156,0,0,9485773964,19204632154,9469240106,0,166.78,19.05,267.0
656,60032,180798,4118,23886,0,0,7169869516,13738032786,7225068836,0,175.61,18.87,285.9
657,0,0,0,0,0,0,0,0,0,0,172.27,18.78,285.8
658,42778,118136,3986,15438,0,0,6730340374,16247658456,6501573226,0,165.61,18.37,285.3
659,28204,151962,2536,33248,0,0,4083509184,9124994012,4109729820,0,165.54,18.8,277.2
660,0,0,0,0,0,0,0,0,0,0,161.42,18.73,276.8
661,0,0,0,0,0,0,0,0,0,0,162.49,19.12,261.2
662,626158,4363474,318458,1035234,0,0,62422920432,14911566534,62598209144,0,160.29,18.8,260.9
663,43750,91486,4146,11914,0,0,6975127688,14150833194,6982589210,0,176.15,18.91,266.2
664,37508,56514,3858,10616,0,0,5465884972,10644950434,5475466000,0,173.26,19.23,258.2
665,0,0,0,0,0,0,0,0,0,0,169.48,18.25,250.5
666,0,0,0,0,0,0,0,0,0,0,171.06,18.71,250.5
667,620056,5411134,432142,1240832,0,0,50247365078,11564103464,50843051470,0,168.15,18.66,250.0
668,0,0,0,0,0,0,0,0,0,0,168.05,18.86,249.9
669,675016,5572648,474782,1387938,0,0,59664953234,12882609140,60408345664,0,167.36,18.96,250.1
670,0,0,0,0,0,0,0,0,0,0,163.8,19.18,266.7
671,662062,4759676,348244,1182208,0,0,73843077418,18723286530,74173750944,0,169.51,19.68,258.5
672,0,0,0,0,0,0,0,0,0,0,180.07,19.65,258.4
673,880078,5035534,488142,1371280,0,0,70119067642,18708698626,70349724132,0,191.91,19.14,258.3
674,0,0,0,0,0,0,0,0,0,0,192.29,19.03,258.1
675,2366778,19868512,1741576,5608472,0,0,86925439712,32106216078,87014361056,0,194.75,19.85,257.6
676,0,0,0,0,0,0,0,0,0,0,193.35,21.03,251.8
677,18513992,126865960,13737546,45182812,0,0,127566066804,55139933998,127848786076,0,174.95,17.55,252.2
678,96788,240008,8292,23534,0,0,8552033918,16649169440,8550187524,0,171.66,17.81,252.4
679,0,0,0,0,0,0,0,0,0,0,163.3,17.76,283.1
680,22248,44304,1508,3778,0,0,3207296602,7419809946,3192719192,0,170.3,18.67,283.4
681,33268,48604,2376,4586,0,0,3080403786,7297933836,3122855698,0,179.38,18.43,283.7
682,9662,23442,592,2070,0,0,2784816886,6769240128,2744904796,0,176.96,19.03,289.0
683,18802,37064,1734,4332,0,0,2752135582,7072137248,2757127792,0,176.59,18.52,288.4
684,22646,54076,1656,5138,0,0,2396888810,5607521792,2463143528,0,175.44,18.39,256.6
685,28812,90980,2910,11488,0,0,2889053432,6638126362,2908881210,0,185.5,17.1,256.6
686,26262,94982,1508,13332,0,0,3277463712,7395404084,3215318726,0,178.09,17.55,246.4
687,25488,79454,2398,9840,0,0,3259982556,7923126672,3249196378,0,168.1,19.17,264.7
688,17534,47210,2022,5016,0,0,2693211382,6426224796,2709918542,0,168.04,18.53,265.1
689,30436,126650,6668,14672,0,0,4937899276,11221723514,4962941996,0,170.8,18.69,265.2
690,18910,105544,3364,10074,0,0,6010075804,12316675648,6006765726,0,167.24,19.01,265.4
