,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
288,0,0,0,0,922344,472240128,0,0,0,113.68,14.38,171.9
289,0,0,0,0,647704,331624448,0,0,0,114.48,14.45,171.9
290,58598,1050813,6424,40943,719496,368381952,1451919024,1924203972,1452188035,112.59,14.35,172.0
291,146384,1441374,1901,57048,849608,434999296,1960744810,2615627891,1965150179,114.97,14.41,177.1
292,1065894,2881409,2152,63281,512568,262434816,2077336851,2561846553,2074846834,114.27,14.42,177.7
293,280356,1965262,23788,116517,606936,310751232,1836007519,2391675535,1808023770,113.56,14.43,178.2
294,69705,1325647,7990,55799,565616,289595392,1597169494,2106315438,1850192898,116.13,14.52,178.6
295,44874,1466390,3085,55580,630792,322965504,2069423276,2768782054,2069912594,115.41,14.41,178.5
296,115151,1456433,7839,60528,731320,374435840,1637681520,2103500054,1657810627,115.4,14.42,179.0
297,496831,1545087,11201,71240,535248,274046976,1778888866,2169600825,1798476696,115.0,14.43,179.0
298,419517,2885306,31052,148843,542912,277970944,2366424322,3094510605,2359833861,115.35,14.44,179.3
299,15631,1279568,1447,65849,576408,295120896,1811048509,2566424690,1811560055,115.61,14.46,179.6
300,28379,1505737,9708,92304,299752,153473024,2076633273,3422332921,2076005910,114.15,14.42,179.6
301,2266292,6035556,96446,164708,594848,304562176,2709868399,4106220735,2749512953,115.09,14.47,179.9
302,197726,2114358,56791,237025,0,0,2078513913,2790815881,2076083018,114.09,14.44,180.4
303,14332,1860199,7485,64781,0,0,2532212428,3361874677,2536520606,114.73,14.41,180.7
304,530162,2878331,1593,77959,0,0,2381663595,3040685729,2386318623,114.74,14.45,180.9
305,580678,3187391,56521,153197,0,0,2034083152,2781831569,2034448071,112.81,14.4,181.1
306,25110,1729080,10976,93120,0,0,2565660378,3497947997,2565756338,113.71,14.43,181.3
307,24131,1264909,1773,55468,403392,206536704,1732371184,2269183865,1732594526,113.1,14.38,181.5
308,684918,2867605,21931,113168,654080,334888960,2478432806,3168277593,2490308558,112.82,14.42,181.4
309,17860,1316611,27079,151441,665088,340525056,1758225850,2321960785,1758893970,113.35,14.38,181.5
310,112669,1886894,5910,81379,673504,344834048,2485023368,3307874558,2483235103,113.71,14.45,181.4
311,547336,2393496,5398,52851,589704,301928448,1896245241,2350219138,1907379127,113.19,14.39,181.5
312,578612,2313440,35826,96077,588736,301432832,1455731739,1869353169,1439955727,114.31,14.35,181.4
313,27504,1830694,21883,125545,651392,333512704,2451407846,3167650430,2451462429,114.68,14.42,181.2
314,20612,1180637,1810,43723,667776,341901312,1683810408,2177188318,1676574225,110.45,14.37,181.2
315,14589,1141579,4116,46040,370688,189792256,1499704018,2033157259,1507051597,112.8,14.36,181.0
316,16672,1389080,6788,57764,571648,292683776,1897401175,2500839897,1897491599,112.94,14.37,181.0
317,22141,1447078,6086,52558,466048,238616576,1915838936,2529267097,1923530835,114.18,14.49,180.7
318,75794,1345631,6422,51432,674624,345407488,1803486361,2361121465,1805593910,112.26,14.4,180.7
319,871365,2987297,32140,97975,572416,293076992,1913600719,2439757601,1912674037,114.18,14.47,180.5
320,24729,1725899,13068,83844,572416,293076992,2368789154,3134802014,2365210778,113.33,14.41,180.6
321,4932,375870,1409,14444,370688,189792256,518314098,667693485,517143082,113.14,14.37,180.7
322,35414,2098317,9429,89410,572416,293076992,2823538461,3725849040,2805591713,113.23,14.38,180.2
323,612696,1977628,6206,40639,463360,237240320,1284045407,1528724897,1274211763,113.87,14.41,180.4
324,959906,3736562,62676,229809,370688,189792256,2015744287,3041168194,1973335379,113.17,14.31,180.1
325,19907,1315959,3982,139133,556032,284688384,1877033016,2988439301,1869344784,114.61,14.49,180.2
326,24832,1279472,3310,71488,463360,237240320,1847157820,2791428634,1849138889,113.84,14.44,180.3
327,11750,1240627,1334,52909,556032,284688384,1647876245,2203424028,1641663435,111.76,14.38,180.1
328,706763,2326959,5724,74689,482432,247005184,1871488272,2306366546,1879885186,115.8,14.64,180.2
329,521375,2095692,25011,120888,470360,240824320,1286160687,1640380912,1273309104,117.32,14.9,180.1
330,20100,1631645,6169,159188,595936,305119232,2330456996,3107609823,2322146951,114.16,14.49,180.3
331,29338,1544708,8591,81317,470824,241061888,2079276211,2827974816,2069670664,113.88,14.43,180.2
332,150002,1317248,8869,70346,290024,148492288,1887418098,2551112985,1893192931,113.25,14.34,180.1
333,690100,2733572,4301,56131,8264,4231168,1639826976,2080053804,1613763262,113.81,14.34,180.3
334,14917,1693080,39476,254612,6112,3129344,2003266799,2657811390,2002321770,114.65,14.42,180.4
335,19825,1117074,6876,56970,0,0,1369600642,1891342071,1377193249,111.62,14.37,180.3
336,706224,13374734,701537,1366217,48,24576,4639905354,6551573552,4641117033,113.34,14.32,180.1
337,17870,1350735,8790,65077,82160,42065920,1769913254,2364971777,1769982705,112.58,14.39,185.4
338,18064,1403389,1970,53585,516024,264204288,1809878791,2376932203,1809828343,113.44,14.36,185.0
339,1003260,4172886,48411,109975,872216,446574592,2139776263,2744643418,2284824193,113.11,14.39,184.6
340,30799,1010842,1761,96167,741392,379592704,1402784013,1854468993,1417324214,113.49,14.47,184.2
341,377027,2483166,5392,63448,905600,463667200,2566404216,3183438305,2561591078,112.86,14.42,183.6
342,256262,1941368,54853,138341,746032,381968384,1488010961,1946615547,1478815433,112.47,14.39,183.3
343,14037,1435298,9176,62261,731336,374444032,1981282078,2560443447,1980990482,113.77,14.43,183.0
344,12718,806634,5032,44067,1122752,574849024,1946747870,2327828004,1938380866,113.59,14.45,182.5
345,44775,1344565,788,63342,711696,364388352,1925652220,2576334319,1924885257,116.72,14.54,182.1
346,205167,1468503,2033,51154,692272,354443264,1623898176,2127987874,1628172591,115.86,14.37,181.9
347,439876,2446345,31935,155033,848416,434388992,2142108689,2867944224,2172265935,115.66,14.36,181.7
348,24918,1277493,7289,48575,879144,450121728,1728178640,2376576347,1721107746,115.42,14.32,181.6
349,152157,1598627,9875,63105,1031584,528171008,1789370384,2437920825,1793062235,115.29,14.35,181.4
350,346191,2435736,71611,234640,806408,412880896,2098564600,2927220501,2094198300,115.43,14.5,181.3
351,15712,1200230,3894,60870,1086984,556535808,1614401362,2340209068,1614864486,114.92,14.44,181.0
352,1089775,3321159,84094,273814,605184,309854208,2614928496,3668399696,2616675370,114.82,14.43,180.9
353,27173,1505758,5380,65069,616104,315445248,2099396363,2807556013,2098951797,115.49,14.44,180.8
354,299963,2190178,4169,83584,0,0,2536334503,3101226089,2550229883,113.79,14.45,181.2
355,351856,2845497,77459,147692,0,0,2128723728,2803966991,2128495316,113.63,14.44,181.5
356,26479,1732859,6331,73570,0,0,2611662587,3191961110,2611464117,113.33,14.4,181.6
357,582411,2600313,14689,67878,0,0,2023218647,2556751194,2034277538,114.68,14.47,181.7
358,39573,1431737,65894,211108,0,0,2496221100,3047459400,2495989947,113.17,14.39,181.8
359,22476,1736479,11564,73949,821248,420478976,2512115881,3411061572,2514657396,114.34,14.38,181.9
360,328066,2379866,72799,63380,605184,309854208,1978656890,2556138266,1974755313,115.25,14.53,181.9
361,31512,1971945,9916,83747,815104,417333248,2686347310,3731767163,2688698753,106.95,14.33,182.0
362,257599,1644024,3315,50436,702464,359661568,1881608699,2399357275,1881478305,106.96,14.33,182.1
363,349717,2412095,46006,123099,707584,362283008,2052615579,2918199081,2046410180,106.76,14.17,182.1
364,23636,1754064,13542,57635,486400,249036800,1504234561,2125208495,1497635206,106.55,14.25,181.9
365,665587,2722498,14432,204027,702464,359661568,2100016424,2811201610,2106554587,115.45,14.46,181.6
366,48501,1565653,4896,67491,923648,472907776,2066470222,2850793200,2075202212,115.11,14.52,181.6
367,30179,1500232,2582,60722,583680,298844160,2217154637,2855137784,2219597180,114.45,14.47,181.4
368,23051,1411112,8393,48011,928768,475529216,1991598895,2557609715,1994651320,112.97,14.41,181.4
369,78775,430922,9429,20041,918528,470286336,500694546,667540469,521038885,113.63,14.44,181.4
370,2504,40004,408,7576,821248,420478976,2205810,2310921,5622086,114.72,14.46,180.8
371,2390,52295,0,0,1042432,533725184,0,1966465,7754361,112.55,14.33,171.4
372,755,42795,23,0,821248,420478976,0,0,2978536,113.12,14.41,171.6
373,88148,1637630,7749,79213,826368,423100416,2020010065,2701611459,2027703030,112.56,14.38,171.8
374,86298,1942523,9930,98892,804872,412094464,2458850022,3293935902,2459638599,114.79,14.51,179.9
375,738844,2929737,1348,64508,923648,472907776,1857300609,2322197068,1853008443,114.84,14.48,180.1
376,362700,2406187,23686,128328,928768,475529216,1951216740,2549168151,1942178857,113.68,14.34,180.4
377,64265,1360823,1038,44428,848896,434634752,1581912044,2119445819,1582770005,114.59,14.32,180.3
378,31798,1539411,2191,75290,1009664,516947968,2022465304,2672245181,2014750283,115.11,14.36,180.2
379,30221,1581749,3891,71852,1050112,537657344,2138936636,2828067440,2139270941,117.47,15.03,180.4
380,507745,2330310,19957,149854,696320,356515840,1821891063,2310001084,1838277482,115.87,14.56,180.6
381,74461,1190294,3794,54863,914944,468451328,1465838726,2048743988,1474054545,112.61,14.41,180.4
382,39148,1486564,2348,93205,912384,467140608,1980584810,2883623228,1980932967,113.44,14.3,180.4
383,18753,1434682,2759,110275,686080,351272960,2063650583,3343925587,2064537116,112.24,14.4,180.3
384,624972,2899635,43561,163610,204800,104857600,2306373113,3471710235,2318521022,111.14,14.25,180.5
385,16559,1346115,16710,124703,0,0,1748775457,2351019939,1748508813,110.48,14.27,180.7
386,22697,1779887,6646,90101,0,0,2349100581,3111489262,2349475235,112.01,14.35,180.6
387,90563,1591780,7548,63565,0,0,2225173182,3036056990,2250825576,112.93,14.23,180.7
388,1149467,13196650,598630,1359857,40,20480,4155883293,5804198703,4135419525,113.41,14.38,180.9
389,20270,1420689,18677,86484,179328,91815936,1909899085,2583804729,1902415394,111.89,14.37,186.5
390,10656,1078748,1654,59376,1008784,516497408,1506420908,2042146935,1521687912,113.59,14.43,186.0
391,15014,1286221,7615,54956,1116672,571736064,1620037100,2143409169,1620479222,112.34,14.36,179.4
392,13823,881417,1230,53490,310864,159162368,952759912,1303581626,968453321,112.91,14.34,179.5
393,369994,2161539,5257,71745,611328,312999936,1215098994,1492178535,1213348853,110.7,14.37,179.3
394,141457,1523385,88046,224534,499552,255770624,1242534960,1660580126,1250455511,112.22,14.35,179.1
395,86524,1597051,5134,71306,325152,166477824,1901956129,2532347513,1902138033,111.67,14.29,178.9
396,9917,1332281,13319,101423,642568,328994816,1954765294,2606814201,1955471409,115.02,14.47,178.8
397,18847,1613305,5216,69473,379416,194260992,2068388126,2747836834,2044317063,115.56,14.41,178.9
398,236325,1417612,1809,53057,1113600,570163200,1316498073,1659307106,1322479616,115.57,14.37,179.1
399,571561,2559891,38350,152071,783360,401080320,1673702227,2057190850,1675654439,115.69,14.44,179.1
400,34903,1331519,7285,209522,1133680,580444160,1759382575,2327464667,1760311504,115.47,14.48,179.4
401,29947,1571725,6045,71565,822280,421007360,2049405475,2699841592,2049666746,114.94,14.43,179.4
402,4737,739081,3360,42983,1183264,605831168,1000500095,1313626466,1000721077,114.78,14.46,179.4
403,23385,1382928,2220,55257,1310216,670830592,1738372535,2292766634,1746128876,115.49,14.44,179.4
404,33212,1061003,6506,51660,801280,410255360,1450951908,1897203775,1444738709,115.58,14.46,179.2
405,805273,3313547,85826,202147,975888,499654656,2334930721,2915179560,2349341872,114.64,14.41,179.3
406,40501,1965736,4289,91765,101376,51904512,2588459415,3469650166,2588038168,114.51,14.47,179.4
407,21180,1620642,4463,75021,0,0,2058365028,2724302762,2059509278,115.18,14.45,179.8
408,709567,3114311,20798,124570,0,0,2584830539,3422065770,2588547278,113.37,14.38,180.2
409,51829,2338420,86989,408422,0,0,2597405536,4163894427,2597836892,114.28,14.48,180.5
410,78206,1519753,12625,114445,0,0,1996473429,3207834020,1996906299,112.27,14.31,180.7
411,41013,1881935,7800,131541,199680,102236160,2421261008,3402269766,2421773380,114.91,14.45,181.0
412,58534,1613894,2909,89374,712704,364904448,2058826589,2664347948,2062656326,114.03,14.39,181.1
413,645147,3434527,25437,201776,698880,357826560,2497861253,3256999349,2498972496,112.82,14.37,181.3
414,16150,1665038,1956,73391,712704,364904448,2086836419,2817236322,2086851800,115.5,14.46,181.4
415,27760,1729170,15010,86200,593920,304087040,2277194228,3130209016,2277698139,114.39,14.39,181.5
416,614037,2591357,55386,239812,680960,348651520,2060298771,2677029717,2065335862,114.85,14.39,181.5
417,35265,1489597,6470,86741,729088,373293056,1961486874,2616645829,1966718496,113.83,14.37,181.5
418,24626,1648004,7794,85392,605184,309854208,2166095878,2964857381,2161437073,113.82,14.4,181.4
419,11808,1223055,2190,66741,788480,403701760,1657292408,2254882512,1657078122,115.33,14.52,181.4
420,19601,1449252,3496,66213,707584,362283008,1947790945,2593260497,1948415543,115.08,14.51,181.1
421,621413,2984517,24647,177810,815104,417333248,2292668534,2897164829,2294745604,112.86,14.37,181.2
422,31178,1306493,6073,71520,491520,251658240,1819563527,2328995134,1819676588,112.56,14.43,181.3
423,23393,1538572,8492,83286,806400,412876800,2117482059,2868072302,2125223910,114.28,14.47,181.3
424,43389,1215237,2277,60036,583680,298844160,1910364512,2350352333,1910994835,113.54,14.41,181.1
425,749932,4061297,71687,86110,816320,417955840,2488505668,3232178328,2494438414,107.98,14.38,181.2
426,16383,1623020,63349,199612,610304,312475648,1926397866,2460144300,1926882677,109.27,14.4,181.2
427,22060,1148726,1423,62212,720384,368836608,1951762260,2402070090,1952212432,109.38,14.42,181.3
428,37041,1845734,5375,99652,707584,362283008,2513033930,3428054368,2516178680,110.11,14.4,181.1
429,537503,1891820,22824,104248,818176,418906112,2102074371,2700079917,2103843915,111.11,14.43,181.3
430,19571,1512191,8507,140423,827400,423628800,1986325254,2760855508,1994148134,112.43,14.46,181.4
431,292018,1573818,2097,58007,583680,298844160,1551973349,1990530362,1557291256,116.75,15.08,181.4
432,77225,1836846,30948,161487,583680,298844160,2123967092,2986133383,2116191671,112.39,14.26,181.0
433,214878,1536524,11632,84413,583680,298844160,1608087870,2281031910,1610352444,109.11,14.47,181.0
434,703598,2308200,28660,190133,697344,357040128,1627939729,1976018689,1621588542,108.97,14.43,181.0
435,24890,1859551,9654,119644,588800,301465600,2044025409,2747674923,2036849207,108.65,14.47,180.4
436,17542,1876906,3499,58613,291840,149422080,2184820059,2854967226,2192921215,109.58,14.36,175.3
437,19783,1669164,1444,45767,0,0,1777471600,2301752766,1777247866,108.42,14.38,175.2
438,393368,2496159,19199,229678,8,4096,2161821650,2675855723,2161073342,108.63,14.4,175.4
439,15255,1800209,7258,55780,8,4096,1999296681,2496681230,1999742505,108.06,14.42,175.4
440,509669,12905315,588458,1368101,40,20480,4421839622,6367175727,4436698775,108.78,14.41,175.6
441,45757,1451119,37474,53097,80,40960,1422629218,1730243045,1408094218,107.94,14.45,184.3
442,206191,1991918,4783,57686,1025024,524812288,2075349699,2523768898,2085160981,108.54,14.36,183.9
443,363080,2181771,20401,120183,1157120,592445440,1573612325,2151705951,1567527361,108.19,14.42,178.3
444,17541,1657202,4485,54539,706560,361758720,1824329695,2412544751,1823654548,108.2,14.35,177.9
445,196444,1705231,4787,52678,791088,405037056,1454596473,1913005606,1453844843,106.0,14.31,177.4
446,479014,3390686,39947,241392,299536,153362432,2323311764,3161532290,2309200235,108.89,14.29,177.1
447,19404,1397982,633,54612,570392,292040704,1342002144,1926387621,1342361318,107.44,14.14,176.9
448,414307,2347755,3635,57361,793112,406073344,1578763412,2054097539,1566097569,110.31,14.28,176.6
449,260614,2086008,33393,130136,1451528,743182336,1539460426,2181236778,1526054374,113.93,14.32,176.4
450,58411,2131906,9106,91776,570880,292290560,2053594712,2889445629,2081770225,114.38,14.34,176.1
451,366968,2694258,26295,70896,1482240,758906880,1816098183,2383770173,1815615088,113.27,14.48,176.1
452,15336,1698330,31983,174779,1030168,527446016,1935789840,2506473432,1936164879,114.37,14.49,175.9
453,12531,1385081,5899,50773,702464,359661568,1567221285,2047314757,1560023312,115.09,14.4,175.6
454,8424,1081752,1847,35942,987144,505417728,1191224374,1538107708,1191464958,114.68,14.49,175.5
455,173460,365511,205,8333,655920,335831040,180923328,285381735,211111481,114.2,14.44,175.3
456,138215,229164,10869,21371,967680,495452160,379453518,749866856,147205817,115.13,14.47,175.1
457,0,0,0,0,0,0,481990,153820,0,115.25,14.42,175.1
458,0,0,0,0,0,0,392446,155311,0,114.46,14.54,175.0
459,81231,1265934,6759,71984,0,0,2292867803,3058696098,2299565228,115.21,14.45,174.9
460,557229,2019616,38288,113278,0,0,1904083846,2404619155,1903760854,113.37,14.37,175.5
461,41100,814160,5838,121853,0,0,1549467791,2060239518,1558317615,114.96,14.39,181.5
462,47755,1208705,8624,69199,671240,343674880,2448790702,3235835875,2451334548,115.2,14.47,181.3
463,49660,1102134,1178,51801,590960,302571520,1977642245,2642633603,1979598443,114.45,14.47,181.3
464,840739,2922747,2866,71909,570480,292085760,2513195932,3102474806,2498533027,115.38,14.45,181.3
465,820101,2942369,20695,50674,777640,398151680,2003227696,2663424448,1991482769,114.06,14.4,181.4
466,41869,1311677,38187,113233,466168,238678016,1944800477,2610082145,1953167775,114.01,14.39,181.5
467,43863,1543717,9847,93359,667944,341987328,2621928565,3858724278,2621674480,115.32,14.45,181.4
468,1219883,2862665,9686,89599,463480,237301760,1880223800,2693588826,1868733161,114.21,14.41,181.5
469,1695840,4884394,19968,145386,466168,238678016,2577569679,3845168165,2535533394,115.24,14.5,181.5
470,35059,1022115,7603,66973,466168,238678016,1982454248,2662209087,1983374523,112.98,14.39,181.6
471,31846,1324152,3483,66899,588912,301522944,2500122147,3335684444,2500675928,113.26,14.41,181.5
472,16084,995075,8897,58441,479864,245690368,1992678795,2674808787,1992974901,114.97,14.47,181.5
473,21750,1227025,10667,81524,568432,291037184,2428362883,3249932460,2428901291,114.87,14.48,181.6
474,566442,2344419,3636,70247,577904,295886848,2017760874,2529538479,2037483816,113.82,14.45,181.7
475,512882,2913644,74507,237024,556176,284762112,2402979499,3151098169,2408998857,113.55,14.4,181.7
476,26459,1040125,2110,48309,556176,284762112,1859843415,2540725294,1862661265,115.34,14.39,181.5
477,45870,1198514,2573,58329,585448,299749376,2086610168,2898471703,2088054039,115.73,14.44,181.5
478,243585,1807086,1106,70849,575248,294526976,2456440194,3243990913,2468237166,115.53,14.39,181.6
479,387337,2061050,25867,81899,586896,300490752,2002994929,2600822353,2000356096,115.0,14.4,181.6
480,27292,1282743,10114,63528,670632,343363584,2491722053,3267724626,2490885302,117.52,14.96,181.6
481,117927,1122304,2315,61876,654264,334983168,1965728707,2579512274,1977714202,115.47,14.67,181.7
482,22412,958152,12452,60751,558864,286138368,1836024098,2486318125,1841154967,110.6,14.37,181.5
483,701291,2672623,22624,94980,594344,304304128,2037841152,2636644722,2041902012,110.83,14.29,181.3
484,22987,1224286,14560,119901,661760,338821120,2329225391,3102162013,2327734184,110.24,14.25,181.3
485,23799,988611,891,54848,584080,299048960,1895474663,2553748921,1907636702,113.26,14.3,181.4
486,67802,1138132,5290,69562,648872,332222464,2059578577,2702663474,2063132463,112.37,14.28,181.2
487,1155898,3737141,3546,68811,92704,47464448,2559472165,3252178509,2520351443,111.18,14.38,181.3
488,35952,1718247,74062,165998,0,0,2581074990,3428434059,2581474554,111.58,14.28,181.5
489,29988,1146149,1958,56711,0,0,2110437094,2937469491,2110905952,113.47,14.38,181.7
490,1086859,6476540,221413,498183,0,0,3292886007,5480895313,3229554193,112.59,14.38,181.8
491,666060,11291200,447715,892524,48,24576,3269715091,5152676877,3263700119,111.34,14.23,181.8
492,50334,1031243,7341,56293,69640,35655680,1704168005,2471064500,1704693733,112.61,14.39,182.3
493,10379,638098,15699,51056,428152,219213824,1261320287,1661107989,1260766545,112.29,14.38,182.0
494,39670,775784,1070,43630,488968,250351616,1535816030,2058581358,1534975754,112.75,14.46,181.5
495,11499,675795,1125,35132,464424,237785088,1236399298,1660827980,1240523918,110.82,14.23,181.0
496,20227,920839,9216,60301,294432,150749184,1922931038,2553658575,1923789544,113.38,14.47,180.4
497,597308,2187669,1297,37431,517136,264773632,1495876280,1838190723,1503457409,111.76,14.38,180.4
498,166197,1265362,30493,175766,340480,174325760,1565505501,2158927352,1561046617,113.34,14.36,180.2
499,38864,858012,1125,38529,450056,230428672,1612686760,2265779524,1612387004,112.68,14.35,180.2
500,25389,916582,2171,39434,299536,153362432,1767636536,2335641828,1770464482,112.24,14.41,179.7
501,283331,1446189,5560,53031,412696,211300352,2078078367,2655805118,2090475730,114.9,14.42,179.8
502,137367,1129925,81213,184692,524288,268435456,1266037321,1713095800,1263130538,113.65,14.3,179.7
503,23718,795600,4323,42750,474144,242761728,1740824719,2406282854,1737222906,115.43,14.37,179.4
504,12177,896063,4574,43592,745488,381689856,1747983923,2361084863,1748079946,113.25,14.33,179.4
505,19509,789781,5398,37389,1205280,617103360,1564993665,2068279563,1557870028,113.84,14.32,179.4
506,13949,568308,823,53752,940032,481296384,1260993098,1656626683,1251621590,112.65,14.39,179.5
507,619388,2155314,43319,218758,683520,349962240,1935211830,2466092719,1938328786,112.77,14.43,179.3
508,59779,1002142,2525,73278,1134592,580911104,1832607483,2453150264,1864213965,114.32,14.5,179.4
509,26297,743158,5576,46206,850432,435421184,1459778312,1808090934,1453083847,110.62,14.09,179.4
510,413925,1593048,8066,51769,734720,376176640,1715876261,1972197560,1725851333,114.62,14.39,179.5
511,34156,876710,39492,280764,1058840,542126080,1512987916,2096992756,1520168282,112.3,14.34,179.4
512,8076,655602,4712,46461,805384,412356608,2040584915,2433084618,2047832244,112.82,14.31,179.4
513,417375,1869023,37703,131565,225792,115605504,2899017891,4152939808,2891805864,113.44,14.36,179.5
514,212400,1478607,2699,49984,0,0,2072048399,2663198436,2084069286,115.06,14.41,179.9
515,58343,1264367,27671,92006,0,0,1860734661,2567543888,1860396591,114.6,14.41,180.0
516,28919,1208608,12157,60875,0,0,2255921910,3030971002,2256320432,114.51,14.47,180.2
517,322925,1644778,63222,169894,0,0,1286397127,1728927631,1288022656,114.43,14.4,180.2
518,43817,1070717,4783,58198,0,0,1833829561,2601312891,1836473079,113.78,14.41,180.2
519,449771,2235629,61230,100329,763136,390725632,2055798557,2808510295,2061637561,114.54,14.41,179.8
520,28560,1262969,5729,78451,373376,191168512,2381339918,3226949782,2380459860,114.83,14.46,180.1
521,91473,583814,1690,35692,880960,451051520,1457971456,1878791040,1458084267,114.42,14.52,180.3
522,295601,1237893,1802,52147,469440,240353280,2045964513,2586345077,2052784901,113.31,14.43,179.9
523,131610,1264645,39762,71048,662992,339451904,1423131536,1833196310,1419504070,111.88,14.31,180.1
524,28179,1004853,9953,49983,479696,245604352,2078496566,2779449820,2078276503,113.54,14.4,179.5
525,18997,1030629,2439,60682,577792,295829504,2275616776,2910231957,2278989719,113.02,14.26,179.8
526,381123,1759394,49772,271871,482432,247005184,2016931476,2737097908,2013285780,107.77,14.34,179.8
527,20663,950566,2950,53935,667776,341901312,2560453125,3136110177,2560697922,106.34,14.26,180.1
528,35138,1073875,6309,54313,663616,339771392,1984625311,2718336347,1986520769,107.4,14.32,180.2
529,434572,1307191,8480,58425,482432,247005184,1954623110,2476183486,1958440001,106.56,14.24,180.4
530,400475,2083657,24497,146886,568896,291274752,2113607407,2978550845,2115011864,112.31,14.38,180.5
531,117421,1568673,5118,81154,475584,243499008,2525316676,3392227988,2530597509,115.63,14.47,180.5
532,212263,1562324,16331,197735,463360,237240320,2023863561,2784607637,2024647075,114.62,14.44,180.6
533,413322,2469758,52681,89951,670464,343277568,2641385458,3691047334,2644570833,114.53,14.28,180.8
534,27572,1048078,41900,140783,779464,399085568,1884982955,2639386767,1885449334,114.35,14.27,180.9
535,13178,674187,4956,38069,671808,343965696,1369716633,1802702597,1370117463,116.08,14.89,180.9
536,25034,1018653,1949,51578,483080,247336960,2184105476,2817312017,2183919556,115.82,14.81,180.5
537,108888,829012,1227,33512,466048,238616576,1469924821,1855799914,1467409074,114.71,14.51,180.5
538,263762,708230,3426,5777,485120,248381440,367058213,525400423,406812554,112.34,14.36,180.4
539,0,0,0,0,579072,296484864,0,0,0,113.35,14.5,175.0
540,0,0,0,0,370688,189792256,5298241,3586472,0,110.46,14.36,174.6
541,0,0,0,0,790336,404652032,7827364,13590348,0,113.32,14.42,174.4
542,22589,852392,4258,52720,466048,238616576,1529698078,2010701852,1533022735,111.89,14.44,174.2
543,88567,1525513,8741,87889,505664,258899968,2596938142,3510085598,2589857755,114.55,14.4,174.6
544,708225,2369900,1971,50812,388992,199163904,1697186721,1992015352,1679545640,112.87,14.47,182.1
545,290076,3078537,108594,98493,0,0,1850175580,2431260040,1844612123,115.27,14.47,182.0
546,24584,1425720,72445,290586,0,0,2491354445,3315055961,2491415057,112.49,14.44,182.0
547,333072,7039011,382581,780131,0,0,3183156100,4458058557,3197816778,114.0,14.42,182.1
548,301627,6618064,325718,740024,56,28672,2564353518,3609736655,2557616580,112.9,14.38,182.1
549,124888,1377340,2700,49138,230016,117768192,2282315772,3028024951,2288719966,114.67,14.47,182.4
550,201318,1130708,12966,35604,1525280,780943360,1073215987,1436735856,1304175277,116.0,14.52,182.3
551,27789,1588774,35628,134583,416272,213131264,2081776450,3061548996,2074780874,114.9,14.37,181.8
552,22832,739979,2348,63288,1104520,565514240,1018804860,1663063352,1026329311,113.75,14.3,181.8
553,64337,1649044,9293,105155,962640,492871680,2335666652,3629413885,2345653607,115.59,14.36,181.3
554,16036,935536,1950,47192,652096,333873152,1532883377,2270848496,1530479895,115.66,14.39,181.2
555,536632,2082536,4100,50060,1417848,725938176,1726093311,2151928180,1715322172,115.23,14.5,180.9
556,89598,1323202,26559,139952,522240,267386880,1885207598,2543434095,1877144836,112.88,14.36,180.9
557,51713,1303179,14140,77838,1404232,718966784,2164631331,2927266871,2176767545,113.67,14.44,180.9
558,35613,1283332,7619,77977,1037320,531107840,2193369369,2986909191,2193642474,115.09,14.44,180.9
559,20782,946750,2967,70353,947784,485265408,1685986466,2310972469,1686336672,115.69,14.44,181.2
560,23477,1072015,6758,51701,1053704,539496448,1708665251,2226458000,1701244698,115.45,14.42,180.9
561,53027,1074994,3853,59102,666792,341397504,2003274193,2595886758,2017111954,115.63,14.49,181.0
562,1151346,3817013,123639,156044,1152480,590069760,2417425852,3451043109,2425343751,114.56,14.44,180.9
563,46315,1111386,2089,49598,0,0,2008559609,2699499120,2001676629,109.88,14.3,181.1
564,149032,1426120,3375,54904,0,0,2083417364,2768981089,2095452433,113.75,14.37,181.3
565,255052,2391509,72674,96885,0,0,1950567359,2536876102,1944033305,111.98,14.33,181.2
566,27323,1334494,7694,79794,0,0,2593793779,3466082464,2594046976,115.59,14.49,181.3
567,77009,1176234,3549,47707,0,0,2075600164,2719835359,2076057019,110.37,14.23,181.5
568,780173,2774638,2604,65399,299264,153223168,2552989773,3201049304,2566929118,112.22,14.33,181.7
569,160336,1168925,44872,154073,673464,344813568,1234103207,1635866694,1241147898,108.68,14.42,181.8
570,31918,1412142,9418,64232,558912,286162944,2579351251,3423653062,2579819949,108.49,14.48,181.5
571,40477,1118304,4923,48780,778472,398577664,1920066493,2563862661,1920894441,112.29,14.34,181.5
572,422329,2303852,11717,78635,406336,208044032,2576708831,3327310644,2585903201,114.93,14.68,181.5
573,288225,2292951,55646,71738,775736,397176832,1995727331,2601698184,1988206024,114.68,14.71,181.6
574,36236,1314535,7218,67352,463480,237301760,2353457358,3117786663,2345815381,114.34,14.62,181.7
575,154641,1274681,6094,63837,575296,294551552,2033133834,2800601020,2038744598,109.03,14.5,181.9
576,792373,2186868,2323,55568,463480,237301760,981359253,1725211870,1254490997,106.88,14.34,181.8
