,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
594,566680,4341362,68222,337506,0,0,1030637626,1150844064,1206485260,61.39,12.97,119.3
595,441644,3750480,78214,297048,0,0,925845650,1071674480,1038910046,62.18,12.92,119.3
596,465400,4509494,64288,298858,216,110592,1054195372,1355328148,1209858220,61.59,12.88,119.4
597,738088,5268076,103510,347268,0,0,1138229808,1369637004,1259318220,60.79,12.83,119.4
598,482988,4457620,72920,359104,0,0,1074123464,1340653412,1186119928,59.66,12.72,119.3
599,481588,4133670,43192,308468,0,0,1000975784,1317807816,1128173944,60.79,12.81,119.0
600,479482,4170952,41792,229136,0,0,911183370,1096871246,1045487714,61.76,13.0,118.8
601,506836,5049560,54600,304302,216,110592,1025403912,1234587066,1196789430,61.28,13.02,118.9
602,746634,5573240,80742,421768,0,0,1149971568,1467586196,1347087752,61.16,12.96,118.9
603,182224,2014036,16110,120572,0,0,567497334,838014586,693843176,60.9,12.87,118.8
604,468590,4310162,37752,281238,0,0,943721154,1179717452,1107782312,61.33,12.84,118.7
605,480554,4298488,45438,218958,0,0,882027686,1129902628,1029295760,63.18,13.01,118.7
606,465034,4809006,44470,268996,216,110592,976995600,1169134790,1156669322,61.46,13.0,119.0
607,687158,5478940,69118,346470,0,0,1078317616,1231010966,1343840222,61.66,12.81,119.0
608,478920,4467942,52664,332312,0,0,857793334,1074774324,1105398950,61.15,12.87,119.0
609,411492,4835480,38316,326522,0,0,957967256,1280441424,1162823666,65.3,12.89,118.8
610,1043716,7314508,83302,609930,0,0,1381185150,1854523768,1589879036,62.05,12.84,119.4
611,642296,5249892,94908,393956,736,376832,1157363836,1413553620,1376613192,60.99,12.76,119.5
612,843550,5085974,110658,447262,0,0,1318653058,1502474658,1464743972,61.12,12.78,119.3
613,414406,3400350,55424,251958,56,28672,811779466,984932734,983955836,61.6,12.78,119.2
614,493826,3962604,69468,271790,0,0,982566290,1235227174,1097708574,62.89,13.0,119.1
615,732950,6564572,154146,528214,0,0,1225012516,1692218566,1431100764,61.83,12.82,119.3
616,910648,4183986,87120,344124,328,167936,1314422536,1565638328,1399997138,61.12,12.82,119.4
617,813244,5629076,107774,348566,0,0,1114711778,1271308100,1342593094,61.47,12.8,119.2
