,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
590,115534,2035812,27546,163921,1224,626688,545147974,808188089,639148358,62.45,12.8,118.1
591,124489,2698870,29316,238783,0,0,749440164,1134774517,841587451,62.24,12.75,117.9
592,115964,2309193,31562,183780,0,0,699561336,1082227216,782490596,62.36,12.76,118.0
593,67032,1917711,15851,155192,0,0,529925576,794609966,623625299,62.0,12.66,118.2
594,164622,2939938,34554,189151,0,0,670915972,1073148240,784658837,61.84,12.73,118.2
595,60111,1693348,11893,125252,272,139264,523941304,780632528,568511269,60.75,12.52,118.2
596,143255,2479376,34587,190403,0,0,646478232,1021289423,805441144,61.91,12.63,118.2
597,96055,2271989,23239,177919,0,0,631818875,921130540,707520211,61.66,12.62,118.1
598,41293,1023760,11267,94815,0,0,408365638,616519011,466507347,62.11,12.74,118.2
599,68279,2020406,17651,170388,0,0,622554125,1012839638,721444195,62.7,12.82,118.2
600,58474,1910828,15405,156765,272,139264,595122633,922706871,653660432,61.74,12.68,118.1
601,135298,2648044,25056,192068,2016,1032192,744703574,1099022354,839288288,62.04,12.68,118.0
602,90036,2041646,30746,145665,0,0,552849791,884536020,630825061,61.64,12.68,117.8
603,76383,2245184,24178,175892,0,0,626395869,943987943,704213644,62.03,12.65,117.7
604,64145,2032257,30228,149102,0,0,652977761,970350401,731416092,63.74,12.75,117.7
605,45228,2040070,16547,117531,272,139264,505742357,841503831,604446797,62.18,12.63,117.8
606,137645,2853676,22017,161326,0,0,699440582,1069337789,786138900,61.5,12.63,117.8
607,41922,821949,12232,96082,0,0,397459547,650016690,426478035,60.68,12.5,117.7
608,204749,2554267,30656,157929,106968,54767616,628948520,1022979937,761285426,61.95,12.55,117.7
609,68826,2126487,19687,158867,0,0,593693306,982415508,712671071,62.72,12.81,117.7
610,50416,1940615,16463,151039,496,253952,523952475,774786422,593228958,62.29,12.72,117.9
611,122578,2739060,29877,228813,0,0,675183521,1019262838,798107860,62.07,12.66,117.9
612,101432,2139352,18098,187605,0,0,498224936,872827857,632825466,61.91,12.67,117.8
613,77260,2347419,14763,232561,56,28672,605341474,927371291,713383803,61.95,12.65,117.8
614,65751,2416811,14579,180468,0,0,566052408,969542192,713346653,62.95,12.89,117.5
615,53864,2042704,13924,131342,272,139264,484825925,763128555,612166608,61.92,12.73,117.6
616,138071,2980343,21062,171988,0,0,695968633,1124713504,830073045,62.37,12.67,117.7
617,103257,2036259,20232,138779,0,0,525812434,833796632,615992856,62.02,12.71,117.6
618,100568,2278704,22108,120371,56,28672,555587921,941446730,719431511,61.3,12.61,117.7
619,75488,2199037,19463,153506,0,0,621185089,970934044,702092236,61.9,12.59,117.6
620,33118,662674,8873,66666,272,139264,369143041,627756418,418638699,64.21,13.03,117.8
