,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
412,21365577063452,164644721684556,9459753310520,29736567051408,21189444,10848995328,60665840979013508,37392201773371820,61032716396989460,284,182.19,16.71,262.8
413,21591269778911,166383926491083,9559680282110,30050685717444,10594722,5424497664,61306677327383369,37787189820273635,61677428189915405,287,180.23,16.85,278.8
414,21215115253146,163485251813538,9393135329460,29527154607384,0,0,60238616746766934,37128876408770610,60602908535038830,282,178.08,17.16,278.5
415,20161882581004,155368962716412,8926809462040,28061267499216,0,0,57248047121040916,35285598856562140,57594253501384420,268,178.53,17.21,278.4
416,20613268011922,158847372329466,9126663405220,28689504831288,0,0,58529719817780638,36075574950365770,58883677087236310,274,179.39,16.65,272.0
417,21516038873758,165804191555574,9526371291580,29945979495432,21189444,10848995328,61093065211260082,37655527137973030,61462524258940090,286,189.95,16.83,271.8
418,22117886114982,170442071039646,9792843215820,30783629271528,31784166,16273492992,62801962140246378,38708828596377870,63181755706742610,294,185.6,17.16,266.5
419,20914191632534,161166312071502,9259899367340,29108329719336,0,0,59384168282273786,36602225679568190,59743292811137570,278,190.0,17.17,266.0
420,21064653442840,162325781942520,9326517348400,29317742163360,0,0,59811392514520360,36865551044169400,60173100673088200,280,185.35,16.64,266.2
421,21892193399523,168702866233119,9692916244230,30469510605492,0,0,62161125791876517,38313840549476055,62537043913816665,291,182.43,16.16,260.6
422,21967424304676,169282601168628,9726225234760,30574216827504,31784166,16273492992,62374737907999804,38445503231776660,62751947844791980,292,180.25,16.88,271.6
423,21290346158299,164064986749047,9426444319990,29631860829396,0,0,60452228862890221,37260539091071215,60817812466014145,283,179.01,16.98,277.1
424,22193117020135,171021805975155,9826152206350,30888335493540,0,0,63015574256369665,38840491278678475,63396659637717925,295,180.24,17.67,276.7
425,20462806201616,157687902458448,9060045424160,28480092387264,0,0,58102495585534064,35812249585764560,58453869225285680,272,175.73,16.26,276.6
426,21967424304676,169282601168628,9726225234760,30574216827504,10594722,5424497664,62374737907999804,38445503231776660,62751947844791980,292,186.14,17.23,276.1
427,22418809735594,172761010781682,9926079177940,31202454159576,21189444,10848995328,63656410604739526,39235479325580290,64041371430643870,298,190.34,17.05,264.5
428,21666500684064,166963661426592,9592989272640,30155391939456,0,0,61520289443506656,37918852502574240,61892332120890720,288,187.37,17.37,264.7
429,20763729822228,160006842200484,9193281386280,28898917275312,0,0,58956944050027212,36338900314966980,59313484949186940,276,186.83,16.72,264.6
430,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,188.28,17.53,265.0
431,21967424304676,169282601168628,9726225234760,30574216827504,0,0,62374737907999804,38445503231776660,62751947844791980,292,187.06,19.66,258.5
432,21591269778911,166383926491083,9559680282110,30050685717444,26486805,13561244160,61306677327383369,37787189820273635,61677428189915405,287,182.79,20.4,277.9
433,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,192.95,18.62,277.7
434,22117886114982,170442071039646,9792843215820,30783629271528,5297361,2712248832,62801962140246378,38708828596377870,63181755706742610,294,185.17,18.03,277.8
435,21139884347993,162905516878029,9359826338930,29422448385372,0,0,60025004630643647,36997213726470005,60388004604063515,281,181.08,16.73,277.4
436,21064653442840,162325781942520,9326517348400,29317742163360,0,0,59811392514520360,36865551044169400,60173100673088200,280,179.29,16.31,277.5
437,20387575296463,157108167522939,9026736433630,28375386165252,47676249,24410239488,57888883469410777,35680586903463955,58238965294310365,271,178.55,16.18,277.7
438,20312344391310,156528432587430,8993427443100,28270679943240,0,0,57675271353287490,35548924221163350,58024061363335050,270,175.7,15.76,277.6
439,20838960727381,160586577135993,9226590376810,29003623497324,0,0,59170556166150499,36470562997267585,59528388880162255,277,178.9,16.63,285.1
440,20613268011922,158847372329466,9126663405220,28689504831288,0,0,58529719817780638,36075574950365770,58883677087236310,274,175.87,16.13,271.4
441,22117886114982,170442071039646,9792843215820,30783629271528,0,0,62801962140246378,38708828596377870,63181755706742610,294,175.06,16.84,270.9
442,21365577063452,164644721684556,9459753310520,29736567051408,21189444,10848995328,60665840979013508,37392201773371820,61032716396989460,284,177.73,16.98,265.0
443,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,173.14,15.51,264.8
444,21215115253146,163485251813538,9393135329460,29527154607384,21189444,10848995328,60238616746766934,37128876408770610,60602908535038830,282,184.75,17.13,264.4
445,20838960727381,160586577135993,9226590376810,29003623497324,0,0,59170556166150499,36470562997267585,59528388880162255,277,190.63,16.61,264.3
446,22343578830441,172181275846173,9892770187410,31097747937564,0,0,63442798488616239,39103816643279685,63826467499668555,297,184.93,17.21,264.0
447,19484804434627,150151348296831,8627028547270,27118911501108,26486805,13561244160,55325538075931333,34100634715856695,55660118122606585,259,186.37,16.88,263.8
448,21741731589217,167543396362101,9626298263170,30260098161468,10594722,5424497664,61733901559629943,38050515184874845,62107236051866035,289,182.94,16.32,263.6
449,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,184.69,16.57,258.2
450,21290346158299,164064986749047,9426444319990,29631860829396,21189444,10848995328,60452228862890221,37260539091071215,60817812466014145,283,181.67,16.85,276.4
451,22870195166512,176239420394736,10125933121120,31830691491648,0,0,64938083301479248,40025455419383920,65330795016495760,304,178.43,16.26,276.6
452,21741731589217,167543396362101,9626298263170,30260098161468,21189444,10848995328,61733901559629943,38050515184874845,62107236051866035,289,177.92,16.73,276.2
453,21892193399523,168702866233119,9692916244230,30469510605492,0,0,62161125791876517,38313840549476055,62537043913816665,291,179.83,17.15,276.1
454,22193117020135,171021805975155,9826152206350,30888335493540,0,0,63015574256369665,38840491278678475,63396659637717925,295,179.62,16.71,270.0
455,21440807968605,165224456620065,9493062301050,29841273273420,0,0,60879453095136795,37523864455672425,61247620327964775,285,189.2,16.85,269.9
456,25503276846867,196530143137551,11291747789670,35495409262068,5297361,2712248832,72414507365794293,44633649299905095,72852432600631785,339,189.24,17.35,269.7
457,22193117020135,171021805975155,9826152206350,30888335493540,21189444,10848995328,63015574256369665,38840491278678475,63396659637717925,295,188.51,16.86,264.5
458,15648028271824,120584866585872,6928270030240,21778894178496,0,0,44431320153643696,27385837918525840,44700017642865520,208,187.13,16.68,264.5
459,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,183.1,16.25,264.8
460,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,183.86,16.87,265.3
461,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,179.4,16.42,279.1
462,21516038873758,165804191555574,9526371291580,29945979495432,21189444,10848995328,61093065211260082,37655527137973030,61462524258940090,286,178.21,16.78,279.0
463,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,180.96,17.63,278.9
464,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,179.46,16.45,273.1
465,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,191.66,16.93,272.9
466,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,185.99,17.09,272.5
467,22494040640747,173340745717191,9959388168470,31307160381588,31784166,16273492992,63870022720862813,39367142007880895,64256275361619185,299,187.99,16.83,265.6
468,17604031805802,135657974909106,7794303784020,24501255950808,0,0,49985235172849158,30809067658341570,50287519848223710,234,187.49,16.71,265.6
469,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,182.21,16.0,265.8
470,21666500684064,166963661426592,9592989272640,30155391939456,0,0,61520289443506656,37918852502574240,61892332120890720,288,182.6,16.56,266.2
471,22042655209829,169862336104137,9759534225290,30678923049516,0,0,62588350024123091,38577165914077265,62966851775767295,293,178.99,16.35,281.0
472,21365577063452,164644721684556,9459753310520,29736567051408,31784166,16273492992,60665840979013508,37392201773371820,61032716396989460,284,177.28,16.49,274.1
473,21816962494370,168123131297610,9659607253700,30364804383480,26486805,13561244160,61947513675753230,38182177867175450,62322139982841350,290,181.66,17.64,274.4
474,21892193399523,168702866233119,9692916244230,30469510605492,0,0,62161125791876517,38313840549476055,62537043913816665,291,174.4,15.57,274.4
475,20989422537687,161746047007011,9293208357870,29213035941348,10594722,5424497664,59597780398397073,36733888361868795,59958196742112885,279,184.3,16.91,269.2
476,16325106418201,125802481005453,7228050945010,22721250176604,0,0,46353829198753279,28570802059231285,46634153021643355,217,190.95,16.62,269.3
477,21516038873758,165804191555574,9526371291580,29945979495432,31784166,16273492992,61093065211260082,37655527137973030,61462524258940090,286,188.57,17.6,268.7
478,21365577063452,164644721684556,9459753310520,29736567051408,0,0,60665840979013508,37392201773371820,61032716396989460,284,188.49,16.79,262.8
479,21816962494370,168123131297610,9659607253700,30364804383480,0,0,61947513675753230,38182177867175450,62322139982841350,290,183.77,16.43,269.5
480,21064653442840,162325781942520,9326517348400,29317742163360,21189444,10848995328,59811392514520360,36865551044169400,60173100673088200,280,181.73,16.34,258.2
481,21064653442840,162325781942520,9326517348400,29317742163360,0,0,59811392514520360,36865551044169400,60173100673088200,280,179.48,16.5,273.8
482,21064653442840,162325781942520,9326517348400,29317742163360,31784166,16273492992,59811392514520360,36865551044169400,60173100673088200,280,179.1,16.81,280.9
483,20914191632534,161166312071502,9259899367340,29108329719336,0,0,59384168282273786,36602225679568190,59743292811137570,278,180.63,17.4,280.6
484,20914191632534,161166312071502,9259899367340,29108329719336,0,0,59384168282273786,36602225679568190,59743292811137570,278,176.2,16.17,280.1
485,22193117020135,171021805975155,9826152206350,30888335493540,0,0,63015574256369665,38840491278678475,63396659637717925,295,185.31,17.31,270.9
486,20688498917075,159427107264975,9159972395750,28794211053300,0,0,58743331933903925,36207237632666375,59098581018211625,275,192.22,16.86,270.5
487,25051891415949,193051733524497,11091893846490,34867171929996,37081527,18985741824,71132834669054571,43843673206101465,71563009014779895,333,186.78,17.43,265.0
488,20989422537687,161746047007011,9293208357870,29213035941348,0,0,59597780398397073,36733888361868795,59958196742112885,279,185.14,16.65,265.0
489,21365577063452,164644721684556,9459753310520,29736567051408,0,0,60665840979013508,37392201773371820,61032716396989460,284,185.72,16.72,265.5
490,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,181.57,16.56,264.9
491,20763729822228,160006842200484,9193281386280,28898917275312,0,0,58956944050027212,36338900314966980,59313484949186940,276,179.05,16.47,276.0
492,21666500684064,166963661426592,9592989272640,30155391939456,0,0,61520289443506656,37918852502574240,61892332120890720,288,177.23,16.83,281.8
493,21365577063452,164644721684556,9459753310520,29736567051408,26486805,13561244160,60665840979013508,37392201773371820,61032716396989460,284,179.5,17.62,275.8
494,16325106418201,125802481005453,7228050945010,22721250176604,0,0,46353829198753279,28570802059231285,46634153021643355,217,174.17,15.69,275.4
495,21440807968605,165224456620065,9493062301050,29841273273420,0,0,60879453095136795,37523864455672425,61247620327964775,285,188.73,17.32,275.1
496,17152646374884,132179565296052,7594449840840,23873018618736,0,0,48703562476109436,30019091564537940,48998096262371820,228,189.9,17.52,268.9
497,23396811502583,180297564943299,10359096054830,32563635045732,0,0,66433368114342257,40947094195488155,66835122533322965,311,188.01,16.73,268.4
498,21365577063452,164644721684556,9459753310520,29736567051408,21189444,10848995328,60665840979013508,37392201773371820,61032716396989460,284,186.17,16.62,267.8
499,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,182.91,16.39,267.7
500,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,180.89,16.2,258.5
501,17679262710955,136237709844615,7827612774550,24605962172820,0,0,50198847288972445,30940730340642175,50502423779199025,235,179.44,16.44,279.1
502,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,177.57,16.62,279.2
503,21591269778911,166383926491083,9559680282110,30050685717444,21189444,10848995328,61306677327383369,37787189820273635,61677428189915405,287,180.82,17.63,278.8
504,20763729822228,160006842200484,9193281386280,28898917275312,0,0,58956944050027212,36338900314966980,59313484949186940,276,175.22,15.82,278.3
505,22418809735594,172761010781682,9926079177940,31202454159576,0,0,63656410604739526,39235479325580290,64041371430643870,298,186.2,17.21,269.8
506,16851722754272,129860625554016,7461213878720,23454193730688,5297361,2712248832,47849114011616288,29492440835335520,48138480538470560,224,189.84,16.27,269.5
507,23020656976818,177398890265754,10192551102180,32040103935672,0,0,65365307533725822,40288780783985130,65760602878446390,306,186.26,17.56,269.0
508,23095887881971,177978625201263,10225860092710,32144810157684,42378888,21697990656,65578919649849109,40420443466285735,65975506809421705,307,189.59,17.04,263.6
509,16174644607895,124643011134435,7161432963950,22511837732580,0,0,45926604966506705,28307476694630075,46204345159692725,215,185.21,16.67,269.1
510,22719733356206,175079950523718,10059315140060,31621279047624,0,0,64510859069232674,39762130054782710,64900987154545130,302,181.66,16.43,259.8
511,20613268011922,158847372329466,9126663405220,28689504831288,15892083,8136746496,58529719817780638,36075574950365770,58883677087236310,274,178.64,16.26,274.9
512,22193117020135,171021805975155,9826152206350,30888335493540,0,0,63015574256369665,38840491278678475,63396659637717925,295,178.58,17.02,275.3
513,21591269778911,166383926491083,9559680282110,30050685717444,26486805,13561244160,61306677327383369,37787189820273635,61677428189915405,287,180.78,17.62,275.3
514,17227877280037,132759300231561,7627758831370,23977724840748,0,0,48917174592232723,30150754246838545,49213000193347135,229,174.26,15.66,275.8
515,21064653442840,162325781942520,9326517348400,29317742163360,0,0,59811392514520360,36865551044169400,60173100673088200,280,190.74,17.68,275.5
516,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,187.97,17.24,268.3
517,21215115253146,163485251813538,9393135329460,29527154607384,0,0,60238616746766934,37128876408770610,60602908535038830,282,187.44,16.63,267.7
518,22193117020135,171021805975155,9826152206350,30888335493540,37081527,18985741824,63015574256369665,38840491278678475,63396659637717925,295,187.24,16.71,267.5
519,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,183.45,16.25,267.6
520,21365577063452,164644721684556,9459753310520,29736567051408,0,0,60665840979013508,37392201773371820,61032716396989460,284,181.2,16.47,258.8
521,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,180.42,16.72,280.1
522,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,179.06,17.25,279.9
523,20914191632534,161166312071502,9259899367340,29108329719336,26486805,13561244160,59384168282273786,36602225679568190,59743292811137570,278,178.29,16.98,274.2
524,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,186.72,18.64,274.4
525,20161882581004,155368962716412,8926809462040,28061267499216,0,0,57248047121040916,35285598856562140,57594253501384420,268,196.97,19.07,273.9
526,25277584131408,194790938331024,11191820818080,35181290596032,0,0,71773671017424432,44238661253003280,72207720807705840,336,196.2,18.91,267.5
527,23171118787124,178558360136772,10259169083240,32249516379696,42378888,21697990656,65792531765972396,40552106148586340,66190410740397020,308,190.8,19.03,267.3
528,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,185.43,20.06,267.2
529,21064653442840,162325781942520,9326517348400,29317742163360,0,0,59811392514520360,36865551044169400,60173100673088200,280,183.29,20.07,267.1
530,20688498917075,159427107264975,9159972395750,28794211053300,0,0,58743331933903925,36207237632666375,59098581018211625,275,191.54,17.97,274.6
531,23246349692277,179138095072281,10292478073770,32354222601708,0,0,66006143882095683,40683768830886945,66405314671372335,309,189.15,19.57,291.4
532,21967424304676,169282601168628,9726225234760,30574216827504,42378888,21697990656,62374737907999804,38445503231776660,62751947844791980,292,190.87,19.1,291.2
533,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,189.35,19.23,283.7
534,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,188.22,20.21,278.2
535,21139884347993,162905516878029,9359826338930,29422448385372,0,0,60025004630643647,36997213726470005,60388004604063515,281,184.03,21.36,277.7
536,22494040640747,173340745717191,9959388168470,31307160381588,0,0,63870022720862813,39367142007880895,64256275361619185,299,189.52,19.58,278.3
537,21967424304676,169282601168628,9726225234760,30574216827504,26486805,13561244160,62374737907999804,38445503231776660,62751947844791980,292,188.84,18.78,278.8
538,25051891415949,193051733524497,11091893846490,34867171929996,0,0,71132834669054571,43843673206101465,71563009014779895,333,189.58,18.72,279.2
539,21892193399523,168702866233119,9692916244230,30469510605492,0,0,62161125791876517,38313840549476055,62537043913816665,291,190.0,19.64,279.6
540,20613268011922,158847372329466,9126663405220,28689504831288,0,0,58529719817780638,36075574950365770,58883677087236310,274,195.16,20.46,279.8
541,23171118787124,178558360136772,10259169083240,32249516379696,10594722,5424497664,65792531765972396,40552106148586340,66190410740397020,308,196.62,21.93,279.6
542,22268347925288,171601540910664,9859461196880,30993041715552,74163054,37971483648,63229186372492952,38972153960979080,63611563568693240,296,193.25,20.95,279.8
543,23095887881971,177978625201263,10225860092710,32144810157684,58270971,29834737152,65578919649849109,40420443466285735,65975506809421705,307,193.16,17.95,280.0
544,24299582364419,187254384169407,10758803941190,33820109709876,0,0,68996713507821701,42527046383095415,69413969705026745,323,193.94,20.03,280.1
545,22945426071665,176819155330245,10159242111650,31935397713660,0,0,65151695417602535,40157118101684525,65545698947471075,305,195.89,19.35,280.3
546,22117886114982,170442071039646,9792843215820,30783629271528,26486805,13561244160,62801962140246378,38708828596377870,63181755706742610,294,200.07,20.85,290.1
547,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,197.16,21.51,290.6
548,21666500684064,166963661426592,9592989272640,30155391939456,26486805,13561244160,61520289443506656,37918852502574240,61892332120890720,288,194.45,22.1,290.3
549,21666500684064,166963661426592,9592989272640,30155391939456,10594722,5424497664,61520289443506656,37918852502574240,61892332120890720,288,193.09,18.83,289.7
550,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,194.48,19.5,289.5
551,22945426071665,176819155330245,10159242111650,31935397713660,0,0,65151695417602535,40157118101684525,65545698947471075,305,194.94,19.29,289.2
552,21741731589217,167543396362101,9626298263170,30260098161468,10594722,5424497664,61733901559629943,38050515184874845,62107236051866035,289,199.66,20.14,297.7
553,22343578830441,172181275846173,9892770187410,31097747937564,21189444,10848995328,63442798488616239,39103816643279685,63826467499668555,297,196.8,21.26,297.3
554,21591269778911,166383926491083,9559680282110,30050685717444,0,0,61306677327383369,37787189820273635,61677428189915405,287,194.26,22.16,290.9
555,22042655209829,169862336104137,9759534225290,30678923049516,0,0,62588350024123091,38577165914077265,62966851775767295,293,182.05,19.51,285.6
556,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,181.22,18.54,285.8
557,24073889648960,185515179362880,10658876969600,33505991043840,0,0,68355877159451840,42132058336193600,68769257912100800,320,175.85,19.0,286.2
558,20613268011922,158847372329466,9126663405220,28689504831288,26486805,13561244160,58529719817780638,36075574950365770,58883677087236310,274,175.35,18.98,294.7
559,21064653442840,162325781942520,9326517348400,29317742163360,0,0,59811392514520360,36865551044169400,60173100673088200,280,171.68,18.45,294.6
560,20914191632534,161166312071502,9259899367340,29108329719336,10594722,5424497664,59384168282273786,36602225679568190,59743292811137570,278,169.37,18.33,294.0
561,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,170.21,18.32,278.0
562,20763729822228,160006842200484,9193281386280,28898917275312,0,0,58956944050027212,36338900314966980,59313484949186940,276,164.57,18.36,268.7
563,22042655209829,169862336104137,9759534225290,30678923049516,31784166,16273492992,62588350024123091,38577165914077265,62966851775767295,293,166.6,18.44,268.6
564,20688498917075,159427107264975,9159972395750,28794211053300,0,0,58743331933903925,36207237632666375,59098581018211625,275,164.99,18.83,263.1
565,18356340857332,141455324264196,8127393689320,25548318170928,0,0,52121356334082028,32125694481347620,52436559157976860,244,166.3,19.04,262.7
566,21440807968605,165224456620065,9493062301050,29841273273420,0,0,60879453095136795,37523864455672425,61247620327964775,285,164.13,18.49,257.4
567,22117886114982,170442071039646,9792843215820,30783629271528,31784166,16273492992,62801962140246378,38708828596377870,63181755706742610,294,175.69,19.25,257.2
568,21892193399523,168702866233119,9692916244230,30469510605492,21189444,10848995328,62161125791876517,38313840549476055,62537043913816665,291,181.8,18.68,252.1
569,24976660510796,192471998588988,11058584855960,34762465707984,0,0,70919222552931284,43712010523800860,71348105083804580,332,175.03,19.61,252.3
570,20161882581004,155368962716412,8926809462040,28061267499216,0,0,57248047121040916,35285598856562140,57594253501384420,268,174.27,18.53,252.1
571,21139884347993,162905516878029,9359826338930,29422448385372,0,0,60025004630643647,36997213726470005,60388004604063515,281,177.7,18.57,252.2
572,21440807968605,165224456620065,9493062301050,29841273273420,0,0,60879453095136795,37523864455672425,61247620327964775,285,182.68,18.78,252.0
573,20538037106769,158267637393957,9093354414690,28584798609276,26486805,13561244160,58316107701657351,35943912268065165,58668773156260995,273,194.93,20.6,259.2
574,20462806201616,157687902458448,9060045424160,28480092387264,0,0,58102495585534064,35812249585764560,58453869225285680,272,187.23,21.31,272.8
575,21741731589217,167543396362101,9626298263170,30260098161468,0,0,61733901559629943,38050515184874845,62107236051866035,289,193.86,18.73,265.8
576,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,193.43,19.6,265.5
577,23246349692277,179138095072281,10292478073770,32354222601708,0,0,66006143882095683,40683768830886945,66405314671372335,309,183.35,17.29,265.2
578,21892193399523,168702866233119,9692916244230,30469510605492,47676249,24410239488,62161125791876517,38313840549476055,62537043913816665,291,172.57,18.07,272.0
579,23020656976818,177398890265754,10192551102180,32040103935672,5297361,2712248832,65365307533725822,40288780783985130,65760602878446390,306,170.53,17.97,288.4
580,21139884347993,162905516878029,9359826338930,29422448385372,0,0,60025004630643647,36997213726470005,60388004604063515,281,167.08,18.22,281.0
581,21666500684064,166963661426592,9592989272640,30155391939456,10594722,5424497664,61520289443506656,37918852502574240,61892332120890720,288,166.09,18.04,281.4
582,22117886114982,170442071039646,9792843215820,30783629271528,0,0,62801962140246378,38708828596377870,63181755706742610,294,165.24,18.29,288.4
583,18356340857332,141455324264196,8127393689320,25548318170928,21189444,10848995328,52121356334082028,32125694481347620,52436559157976860,244,165.53,18.47,278.7
584,21967424304676,169282601168628,9726225234760,30574216827504,0,0,62374737907999804,38445503231776660,62751947844791980,292,165.89,18.64,263.6
585,20914191632534,161166312071502,9259899367340,29108329719336,0,0,59384168282273786,36602225679568190,59743292811137570,278,171.83,18.48,256.6
586,20763729822228,160006842200484,9193281386280,28898917275312,0,0,58956944050027212,36338900314966980,59313484949186940,276,185.59,18.26,256.3
587,23622504218042,182036769749826,10459023026420,32877753711768,0,0,67074204462712118,41342082242389970,67479834326248910,314,178.67,18.78,255.9
588,25879431372632,199428817815096,11458292742320,36018940372128,26486805,13561244160,73482567946410728,45291962711408120,73926952255508360,344,181.5,18.41,255.3
589,20914191632534,161166312071502,9259899367340,29108329719336,0,0,59384168282273786,36602225679568190,59743292811137570,278,177.0,18.56,254.7
590,20462806201616,157687902458448,9060045424160,28480092387264,0,0,58102495585534064,35812249585764560,58453869225285680,272,169.77,18.29,254.4
591,22268347925288,171601540910664,9859461196880,30993041715552,0,0,63229186372492952,38972153960979080,63611563568693240,296,168.39,18.35,254.5
592,20838960727381,160586577135993,9226590376810,29003623497324,0,0,59170556166150499,36470562997267585,59528388880162255,277,168.77,18.42,273.1
593,22117886114982,170442071039646,9792843215820,30783629271528,26486805,13561244160,62801962140246378,38708828596377870,63181755706742610,294,169.7,19.21,272.7
594,21666500684064,166963661426592,9592989272640,30155391939456,0,0,61520289443506656,37918852502574240,61892332120890720,288,180.82,20.13,272.3
595,21215115253146,163485251813538,9393135329460,29527154607384,0,0,60238616746766934,37128876408770610,60602908535038830,282,197.93,18.57,272.4
596,21516038873758,165804191555574,9526371291580,29945979495432,0,0,61093065211260082,37655527137973030,61462524258940090,286,192.84,19.54,256.6
597,24224351459266,186674649233898,10725494950660,33715403487864,0,0,68783101391698414,42395383700794810,69199065774051430,322,193.54,19.12,256.2
598,21440807968605,165224456620065,9493062301050,29841273273420,79460415,40683732480,60879453095136795,37523864455672425,61247620327964775,285,186.91,18.93,256.0
599,19860958960392,153050022974376,8793573499920,27642442611168,0,0,56393598656547768,34758948127359720,56734637777483160,264,171.63,16.16,256.2
600,21440807968605,165224456620065,9493062301050,29841273273420,0,0,60879453095136795,37523864455672425,61247620327964775,285,172.42,17.87,266.7
601,19033419003709,146672938683777,8427174604090,26490674169036,0,0,54043865379191611,33310658622053065,54370694536754695,253,169.77,18.61,286.2
602,20763729822228,160006842200484,9193281386280,28898917275312,10594722,5424497664,58956944050027212,36338900314966980,59313484949186940,276,172.67,18.21,286.5
603,19785728055239,152470288038867,8760264509390,27537736389156,31784166,16273492992,56179986540424481,34627285445059115,56519733846507845,263,175.44,17.91,286.4
604,20914191632534,161166312071502,9259899367340,29108329719336,0,0,59384168282273786,36602225679568190,59743292811137570,278,186.99,17.68,286.6
605,21967424304676,169282601168628,9726225234760,30574216827504,0,0,62374737907999804,38445503231776660,62751947844791980,292,185.68,17.1,261.5
606,20312344391310,156528432587430,8993427443100,28270679943240,0,0,57675271353287490,35548924221163350,58024061363335050,270,185.06,17.43,260.9
607,20688498917075,159427107264975,9159972395750,28794211053300,0,0,58743331933903925,36207237632666375,59098581018211625,275,183.0,17.73,260.5
608,21139884347993,162905516878029,9359826338930,29422448385372,21189444,10848995328,60025004630643647,36997213726470005,60388004604063515,281,187.69,17.38,260.2
609,21290346158299,164064986749047,9426444319990,29631860829396,0,0,60452228862890221,37260539091071215,60817812466014145,283,188.45,20.36,260.1
610,20914191632534,161166312071502,9259899367340,29108329719336,5297361,2712248832,59384168282273786,36602225679568190,59743292811137570,278,181.07,21.14,275.7
611,22117886114982,170442071039646,9792843215820,30783629271528,0,0,62801962140246378,38708828596377870,63181755706742610,294,195.31,19.32,275.8
612,21290346158299,164064986749047,9426444319990,29631860829396,0,0,60452228862890221,37260539091071215,60817812466014145,283,191.87,19.58,275.4
613,24450044174725,188413854040425,10825421922250,34029522153900,26486805,13561244160,69423937740068275,42790371747696625,69843777566977375,325,180.25,16.7,275.3
614,21290346158299,164064986749047,9426444319990,29631860829396,10594722,5424497664,60452228862890221,37260539091071215,60817812466014145,283,176.25,17.8,275.0
615,19785728055239,152470288038867,8760264509390,27537736389156,0,0,56179986540424481,34627285445059115,56519733846507845,263,171.89,18.03,283.7
616,23772966028348,183196239620844,10525641007480,33087166155792,95352498,48820478976,67501428694958692,41605407606991180,67909642188199540,316,169.5,18.2,276.9
617,20312344391310,156528432587430,8993427443100,28270679943240,0,0,57675271353287490,35548924221163350,58024061363335050,270,171.1,18.18,277.4
618,21440807968605,165224456620065,9493062301050,29841273273420,0,0,60879453095136795,37523864455672425,61247620327964775,285,169.19,18.43,287.6
619,21365577063452,164644721684556,9459753310520,29736567051408,0,0,60665840979013508,37392201773371820,61032716396989460,284,171.3,18.71,275.5
620,19183880814015,147832408554795,8493792585150,26700086613060,0,0,54471089611438185,33573983986654275,54800502398705325,255,171.87,18.36,266.4
